Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0.013555014,0,0.027110029,0,0,0,0.013555014,0,0.027110029,0.027110029,0.027110029,0,0,0,0,0,0.013555014,0,0.013555014,0,0,0.013555014,0.054220057,0,0.013555014,0.067775072,0.013555014,0,0,0,0,0,0,0.013555014,0.027110029,0,0.027110029,0.054220057,0.027110029,0,0,0.013555014,0,0.013555014,0.013555014,0,0,0,0,0,0.013555014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280997661,0.19035678
1,0,0,0.016041424,0,0,0.032082847,0,0.016041424,0,0,0,0.016041424,0,0,0,0.016041424,0,0,0,0,0,0,0,0.064165695,0,0,0.016041424,0,0.048124271,0,0.016041424,0.064165695,0,0,0,0,0,0.016041424,0,0.016041424,0,0.016041424,0,0,0.016041424,0,0.016041424,0,0.016041424,0.048124271,0,0.016041424,0,0.016041424,0.016041424,0.016041424,0,0.016041424,0,0.016041424,0.016041424,0.048124271,0,0.016041424,0.217822107,0.15656237
1,0,0,0,0,0,0,0.01317188,0,0,0.02634376,0,0,0,0.01317188,0,0,0,0.01317188,0.01317188,0,0.01317188,0,0.02634376,0,0,0.052687519,0.039515639,0,0,0.01317188,0.01317188,0,0,0,0,0.01317188,0.01317188,0.039515639,0.039515639,0,0.02634376,0,0.01317188,0.02634376,0.01317188,0,0.01317188,0,0,0,0.01317188,0,0,0,0.01317188,0.02634376,0,0.01317188,0.01317188,0,0,0,0,0,0.27844985,0.207846838
1,0.014826061,0.044478182,0.014826061,0.014826061,0.014826061,0.029652122,0.014826061,0.014826061,0.029652122,0,0,0,0,0.014826061,0.014826061,0.014826061,0.029652122,0.014826061,0.014826061,0.014826061,0.059304243,0,0,0,0,0.014826061,0.014826061,0,0.014826061,0.014826061,0,0,0.014826061,0.014826061,0,0,0,0.014826061,0,0.014826061,0,0.014826061,0,0,0,0,0,0,0.029652122,0,0,0,0,0.014826061,0.014826061,0,0,0,0,0,0.014826061,0,0,0,0.188253907,0.233529723
1,0,0,0,0,0,0.033729587,0.016864794,0.016864794,0.016864794,0.016864794,0,0,0.016864794,0.016864794,0,0,0,0.033729587,0.016864794,0.016864794,0.016864794,0.033729587,0,0,0,0,0.016864794,0,0.016864794,0.050594381,0.050594381,0,0,0,0.016864794,0.016864794,0.033729587,0,0,0.033729587,0.016864794,0,0,0,0,0,0,0,0,0.033729587,0,0,0.016864794,0,0,0.050594381,0,0.050594381,0,0,0,0,0,0,0.207663456,0.134609591
1,0,0,0,0,0.015932099,0,0,0,0.015932099,0.015932099,0.015932099,0.031864199,0,0,0,0,0,0,0.031864199,0,0.015932099,0,0,0.015932099,0.015932099,0,0,0,0.015932099,0,0.031864199,0,0,0,0.047796298,0,0,0.031864199,0,0,0,0.015932099,0,0.015932099,0,0.015932099,0.031864199,0.031864199,0,0.015932099,0,0,0,0.015932099,0.015932099,0.031864199,0.015932099,0,0.015932099,0.031864199,0,0.047796298,0,0.015932099,0.213896454,0.164751668
1,0,0.016918039,0.016918039,0,0.033836079,0,0.016918039,0,0.016918039,0,0.016918039,0,0,0.033836079,0,0.033836079,0.033836079,0.033836079,0.016918039,0.050754118,0.033836079,0.050754118,0,0,0,0.016918039,0,0,0,0.016918039,0,0,0,0,0,0.016918039,0.016918039,0,0,0.016918039,0,0.016918039,0,0,0,0.016918039,0,0,0,0,0,0,0.067672158,0.033836079,0,0,0,0,0,0,0,0.033836079,0,0,0.207780085,0.132416377
1,0,0,0,0.014497341,0,0,0,0,0,0.014497341,0,0,0,0,0.028994683,0.014497341,0,0,0.014497341,0.014497341,0.014497341,0,0.014497341,0,0.014497341,0.014497341,0.014497341,0.014497341,0,0.028994683,0.014497341,0.014497341,0.014497341,0,0,0,0,0.028994683,0.043492024,0.014497341,0,0.043492024,0,0,0,0,0,0.014497341,0,0,0,0,0.014497341,0,0.014497341,0.043492024,0,0.014497341,0.028994683,0,0,0.043492024,0,0,0.215360904,0.219242785
1,0.016680368,0,0.033360736,0.050041104,0,0.016680368,0.016680368,0,0.050041104,0.016680368,0.016680368,0,0.066721472,0,0.016680368,0,0,0,0,0,0,0.016680368,0,0.016680368,0.016680368,0,0,0,0.016680368,0,0.016680368,0,0.033360736,0.033360736,0.033360736,0,0,0,0,0.016680368,0.016680368,0.016680368,0,0,0,0,0,0,0.050041104,0,0,0.033360736,0,0,0,0,0.016680368,0,0.016680368,0,0,0,0,0,0.19207149,0.157394161
1,0,0.029450046,0,0,0.014725023,0.044175068,0,0.029450046,0,0,0,0,0,0,0.029450046,0,0.014725023,0.014725023,0,0.029450046,0.014725023,0.029450046,0.014725023,0,0.014725023,0,0,0,0,0,0.044175068,0,0.014725023,0.044175068,0,0,0,0,0,0.014725023,0.014725023,0,0,0,0,0,0,0.029450046,0,0,0,0,0.029450046,0,0,0,0.014725023,0.014725023,0.014725023,0.029450046,0,0.029450046,0,0,0.185755475,0.239968636
1,0,0,0.021470253,0,0,0.021470253,0,0,0.021470253,0,0,0.021470253,0,0.021470253,0,0,0,0.021470253,0,0,0.021470253,0.493815827,0.021470253,0.021470253,0,0,0,0,0,0.021470253,0,0,0,0,0.021470253,0.021470253,0,0,0,0,0,0,0,0,0.021470253,0,0,0,0.021470253,0,0,0,0,0.042940507,0,0,0,0,0,0,0,0,0,0,0.095377951,0.067282169
1,0.014153181,0,0.014153181,0,0,0.014153181,0.014153181,0,0,0,0.042459543,0.014153181,0,0,0,0,0,0.014153181,0.014153181,0,0,0.028306362,0.028306362,0.014153181,0,0.028306362,0.028306362,0,0,0.014153181,0,0,0.014153181,0,0.028306362,0,0.014153181,0.014153181,0.028306362,0,0.042459543,0.028306362,0.028306362,0,0.014153181,0.014153181,0,0,0,0.014153181,0,0,0.014153181,0.014153181,0,0,0,0,0,0,0,0,0,0,0.252214071,0.195811876
1,0.084983881,0.050990328,0,0.016996776,0.135974209,0,0,0,0.016996776,0,0,0,0,0.016996776,0,0.016996776,0.050990328,0.050990328,0.016996776,0.016996776,0,0.016996776,0,0.016996776,0,0,0,0,0.016996776,0,0,0,0,0.033993552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016996776,0,0,0,0,0.016996776,0,0,0.016996776,0,0,0,0,0,0.016996776,0.033993552,0.234035523,0.103090207
1,0.050843452,0.016947817,0.033895635,0.016947817,0.033895635,0,0.016947817,0,0.016947817,0.033895635,0,0,0.016947817,0,0.033895635,0.016947817,0.033895635,0,0.016947817,0.016947817,0,0,0,0,0,0.016947817,0,0,0,0,0.016947817,0,0.016947817,0,0,0.033895635,0.016947817,0,0,0.033895635,0,0,0,0,0,0.016947817,0,0,0.016947817,0.016947817,0,0,0.016947817,0,0,0,0.033895635,0,0,0.016947817,0.016947817,0,0,0.033895635,0.211258895,0.127776223
1,0,0,0,0,0,0,0,0,0,0.014557391,0.014557391,0,0,0,0,0,0,0,0.029114783,0,0.029114783,0.014557391,0.029114783,0,0,0.043672174,0.014557391,0.014557391,0,0.014557391,0,0.029114783,0,0,0,0,0,0.043672174,0.029114783,0.014557391,0.014557391,0.014557391,0.014557391,0,0,0.014557391,0,0.029114783,0,0,0,0,0,0.014557391,0.014557391,0.014557391,0,0.014557391,0,0.029114783,0,0.014557391,0.043672174,0,0.240243786,0.192017947
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038573819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038573819,0.115721457,0.038573819,0.038573819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038573819,0.038573819,0,0,0,0,0.038573819,0,0,0,0.212156004,0,0,0,0.077147638,0,0.038573819,0,0.038573819,0.179540233,0.0682703
1,0,0.016247668,0,0,0,0.016247668,0,0,0,0,0,0.016247668,0,0,0,0,0.016247668,0,0.016247668,0,0.032495336,0.113733676,0.032495336,0.048743004,0,0.097486008,0,0,0,0.048743004,0,0,0,0,0,0,0,0.064990672,0.032495336,0,0,0,0,0,0,0.016247668,0,0,0,0,0,0,0,0.032495336,0.032495336,0,0,0,0,0,0,0,0,0,0.230652869,0.13568808
1,0,0.017629094,0,0,0.052887282,0,0,0.017629094,0.158661846,0,0.017629094,0.017629094,0.017629094,0,0,0,0,0,0.070516376,0,0,0,0,0,0,0,0,0,0,0,0.017629094,0,0.017629094,0.035258188,0.105774564,0.017629094,0.017629094,0,0,0,0,0.017629094,0,0,0,0,0,0.017629094,0,0,0.017629094,0,0,0,0,0,0.017629094,0,0.017629094,0,0,0,0.017629094,0,0.168422722,0.144042613
1,0,0,0.015463309,0,0,0.030926618,0.015463309,0.015463309,0,0,0.061853235,0,0,0,0,0,0,0,0,0,0,0.061853235,0.030926618,0.015463309,0.030926618,0,0.015463309,0,0,0.046389927,0,0,0.015463309,0.046389927,0.046389927,0,0,0,0,0,0.077316544,0,0.030926618,0,0,0,0,0,0,0,0,0,0,0.015463309,0.015463309,0.015463309,0,0,0,0,0,0,0,0,0.159509443,0.237421512
1,0,0,0,0,0,0.039027419,0,0,0,0,0,0,0,0,0,0,0,0.019513709,0,0,0.019513709,0.468329024,0.039027419,0.019513709,0,0,0.039027419,0,0.019513709,0.019513709,0,0,0,0,0,0,0,0.019513709,0,0,0,0.019513709,0,0,0,0,0,0,0,0.019513709,0,0,0,0.019513709,0,0,0,0,0,0,0,0,0,0,0.107641328,0.131324008
1,0.015889222,0,0.031778445,0,0,0,0,0,0.015889222,0.015889222,0.015889222,0.015889222,0,0.015889222,0.015889222,0,0.015889222,0,0.015889222,0,0.015889222,0.015889222,0.031778445,0.015889222,0.031778445,0.015889222,0.015889222,0,0,0.015889222,0,0,0.015889222,0,0.015889222,0.031778445,0,0.031778445,0,0,0.015889222,0,0.031778445,0.015889222,0,0.015889222,0,0.015889222,0,0,0,0,0.015889222,0.015889222,0.031778445,0,0,0.015889222,0,0,0,0.015889222,0,0,0.154433177,0.225887155
1,0,0,0,0.017259182,0,0,0,0.017259182,0,0,0.017259182,0,0,0,0.017259182,0.051777546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017259182,0.017259182,0.017259182,0.017259182,0.017259182,0.017259182,0,0,0,0,0.034518364,0,0,0,0,0,0.034518364,0.017259182,0,0,0,0.034518364,0,0,0,0.017259182,0.034518364,0,0.034518364,0.034518364,0.034518364,0.017259182,0.034518364,0.120814273,0.162953832,0.163938074
1,0,0,0.015315767,0,0,0,0,0.015315767,0.030631535,0,0.015315767,0.015315767,0,0,0,0.015315767,0,0,0.015315767,0,0,0,0.015315767,0,0.030631535,0,0,0,0,0,0.045947302,0,0.015315767,0.015315767,0.045947302,0.015315767,0.015315767,0.015315767,0.015315767,0.030631535,0,0.030631535,0.015315767,0.015315767,0,0,0.030631535,0,0,0,0,0,0,0,0,0,0.030631535,0.045947302,0.030631535,0,0,0,0.015315767,0,0.215635795,0.187049275
1,0.083236434,0.066589147,0,0.016647287,0.033294573,0.033294573,0,0.016647287,0.016647287,0.016647287,0.016647287,0,0.04994186,0,0,0,0.033294573,0,0.033294573,0.016647287,0.033294573,0,0,0,0,0,0.016647287,0,0,0.016647287,0,0,0.016647287,0,0.016647287,0.016647287,0,0,0.016647287,0,0.033294573,0,0,0,0,0,0,0,0.016647287,0.016647287,0,0,0.016647287,0,0,0,0,0,0,0,0,0,0,0,0.177001388,0.17375443
1,0,0,0,0,0,0,0,0,0,0.014372315,0.014372315,0,0,0,0,0,0,0,0.014372315,0,0,0,0,0.014372315,0,0.014372315,0,0,0,0,0.057489258,0.014372315,0,0,0.014372315,0,0,0.014372315,0.028744629,0.057489258,0,0.071861573,0.086233887,0.014372315,0,0.014372315,0,0,0,0,0,0,0.014372315,0,0,0,0,0,0.071861573,0,0,0,0.014372315,0.014372315,0.219438654,0.220041081
1,0,0,0,0,0.017347356,0.034694712,0,0,0.017347356,0,0,0,0,0,0,0,0,0.034694712,0,0,0,0.034694712,0,0.052042069,0,0,0,0,0,0.017347356,0.034694712,0.034694712,0,0.017347356,0.017347356,0.017347356,0,0.017347356,0,0.017347356,0,0,0,0.017347356,0,0,0.017347356,0.017347356,0,0,0,0,0.017347356,0,0,0.017347356,0.034694712,0.034694712,0.017347356,0.017347356,0,0.017347356,0.052042069,0.052042069,0.194407426,0.129045682
1,0,0.014715553,0.029431106,0,0,0.014715553,0.029431106,0,0.014715553,0.014715553,0,0.014715553,0,0,0,0,0.029431106,0.014715553,0.014715553,0,0.058862212,0.014715553,0.029431106,0,0.014715553,0.029431106,0.014715553,0,0,0.029431106,0,0,0.014715553,0.014715553,0,0,0.014715553,0.029431106,0,0.014715553,0,0.014715553,0,0,0,0.014715553,0,0,0,0,0,0,0,0.044146659,0,0.014715553,0,0,0,0,0,0.014715553,0,0,0.212616098,0.213477335
1,0.014612327,0,0.014612327,0,0,0,0.014612327,0,0,0.014612327,0.014612327,0,0,0.014612327,0,0,0,0,0,0,0,0,0.014612327,0,0,0,0.04383698,0,0.029224653,0.014612327,0,0.04383698,0.014612327,0,0,0,0,0,0.014612327,0.029224653,0.014612327,0.014612327,0.029224653,0.029224653,0,0,0.014612327,0,0,0.014612327,0.014612327,0.014612327,0,0.014612327,0,0.058449306,0,0.014612327,0,0,0.014612327,0.029224653,0,0,0.211728618,0.218390646
1,0.029966628,0.014983314,0,0.029966628,0.014983314,0,0,0.014983314,0,0,0,0.029966628,0,0.029966628,0.014983314,0.014983314,0,0,0.029966628,0.014983314,0,0,0,0,0.014983314,0,0,0,0,0.014983314,0.014983314,0,0.029966628,0,0,0,0,0,0.014983314,0.014983314,0,0.014983314,0,0.014983314,0.014983314,0,0.014983314,0.014983314,0.014983314,0.014983314,0,0.014983314,0.029966628,0,0,0,0.014983314,0.014983314,0.029966628,0,0.029966628,0,0,0,0.217732175,0.197918577
1,0.015649503,0.015649503,0.015649503,0,0.015649503,0.015649503,0,0,0,0,0,0.046948508,0,0,0,0.031299005,0,0.015649503,0.031299005,0,0.015649503,0,0.015649503,0.015649503,0,0.015649503,0.015649503,0,0.015649503,0.015649503,0.015649503,0,0,0,0,0.015649503,0.015649503,0,0,0,0.015649503,0,0,0.015649503,0,0.031299005,0,0.015649503,0.031299005,0,0,0,0,0.031299005,0.015649503,0.031299005,0,0,0.015649503,0,0.015649503,0.031299005,0,0,0.194293739,0.195375659
1,0,0.02309161,0,0,0,0,0.034637416,0,0,0.011545805,0,0.011545805,0,0,0,0,0,0,0.011545805,0,0,0,0.034637416,0,0,0.011545805,0.069274831,0.011545805,0,0,0,0,0.02309161,0.011545805,0.011545805,0,0.011545805,0.02309161,0.011545805,0,0.046183221,0.02309161,0.02309161,0,0,0.02309161,0,0,0,0,0,0,0,0,0.02309161,0,0,0,0,0,0,0,0,0,0.220272373,0.329441224
1,0,0,0.034517544,0,0.051776316,0,0.017258772,0,0.155328947,0.017258772,0,0,0,0.017258772,0,0,0,0.034517544,0.051776316,0,0,0,0,0,0,0.017258772,0.017258772,0,0,0,0,0,0.034517544,0.051776316,0.08629386,0.017258772,0.034517544,0,0,0,0.017258772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017258772,0,0,0,0,0,0,0,0,0,0.21697613,0.109931764
1,0.016810937,0,0.016810937,0.016810937,0.016810937,0,0,0,0.033621875,0.033621875,0,0.016810937,0.033621875,0.016810937,0.016810937,0.016810937,0,0,0.016810937,0.033621875,0.016810937,0,0,0.016810937,0.016810937,0,0,0,0,0,0,0.016810937,0.016810937,0.016810937,0.033621875,0,0.016810937,0.016810937,0.016810937,0,0,0,0,0,0.016810937,0,0,0,0,0.016810937,0.016810937,0.033621875,0,0.016810937,0,0,0.016810937,0.016810937,0,0,0.016810937,0,0.016810937,0.016810937,0.194657037,0.149716407
1,0,0.036531414,0.018265707,0,0.036531414,0,0,0.018265707,0,0.018265707,0.018265707,0,0,0.018265707,0,0.018265707,0.036531414,0.018265707,0,0.036531414,0.036531414,0.054797121,0,0.018265707,0.018265707,0,0,0,0,0.036531414,0,0.018265707,0,0,0.018265707,0,0.018265707,0.018265707,0,0,0,0.018265707,0.036531414,0,0,0,0,0,0,0,0,0,0,0.036531414,0.018265707,0.018265707,0,0,0,0,0,0.036531414,0,0.036531414,0.154683078,0.13295435
1,0,0,0,0,0,0,0,0.017603911,0.017603911,0,0,0.035207822,0.017603911,0.035207822,0,0,0,0.017603911,0.017603911,0,0,0,0,0,0,0,0,0,0,0,0.035207822,0.035207822,0,0,0,0.052811733,0.035207822,0,0,0.017603911,0.017603911,0,0,0,0,0,0,0.035207822,0,0,0.035207822,0,0,0,0,0.035207822,0.017603911,0.052811733,0.017603911,0.017603911,0.017603911,0,0.070415644,0.035207822,0.178256791,0.135190684
1,0,0,0,0.015231681,0,0,0.015231681,0,0.015231681,0,0.015231681,0.015231681,0,0.015231681,0.030463363,0,0,0,0.015231681,0.015231681,0.015231681,0,0,0.015231681,0.015231681,0,0,0,0,0.015231681,0.015231681,0,0.015231681,0,0.030463363,0,0,0.015231681,0,0.015231681,0.015231681,0,0,0.015231681,0.030463363,0,0.015231681,0.030463363,0.015231681,0.015231681,0,0,0.015231681,0.015231681,0,0,0,0.030463363,0.015231681,0.045695044,0,0,0.030463363,0,0.247916734,0.158047697
1,0,0,0.031047924,0,0.015523962,0,0,0,0,0.015523962,0.031047924,0.031047924,0,0,0.015523962,0,0,0.015523962,0.031047924,0,0.015523962,0.015523962,0,0.015523962,0,0,0.015523962,0,0,0,0,0.031047924,0.031047924,0,0.015523962,0,0,0.015523962,0,0,0.046571886,0,0.031047924,0.015523962,0,0.046571886,0,0,0,0,0,0,0.015523962,0.031047924,0.015523962,0.015523962,0,0,0.015523962,0,0,0.031047924,0,0,0.164640362,0.229925123
1,0,0,0.016071846,0.016071846,0,0.032143692,0,0.016071846,0.016071846,0,0,0,0.016071846,0.016071846,0,0.016071846,0.016071846,0.016071846,0,0,0.016071846,0.048215537,0,0.016071846,0,0,0.016071846,0,0.032143692,0,0.032143692,0,0.016071846,0,0,0.016071846,0.016071846,0,0.032143692,0.016071846,0,0.016071846,0,0,0,0,0,0,0,0.032143692,0,0.016071846,0,0,0,0.016071846,0.016071846,0.048215537,0,0,0,0,0.032143692,0.016071846,0.21390866,0.159289354
1,0,0.032672657,0,0,0.016336328,0.032672657,0,0,0.016336328,0.016336328,0.016336328,0,0,0.016336328,0,0.016336328,0.032672657,0.016336328,0,0,0,0,0.032672657,0.016336328,0.032672657,0,0,0,0.032672657,0.032672657,0,0,0.016336328,0,0.016336328,0.016336328,0,0.016336328,0,0.016336328,0,0.016336328,0.032672657,0,0,0,0,0,0,0,0.032672657,0.016336328,0.032672657,0,0,0.032672657,0,0,0,0,0.016336328,0.016336328,0,0,0.157252407,0.20563079
1,0,0,0,0.016780688,0,0,0,0.016780688,0,0,0,0.050342064,0,0.016780688,0.016780688,0.016780688,0.016780688,0,0,0.016780688,0.016780688,0.033561376,0,0,0,0,0,0,0,0,0.033561376,0.016780688,0,0,0.033561376,0.016780688,0,0,0,0.016780688,0,0,0.033561376,0.016780688,0.033561376,0.016780688,0,0,0,0.016780688,0.016780688,0,0,0.016780688,0,0.016780688,0.050342064,0.016780688,0.016780688,0,0,0,0.033561376,0.033561376,0.183399327,0.162153841
1,0.073990618,0.029596247,0.014798124,0.014798124,0.014798124,0,0.014798124,0,0,0.014798124,0.029596247,0,0.014798124,0.014798124,0.014798124,0,0.044394371,0,0,0.014798124,0.014798124,0,0,0,0,0,0,0.014798124,0,0,0,0,0.014798124,0,0,0,0,0.014798124,0,0,0,0,0,0.029596247,0.014798124,0.014798124,0.014798124,0.014798124,0.014798124,0,0.029596247,0,0.029596247,0,0,0,0.014798124,0,0,0.014798124,0.014798124,0,0,0,0.250559462,0.172313717
1,0,0,0,0.01886075,0,0,0,0,0,0,0,0,0,0.056582249,0,0,0,0,0,0.0377215,0,0,0,0.01886075,0,0,0,0.01886075,0,0.056582249,0.01886075,0.075442999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01886075,0,0.01886075,0.01886075,0,0,0,0.0377215,0.01886075,0.01886075,0.150885998,0,0,0,0.01886075,0.01886075,0.075442999,0,0.0377215,0.136251754,0.128179005
1,0,0,0,0.015786002,0,0,0,0,0,0.015786002,0,0,0,0.015786002,0,0.015786002,0,0,0,0,0,0.157860024,0.047358007,0.015786002,0,0.031572005,0.047358007,0,0,0.015786002,0,0,0,0,0,0.015786002,0,0.047358007,0.015786002,0,0.015786002,0.015786002,0.015786002,0.015786002,0.015786002,0,0,0,0.015786002,0,0,0,0,0.015786002,0.031572005,0,0,0,0,0,0,0.015786002,0,0,0.182780755,0.201565151
1,0,0,0,0,0,0,0,0,0.015720221,0.015720221,0.015720221,0.015720221,0,0.015720221,0.015720221,0,0,0,0.031440443,0,0.031440443,0.062880886,0.047160664,0,0,0,0.047160664,0,0.015720221,0,0,0,0,0,0.015720221,0.015720221,0,0.047160664,0,0.015720221,0.015720221,0.031440443,0,0.015720221,0,0.031440443,0.015720221,0,0,0,0.015720221,0,0,0.031440443,0,0,0,0.015720221,0,0.015720221,0,0,0,0,0.195704023,0.191207341
1,0.031431456,0,0.047147185,0,0.031431456,0.015715728,0.015715728,0,0.047147185,0.015715728,0.031431456,0,0,0,0.015715728,0,0.031431456,0.015715728,0.015715728,0.015715728,0.015715728,0.015715728,0,0,0,0.031431456,0,0,0.015715728,0,0,0,0.015715728,0.015715728,0.031431456,0,0.031431456,0,0.015715728,0.015715728,0.015715728,0.015715728,0.015715728,0,0,0,0,0,0,0.015715728,0,0,0,0,0,0,0,0,0.015715728,0,0,0,0,0,0.253243035,0.133843566
1,0.064253713,0.016063428,0,0.032126856,0,0.016063428,0,0.032126856,0.016063428,0,0,0,0.016063428,0,0.032126856,0.032126856,0.016063428,0,0,0.016063428,0.032126856,0.016063428,0,0,0,0,0.016063428,0,0.032126856,0,0,0,0,0.032126856,0,0,0,0.016063428,0.016063428,0,0.016063428,0.016063428,0,0,0,0,0,0,0.032126856,0,0,0.032126856,0,0,0,0.016063428,0,0.016063428,0.016063428,0,0.016063428,0.016063428,0,0,0.175691069,0.197835229
1,0.03432148,0,0,0.01716074,0,0,0,0,0.01716074,0.01716074,0.01716074,0,0,0.01716074,0,0,0,0,0,0,0,0.01716074,0.01716074,0.01716074,0,0.01716074,0.01716074,0,0,0.03432148,0.01716074,0.01716074,0.01716074,0,0.05148222,0,0,0.01716074,0,0.03432148,0.01716074,0.01716074,0.068642959,0.01716074,0,0,0.03432148,0,0,0,0,0,0,0.01716074,0.01716074,0.01716074,0.03432148,0,0.01716074,0,0,0,0.01716074,0,0.158352615,0.17237853
1,0,0.015848098,0.015848098,0,0.031696195,0.015848098,0,0.015848098,0,0.015848098,0,0.015848098,0,0.015848098,0,0,0.015848098,0.031696195,0.015848098,0,0.031696195,0.015848098,0,0.031696195,0,0,0,0,0,0.015848098,0.031696195,0.015848098,0,0.015848098,0,0,0,0.015848098,0,0,0,0,0,0.015848098,0.015848098,0,0.015848098,0.015848098,0.015848098,0,0,0.015848098,0,0.015848098,0,0.015848098,0.015848098,0,0.015848098,0.015848098,0.015848098,0.015848098,0,0.031696195,0.217662526,0.164261669
1,0,0.014278439,0,0,0,0.028556878,0.014278439,0.028556878,0,0,0.014278439,0,0,0.014278439,0,0,0,0.014278439,0.014278439,0.014278439,0.014278439,0.028556878,0.014278439,0,0.014278439,0.014278439,0.028556878,0,0,0.042835316,0.014278439,0,0.014278439,0.042835316,0,0,0.014278439,0.014278439,0,0,0.028556878,0.014278439,0,0,0,0,0,0,0,0,0,0,0.014278439,0,0.028556878,0.028556878,0.014278439,0,0,0,0,0.014278439,0,0,0.188469823,0.254671064
1,0,0.02490565,0.012452825,0,0.012452825,0.02490565,0.037358475,0.012452825,0,0.012452825,0,0,0,0,0,0,0.012452825,0.012452825,0,0,0.012452825,0.0498113,0.037358475,0,0.0498113,0.012452825,0.012452825,0.012452825,0.012452825,0,0,0,0.012452825,0.037358475,0,0,0,0.02490565,0,0,0,0.012452825,0,0,0,0.012452825,0,0,0,0.012452825,0,0,0,0,0.012452825,0,0,0,0,0,0,0,0,0,0.259552947,0.254786873
1,0,0.015139432,0,0.030278864,0.015139432,0.015139432,0.015139432,0.015139432,0.015139432,0.015139432,0,0,0.015139432,0,0.015139432,0,0.015139432,0.030278864,0.015139432,0,0,0,0,0.015139432,0.015139432,0,0,0,0,0,0.045418296,0.015139432,0.030278864,0.015139432,0,0,0.015139432,0,0,0.030278864,0.015139432,0.015139432,0.015139432,0,0,0.015139432,0,0,0,0,0.015139432,0,0.015139432,0,0,0,0.015139432,0.015139432,0.030278864,0.015139432,0,0,0.015139432,0,0.205290648,0.204271504
1,0.016568896,0.016568896,0,0.016568896,0.033137792,0.033137792,0,0.016568896,0,0,0,0,0,0.033137792,0,0,0.033137792,0.049706688,0,0.016568896,0.049706688,0,0,0.033137792,0,0,0,0,0,0.016568896,0.033137792,0.016568896,0,0,0,0,0.033137792,0.016568896,0,0,0,0.016568896,0.016568896,0,0,0,0,0,0,0.016568896,0,0,0,0.033137792,0,0.016568896,0,0.033137792,0.016568896,0,0,0,0.016568896,0.016568896,0.208435276,0.145377779
1,0,0,0.012753259,0,0,0.012753259,0.025506517,0,0.012753259,0,0.012753259,0,0,0.012753259,0,0,0,0,0,0.012753259,0,0,0.051013035,0.012753259,0.012753259,0.063766293,0.025506517,0,0,0,0,0.012753259,0.012753259,0.038259776,0,0,0.012753259,0.038259776,0.012753259,0,0.025506517,0.012753259,0.012753259,0,0,0,0,0,0,0,0.012753259,0,0,0.012753259,0,0,0,0,0,0,0.012753259,0,0,0.012753259,0.254155569,0.248467342
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013168169,0.052672676,0.013168169,0,0.026336338,0.039504507,0.013168169,0,0.013168169,0,0,0,0,0,0,0,0.039504507,0.026336338,0,0,0.052672676,0.11851352,0.013168169,0,0.013168169,0.026336338,0,0,0,0,0,0,0.026336338,0,0,0,0,0.026336338,0,0,0,0,0,0.240180114,0.246261298
1,0.015208748,0,0.045626245,0.015208748,0,0.015208748,0,0,0.030417497,0,0.045626245,0.015208748,0,0,0.015208748,0,0,0,0.030417497,0,0,0,0,0.015208748,0,0,0.015208748,0,0,0,0.015208748,0,0.030417497,0.015208748,0.015208748,0,0.030417497,0,0,0,0.030417497,0.030417497,0.060834994,0.015208748,0.030417497,0,0,0,0.030417497,0,0,0,0,0,0,0,0,0,0.030417497,0,0,0,0,0,0.202806277,0.204052535
