Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0.027438393,0.013719196,0,0.013719196,0.013719196,0,0,0.013719196,0,0,0,0.013719196,0,0,0.013719196,0.013719196,0,0,0.013719196,0.013719196,0,0,0.013719196,0,0.013719196,0,0.013719196,0,0,0.013719196,0.013719196,0,0.027438393,0,0,0,0,0.013719196,0.013719196,0.013719196,0,0.027438393,0.041157589,0.027438393,0.013719196,0,0.027438393,0,0.013719196,0.013719196,0,0,0.013719196,0,0,0,0.013719196,0.013719196,0.027438393,0,0.013719196,0,0,0,0.23391161,0.231039735
1,0,0.014824922,0,0,0,0.014824922,0,0,0,0,0,0,0,0,0,0,0.014824922,0,0,0,0.014824922,0.088949529,0.029649843,0.029649843,0,0.029649843,0.029649843,0,0,0.014824922,0.014824922,0.014824922,0,0,0,0,0,0.029649843,0.029649843,0.014824922,0,0.029649843,0.014824922,0.014824922,0,0,0.029649843,0,0,0,0,0,0,0.014824922,0.014824922,0,0,0.014824922,0.014824922,0.014824922,0,0.014824922,0,0.014824922,0.226830442,0.194997616
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339568785,0.039949269,0,0,0.019974634,0.019974634,0,0,0,0,0,0,0,0,0,0,0.019974634,0,0,0,0,0.279644881,0.019974634,0,0,0.019974634,0,0,0,0,0,0,0,0,0,0,0,0.019974634,0,0,0,0,0,0.100241637,0.120747622
1,0,0,0.015533201,0,0.015533201,0,0.015533201,0,0.031066403,0.031066403,0,0,0,0.031066403,0,0,0,0.031066403,0,0,0,0,0,0,0,0,0.046599604,0.015533201,0,0,0.015533201,0.015533201,0.015533201,0,0.046599604,0.031066403,0.015533201,0,0.031066403,0,0.046599604,0.015533201,0.031066403,0,0,0.015533201,0,0,0,0,0,0,0,0,0.015533201,0.031066403,0.015533201,0,0.015533201,0,0,0,0.015533201,0,0.218922869,0.175282277
1,0.161893091,0,0.016189309,0.016189309,0,0,0,0,0,0,0.048567927,0,0,0,0,0.016189309,0,0,0,0,0,0,0,0,0,0,0.016189309,0,0,0,0,0,0.032378618,0,0.032378618,0,0,0,0,0,0.064757237,0,0.064757237,0.032378618,0,0.016189309,0,0.016189309,0,0,0,0,0,0,0.016189309,0,0,0,0.016189309,0.016189309,0,0,0.032378618,0.016189309,0.146697374,0.221919569
1,0,0,0,0,0.015377118,0,0,0.015377118,0,0,0.030754237,0.015377118,0,0,0,0,0,0.015377118,0.015377118,0,0.015377118,0.015377118,0,0.015377118,0,0,0.030754237,0,0,0.030754237,0.015377118,0.015377118,0,0.015377118,0.030754237,0,0,0.015377118,0.015377118,0,0.046131355,0.030754237,0.076885592,0,0,0.015377118,0,0,0,0,0,0,0,0.015377118,0.015377118,0.015377118,0,0,0.015377118,0.015377118,0,0,0.015377118,0.015377118,0.17642132,0.223871064
1,0,0,0.016808684,0,0,0.067234735,0,0,0,0.016808684,0,0,0,0,0,0,0,0.050426051,0,0,0.050426051,0,0.016808684,0.067234735,0.016808684,0.033617367,0,0,0,0.084043418,0,0.016808684,0.016808684,0,0,0,0,0.016808684,0,0.033617367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050426051,0.033617367,0.016808684,0,0,0,0,0,0.016808684,0,0.033617367,0.166129577,0.17833176
1,0,0,0,0,0,0.015227494,0.015227494,0.030454988,0,0.015227494,0.015227494,0.015227494,0,0.030454988,0,0,0,0.030454988,0.030454988,0,0.015227494,0.015227494,0,0,0.015227494,0.015227494,0.015227494,0,0.015227494,0,0.015227494,0,0,0.015227494,0.015227494,0.030454988,0.015227494,0,0.030454988,0,0.015227494,0.015227494,0.015227494,0,0,0,0,0.015227494,0,0.015227494,0,0,0.015227494,0.015227494,0,0,0.030454988,0,0,0,0,0,0.015227494,0.030454988,0.233309017,0.172818707
1,0,0.015996187,0,0.031992374,0,0,0,0.015996187,0.031992374,0,0.015996187,0.015996187,0.015996187,0.015996187,0.015996187,0,0,0,0.015996187,0.015996187,0,0,0,0,0,0,0,0,0,0,0,0.031992374,0.031992374,0,0.015996187,0,0,0,0,0.015996187,0,0.015996187,0,0.031992374,0.031992374,0,0,0.015996187,0.015996187,0,0.031992374,0.015996187,0.031992374,0,0,0,0.015996187,0,0.031992374,0,0.015996187,0.015996187,0.015996187,0.031992374,0.21251212,0.163636579
1,0.065234902,0.048926176,0.016308725,0.016308725,0.048926176,0.032617451,0,0.016308725,0.016308725,0.016308725,0,0.016308725,0,0.016308725,0.016308725,0,0.032617451,0.032617451,0.032617451,0.016308725,0.032617451,0,0,0,0,0,0,0,0,0,0.016308725,0,0.032617451,0.016308725,0,0,0,0,0,0.016308725,0,0,0,0,0.016308725,0,0,0,0.016308725,0,0,0,0.016308725,0,0,0,0.032617451,0,0,0,0,0,0,0,0.188823727,0.175135982
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021734204,0,0.021734204,0,0,0,0.043468409,0,0,0,0.043468409,0,0,0,0,0,0.021734204,0,0.130405226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021734204,0.065202613,0,0.108671021,0,0,0,0,0,0.15213943,0,0.217342043,0.059672055,0.092693979
1,0.113936987,0.018989498,0.018989498,0.056968494,0,0.018989498,0,0.018989498,0,0,0,0.018989498,0,0,0.018989498,0.037978996,0.037978996,0,0,0,0.018989498,0.018989498,0,0,0,0,0,0,0.018989498,0,0,0.018989498,0.018989498,0,0,0,0,0,0,0.018989498,0,0,0,0,0,0,0,0.018989498,0.056968494,0,0,0,0.018989498,0,0,0,0.018989498,0.018989498,0,0,0.037978996,0.018989498,0.018989498,0.056968494,0.125295935,0.134113648
1,0,0,0.013468364,0,0.013468364,0.013468364,0.026936728,0,0,0,0.067341819,0,0,0,0,0,0,0.026936728,0,0,0.013468364,0.013468364,0.013468364,0,0.026936728,0.013468364,0.026936728,0,0,0,0,0,0.013468364,0.026936728,0.053873455,0,0,0.013468364,0.013468364,0,0.067341819,0.013468364,0.053873455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223618791,0.25111502
1,0,0,0,0,0.017141466,0,0,0,0,0,0,0.017141466,0,0.034282933,0,0,0,0,0.017141466,0.017141466,0,0,0,0,0,0,0,0,0.034282933,0.068565866,0.068565866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068565866,0.017141466,0.017141466,0,0.017141466,0,0.017141466,0.017141466,0,0,0.154273198,0,0,0,0.085707332,0,0,0,0,0.218929553,0.112553255
1,0,0,0,0,0.013969674,0.013969674,0,0,0.013969674,0,0.013969674,0,0,0,0,0,0,0.027939347,0,0,0,0.041909021,0.027939347,0,0,0.027939347,0.013969674,0.027939347,0,0.013969674,0.013969674,0,0,0,0.027939347,0,0.013969674,0,0.041909021,0.027939347,0.013969674,0.013969674,0.041909021,0.013969674,0.013969674,0,0.027939347,0,0,0,0,0,0,0.013969674,0,0,0,0.027939347,0.013969674,0,0,0,0,0,0.310125126,0.145057599
1,0,0,0,0.012738816,0,0.025477632,0.025477632,0,0,0,0,0,0,0.012738816,0.012738816,0,0,0.012738816,0,0.012738816,0.025477632,0,0.012738816,0.012738816,0,0.012738816,0.025477632,0.012738816,0.012738816,0,0,0,0.012738816,0.025477632,0,0,0,0.025477632,0,0,0.012738816,0,0.038216448,0.025477632,0,0,0.038216448,0,0,0.012738816,0,0,0.012738816,0,0.012738816,0,0.025477632,0.012738816,0.012738816,0,0,0,0,0,0.259001316,0.244184864
1,0,0,0.014455195,0,0.014455195,0,0,0,0,0.057820781,0.014455195,0,0,0,0,0,0.014455195,0.014455195,0.028910391,0,0.014455195,0.028910391,0.043365586,0,0.014455195,0.028910391,0,0.028910391,0.014455195,0,0,0,0,0,0.014455195,0,0.028910391,0.057820781,0.014455195,0,0,0,0,0.014455195,0.014455195,0.014455195,0.014455195,0,0,0.014455195,0.014455195,0,0,0,0,0.014455195,0,0.014455195,0,0,0,0,0,0,0.295713545,0.140533835
1,0.015497338,0,0.015497338,0.015497338,0,0.046492013,0.015497338,0,0.030994676,0.015497338,0,0,0,0.030994676,0.015497338,0,0,0.061989351,0,0.015497338,0.061989351,0.015497338,0,0,0.015497338,0,0.030994676,0,0.015497338,0,0,0,0.030994676,0,0.030994676,0,0.015497338,0.015497338,0,0.015497338,0.015497338,0.015497338,0,0,0,0,0,0,0,0,0,0.015497338,0,0,0.015497338,0,0,0.015497338,0,0,0,0,0,0,0.194375101,0.201228723
1,0,0,0,0,0,0,0,0,0,0.013087469,0.013087469,0,0,0,0,0,0,0,0.013087469,0,0,0.013087469,0.039262407,0,0.013087469,0.013087469,0.026174938,0,0,0,0.013087469,0,0,0,0.013087469,0,0.013087469,0.013087469,0.013087469,0.013087469,0,0.026174938,0.091612283,0.052349876,0,0.026174938,0.026174938,0,0,0,0,0,0,0.026174938,0,0,0,0,0.039262407,0,0,0,0,0,0.244709582,0.244879129
1,0,0,0,0,0,0,0.012098402,0,0,0,0.012098402,0,0,0,0,0,0,0,0,0,0,0,0.012098402,0,0.012098402,0,0.012098402,0.012098402,0,0,0.024196804,0,0,0,0.012098402,0,0,0.012098402,0.012098402,0.012098402,0,0.024196804,0.048393607,0.048393607,0,0.024196804,0.048393607,0.012098402,0,0,0,0,0,0,0,0.024196804,0,0.012098402,0.048393607,0.024196804,0,0,0.012098402,0,0.292553751,0.23560858
1,0.013830943,0.013830943,0,0,0,0.027661885,0.027661885,0,0,0,0,0,0.013830943,0.013830943,0,0,0,0.027661885,0,0.013830943,0.041492828,0.05532377,0.013830943,0.013830943,0,0.027661885,0.027661885,0.013830943,0,0,0,0,0,0.013830943,0,0,0,0.013830943,0.027661885,0,0,0.013830943,0.027661885,0.013830943,0.013830943,0.013830943,0,0,0.013830943,0,0,0.013830943,0,0.027661885,0,0,0,0,0,0,0,0,0,0,0.292938855,0.167654387
1,0,0,0.014198538,0,0,0,0,0,0,0.028397076,0.028397076,0,0,0,0,0,0,0,0.014198538,0,0,0.014198538,0.042595613,0.014198538,0,0.042595613,0.028397076,0,0.014198538,0,0,0.014198538,0.014198538,0,0.014198538,0,0.014198538,0.056794151,0.028397076,0,0.014198538,0.028397076,0.042595613,0.014198538,0,0,0.014198538,0,0,0,0.014198538,0,0,0,0,0,0.014198538,0,0.014198538,0,0,0,0.014198538,0,0.231847213,0.214409814
1,0.014242554,0.014242554,0.014242554,0,0.014242554,0.014242554,0.014242554,0,0.028485107,0.014242554,0.014242554,0.014242554,0,0,0,0,0,0,0.028485107,0,0,0,0.042727661,0,0.014242554,0.014242554,0.042727661,0,0,0,0,0,0.014242554,0.014242554,0.028485107,0,0.014242554,0.028485107,0.014242554,0,0.014242554,0.028485107,0.071212769,0,0.014242554,0,0,0,0,0.014242554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218643661,0.225896744
1,0,0.014074552,0.014074552,0,0,0,0.014074552,0.028149104,0.042223657,0.014074552,0,0,0,0.014074552,0,0,0,0,0,0,0,0,0,0,0.014074552,0.014074552,0.042223657,0,0.028149104,0,0,0.014074552,0.028149104,0.028149104,0.042223657,0,0,0,0.042223657,0,0.028149104,0.014074552,0,0.014074552,0,0.014074552,0,0,0,0,0.014074552,0.014074552,0,0,0.014074552,0.014074552,0.014074552,0,0,0,0,0,0.014074552,0,0.226103882,0.224988581
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091140148,0.054684089,0.01822803,0,0.01822803,0.01822803,0.01822803,0,0.072912118,0,0,0,0,0,0,0,0.036456059,0,0.01822803,0,0.01822803,0.236964384,0,0,0,0.01822803,0,0,0,0,0,0,0.036456059,0,0.036456059,0,0,0.01822803,0,0,0,0,0,0.131690222,0.157416625
1,0,0,0.012881044,0,0,0.012881044,0.025762089,0,0.012881044,0.012881044,0,0,0,0,0,0,0,0,0,0,0,0,0.025762089,0,0.038643133,0.025762089,0.025762089,0.025762089,0,0.012881044,0,0.012881044,0.012881044,0.038643133,0.012881044,0,0,0.012881044,0.025762089,0.025762089,0.012881044,0.012881044,0.012881044,0,0,0.012881044,0.012881044,0,0,0,0,0,0,0,0.038643133,0,0.012881044,0,0,0,0,0.012881044,0,0,0.273765646,0.223873623
1,0,0,0,0,0,0,0.014665286,0,0,0,0.014665286,0,0,0,0.014665286,0.014665286,0,0,0,0,0,0.014665286,0.043995857,0,0.043995857,0,0.029330571,0.014665286,0,0.029330571,0,0,0,0.014665286,0.014665286,0.029330571,0,0.014665286,0,0.014665286,0.014665286,0.014665286,0.043995857,0.014665286,0,0,0,0.029330571,0,0,0,0,0,0.029330571,0.014665286,0.014665286,0,0.014665286,0,0,0,0.029330571,0.014665286,0.014665286,0.186668555,0.241385303
1,0.016456034,0,0.016456034,0,0,0,0.016456034,0,0,0,0,0.016456034,0.016456034,0,0,0.032912068,0,0.016456034,0,0.016456034,0.016456034,0,0,0.032912068,0,0.016456034,0,0.016456034,0.016456034,0.032912068,0,0,0,0,0,0,0,0.016456034,0,0,0,0,0,0,0.016456034,0.016456034,0.032912068,0,0.016456034,0,0,0.032912068,0.032912068,0.032912068,0.016456034,0.016456034,0,0,0,0.032912068,0,0.049368102,0,0.049368102,0.245572737,0.112641938
1,0,0,0,0,0,0,0,0,0,0,0.036577412,0,0,0,0,0,0,0,0.018288706,0,0.018288706,0.310908001,0.018288706,0,0,0,0.036577412,0,0,0,0,0,0,0.018288706,0.018288706,0,0,0.018288706,0.018288706,0,0.036577412,0.036577412,0.128020942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117540416,0.169200052
1,0,0,0,0,0.014147336,0.014147336,0.014147336,0,0.014147336,0.014147336,0,0.028294672,0,0,0.014147336,0.014147336,0,0.014147336,0.042442008,0,0.014147336,0,0,0.014147336,0.014147336,0,0,0,0.014147336,0.014147336,0,0,0,0.028294672,0.028294672,0.014147336,0.014147336,0,0,0,0,0,0,0.028294672,0,0.014147336,0.042442008,0,0,0,0,0.014147336,0.014147336,0.014147336,0,0,0.042442008,0,0.028294672,0,0,0,0.014147336,0,0.229347084,0.218906814
1,0,0.013573505,0,0,0,0.013573505,0.013573505,0,0.013573505,0.02714701,0.013573505,0,0,0,0.013573505,0,0.013573505,0,0.02714701,0.013573505,0.040720516,0.013573505,0.02714701,0,0.013573505,0.02714701,0.02714701,0,0,0,0,0,0,0.013573505,0.02714701,0.013573505,0,0.054294021,0.02714701,0,0.013573505,0.013573505,0,0.013573505,0,0,0.013573505,0,0,0,0,0,0,0,0,0,0.013573505,0.013573505,0,0,0,0,0,0,0.226030262,0.244603034
1,0,0.014884578,0,0,0,0.014884578,0,0.014884578,0.014884578,0.014884578,0.014884578,0,0,0,0,0,0.014884578,0,0,0,0.014884578,0.089307471,0.014884578,0,0.029769157,0,0.029769157,0.014884578,0,0,0,0.029769157,0,0.014884578,0.029769157,0,0,0,0.029769157,0,0.014884578,0.014884578,0.014884578,0.014884578,0,0.029769157,0,0,0,0,0.014884578,0,0,0.014884578,0.014884578,0.014884578,0,0,0,0,0.014884578,0.014884578,0,0,0.205899614,0.213601828
1,0,0,0,0.015601516,0,0,0,0.015601516,0.015601516,0.031203032,0.031203032,0,0.015601516,0.015601516,0,0,0.015601516,0,0.015601516,0,0,0,0,0,0.031203032,0.015601516,0,0,0,0,0.031203032,0.015601516,0,0.015601516,0.046804548,0.015601516,0.015601516,0,0.015601516,0.031203032,0.015601516,0.015601516,0.031203032,0,0,0.015601516,0,0,0,0,0.015601516,0,0.015601516,0,0.031203032,0,0.015601516,0,0,0.015601516,0,0.015601516,0,0.015601516,0.179745065,0.211795814
1,0,0,0,0,0,0,0,0,0.035603644,0,0.035603644,0.035603644,0,0.017801822,0.017801822,0,0,0,0.035603644,0,0,0,0,0,0,0,0,0,0,0.017801822,0.017801822,0.017801822,0,0,0.071207288,0.035603644,0.053405466,0,0,0,0.017801822,0.053405466,0,0,0,0,0,0.035603644,0,0,0,0,0,0,0,0.053405466,0.053405466,0,0.017801822,0,0,0.017801822,0.035603644,0.017801822,0.172800329,0.132928609
1,0,0,0.033457536,0.016728768,0,0,0,0.016728768,0.016728768,0,0,0.033457536,0.016728768,0,0.016728768,0.033457536,0,0,0,0.033457536,0,0,0,0,0,0,0,0,0,0.016728768,0.016728768,0.016728768,0,0,0,0.016728768,0.016728768,0,0,0,0,0,0,0.016728768,0.033457536,0,0,0.016728768,0.050186304,0.016728768,0.016728768,0,0.016728768,0,0,0.033457536,0,0.016728768,0.016728768,0,0.033457536,0.033457536,0,0.050186304,0.210504889,0.137073164
1,0.054386566,0,0,0,0,0.018128855,0,0.018128855,0,0,0,0,0,0,0,0,0.018128855,0.018128855,0,0,0.018128855,0.090644277,0.018128855,0.054386566,0,0.018128855,0,0.018128855,0.018128855,0.090644277,0,0.018128855,0,0,0,0,0.018128855,0.018128855,0,0,0,0,0,0,0,0.018128855,0,0,0,0.018128855,0,0,0,0.036257711,0.018128855,0.054386566,0,0.018128855,0,0,0,0,0.018128855,0.018128855,0.174338012,0.118636623
1,0.032455042,0,0.032455042,0.016227521,0,0.032455042,0,0,0,0.032455042,0.032455042,0,0.032455042,0,0,0,0.016227521,0,0.032455042,0,0.032455042,0.048682563,0.032455042,0.016227521,0.032455042,0,0,0,0,0,0,0.016227521,0,0.032455042,0,0.016227521,0,0.032455042,0,0,0.032455042,0,0.016227521,0,0,0,0,0,0.032455042,0,0,0,0.016227521,0,0,0,0,0,0,0,0,0.016227521,0,0,0.142686646,0.22444003
1,0.04669591,0.04669591,0.015565303,0.031130606,0.031130606,0.015565303,0.015565303,0.015565303,0,0.015565303,0.015565303,0,0.015565303,0,0,0.015565303,0.04669591,0.031130606,0.015565303,0,0.015565303,0.015565303,0.015565303,0,0.015565303,0.015565303,0,0,0,0.015565303,0,0,0.031130606,0,0,0,0.015565303,0.015565303,0,0,0.015565303,0,0,0,0,0,0,0,0.015565303,0,0,0,0.031130606,0,0,0,0,0,0,0,0,0.015565303,0,0,0.197429995,0.19552318
1,0,0,0.01429799,0,0.01429799,0.01429799,0.01429799,0.01429799,0.01429799,0,0.01429799,0,0,0.01429799,0,0,0,0.04289397,0.01429799,0,0.01429799,0,0.01429799,0.02859598,0.01429799,0,0.01429799,0.01429799,0,0.02859598,0.01429799,0,0.01429799,0.01429799,0,0.01429799,0,0.02859598,0,0.01429799,0.01429799,0.02859598,0.02859598,0,0,0.01429799,0,0,0,0,0,0,0.02859598,0.01429799,0.01429799,0,0,0,0.01429799,0,0,0,0,0,0.216024182,0.226354213
1,0,0,0,0,0,0.01449311,0.01449311,0,0.01449311,0,0,0,0,0,0,0,0,0,0,0,0,0.043479329,0.01449311,0.043479329,0,0.01449311,0.043479329,0.01449311,0,0.043479329,0.01449311,0,0,0.02898622,0.01449311,0,0,0.02898622,0,0.01449311,0.01449311,0.01449311,0.02898622,0.01449311,0,0.01449311,0,0.01449311,0,0,0,0,0,0.01449311,0.043479329,0.01449311,0.01449311,0,0,0,0,0.01449311,0,0,0.188536469,0.246232249
1,0,0,0,0,0.01350906,0.04052718,0.01350906,0,0,0.01350906,0,0,0,0,0,0,0,0.05403624,0,0,0.04052718,0.094563421,0.02701812,0.01350906,0.01350906,0.01350906,0.01350906,0.02701812,0.01350906,0,0,0,0,0,0.01350906,0,0,0.02701812,0.01350906,0,0,0.01350906,0,0,0,0.02701812,0,0,0,0.01350906,0,0,0,0.01350906,0.01350906,0,0,0,0,0,0,0,0,0,0.265472574,0.207674081
1,0,0,0,0,0,0,0,0,0,0.013782289,0.013782289,0,0,0,0.013782289,0,0,0,0,0,0,0.013782289,0.027564577,0,0,0.027564577,0.027564577,0,0,0,0.027564577,0,0,0,0.027564577,0.013782289,0.013782289,0.027564577,0.027564577,0.027564577,0.027564577,0.055129154,0.068911443,0.013782289,0,0,0.013782289,0,0,0,0,0,0,0,0,0,0.013782289,0,0.041346866,0,0,0,0,0,0.228833539,0.233657206
1,0,0,0,0,0,0,0.014304462,0.014304462,0,0,0.014304462,0,0,0,0,0.014304462,0,0.014304462,0,0,0.014304462,0.014304462,0.028608923,0.014304462,0.014304462,0.028608923,0.042913385,0,0,0.014304462,0,0.014304462,0,0.014304462,0.014304462,0,0,0.042913385,0.028608923,0,0.014304462,0.042913385,0.085826769,0,0,0,0,0,0,0,0,0.014304462,0,0.014304462,0,0,0,0,0,0,0.014304462,0.014304462,0,0,0.227257794,0.214868205
1,0.080464071,0.032185628,0.016092814,0.016092814,0.064371257,0,0,0.016092814,0.016092814,0.016092814,0,0.016092814,0.032185628,0,0,0.016092814,0.032185628,0.016092814,0.032185628,0,0,0,0,0,0.016092814,0,0,0,0.032185628,0,0,0,0.016092814,0.016092814,0,0,0,0,0,0.016092814,0,0,0,0,0.016092814,0,0,0,0.032185628,0.016092814,0,0.032185628,0,0,0.016092814,0,0,0,0,0,0,0.016092814,0,0,0.219674745,0.152705501
1,0,0.014093905,0,0,0,0.014093905,0,0,0.014093905,0,0.02818781,0,0,0,0,0,0,0,0.014093905,0,0,0.014093905,0.042281715,0,0.014093905,0,0.056375619,0.014093905,0,0.014093905,0,0,0.014093905,0,0.042281715,0,0,0.014093905,0.02818781,0,0.02818781,0.042281715,0.056375619,0.014093905,0,0.02818781,0,0,0,0,0,0,0.014093905,0.014093905,0,0.014093905,0,0,0,0,0,0,0,0,0.212866822,0.237470888
1,0,0.031408105,0.015704052,0,0.031408105,0,0.015704052,0.031408105,0.047112157,0.031408105,0,0,0,0.015704052,0,0,0,0.031408105,0.031408105,0,0,0,0.015704052,0,0.015704052,0,0.015704052,0.015704052,0,0,0.015704052,0.015704052,0.047112157,0.015704052,0.015704052,0.015704052,0.015704052,0.015704052,0,0,0.015704052,0,0,0,0,0.015704052,0,0,0,0,0.015704052,0,0,0,0.015704052,0.015704052,0.015704052,0,0,0,0.015704052,0,0,0,0.219282699,0.168259256
1,0,0,0.038867603,0,0,0,0,0,0,0.019433801,0,0.019433801,0,0.019433801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019433801,0.019433801,0.038867603,0.058301404,0.019433801,0,0,0.019433801,0,0,0,0.058301404,0,0.038867603,0,0,0,0,0,0.019433801,0.019433801,0,0,0,0,0,0,0.097169006,0.038867603,0,0.019433801,0,0,0.058301404,0.019433801,0.116602808,0.13002839,0.11205336
1,0.033547245,0.016773622,0,0.016773622,0.016773622,0,0,0.016773622,0,0,0.016773622,0.016773622,0.016773622,0,0,0.06709449,0,0,0,0.016773622,0,0,0,0,0,0,0,0,0,0,0,0.016773622,0.016773622,0,0.016773622,0.016773622,0,0,0,0,0.016773622,0,0,0,0,0,0,0.033547245,0.016773622,0.016773622,0.016773622,0.033547245,0,0,0,0,0.033547245,0,0,0.016773622,0.06709449,0,0.050320867,0.050320867,0.173353711,0.172475012
1,0,0,0,0,0.013416605,0,0.013416605,0,0.013416605,0.013416605,0.013416605,0,0,0.013416605,0.013416605,0,0,0,0.02683321,0.013416605,0,0,0.02683321,0,0.013416605,0.040249815,0.02683321,0,0,0.013416605,0,0,0,0.02683321,0.013416605,0.013416605,0.013416605,0.013416605,0.040249815,0,0.02683321,0.013416605,0.02683321,0.013416605,0,0.013416605,0,0,0,0,0,0,0.013416605,0.013416605,0.013416605,0,0,0,0.013416605,0,0,0,0,0,0.259469985,0.217282419
1,0,0.012878023,0,0,0,0.012878023,0.012878023,0,0.012878023,0,0,0.012878023,0,0,0.012878023,0,0,0,0,0.012878023,0,0,0.025756047,0,0,0.03863407,0.051512094,0,0,0.012878023,0,0,0.012878023,0.012878023,0.025756047,0,0.012878023,0.012878023,0.051512094,0.012878023,0.03863407,0.025756047,0.025756047,0,0,0,0.012878023,0,0,0,0,0,0,0,0.012878023,0,0,0.025756047,0,0,0,0,0,0,0.25445974,0.243297348
1,0,0,0,0,0,0.024770497,0.024770497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061926242,0.061926242,0,0,0.037155745,0.037155745,0.024770497,0,0,0,0,0,0.037155745,0,0,0,0.049540993,0.012385248,0,0.012385248,0.012385248,0,0.012385248,0.012385248,0,0.024770497,0,0,0.012385248,0,0,0,0,0,0,0.012385248,0.012385248,0,0,0,0,0,0,0.318126085,0.19884923
1,0.015898888,0,0.031797777,0.015898888,0,0,0,0,0.015898888,0.015898888,0.015898888,0.015898888,0,0,0,0.047696665,0,0,0,0,0,0,0,0,0,0.015898888,0,0,0.015898888,0.015898888,0,0.015898888,0,0,0.031797777,0,0,0,0.015898888,0.031797777,0,0.015898888,0,0.015898888,0.015898888,0,0.015898888,0.015898888,0.031797777,0,0,0.031797777,0,0,0,0.015898888,0.015898888,0,0.015898888,0.015898888,0.031797777,0,0.031797777,0.031797777,0.220556056,0.159387301
1,0,0.01467165,0.01467165,0,0,0.01467165,0.01467165,0,0.01467165,0.0293433,0.0293433,0,0,0,0,0,0,0,0.01467165,0,0.0293433,0.058686599,0.01467165,0,0.0293433,0,0.044014949,0,0,0,0,0,0.0293433,0.01467165,0.044014949,0,0,0.0293433,0.044014949,0,0.044014949,0.044014949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211656986,0.216148672
1,0,0,0,0,0,0,0,0,0,0,0.013383275,0,0,0.013383275,0,0,0,0,0,0.013383275,0,0.013383275,0.013383275,0.013383275,0.013383275,0.013383275,0.040149825,0.02676655,0,0.02676655,0,0,0,0,0.013383275,0,0,0.013383275,0.066916375,0,0,0.0535331,0.066916375,0.013383275,0,0,0.02676655,0,0,0,0,0,0,0.013383275,0.013383275,0.013383275,0,0.013383275,0.013383275,0,0,0,0,0,0.292329763,0.185722508
1,0,0,0.038877981,0,0,0,0,0,0.038877981,0,0.058316972,0,0,0,0.077755963,0,0,0,0.019438991,0,0,0,0,0.038877981,0,0,0,0,0,0.038877981,0.019438991,0,0.038877981,0,0.058316972,0.077755963,0,0.019438991,0,0.019438991,0.058316972,0,0,0,0,0,0,0,0,0,0,0,0.019438991,0.019438991,0,0,0.077755963,0.038877981,0,0,0,0,0,0,0.118848822,0.123030543
1,0.083847527,0,0,0.067078021,0,0.016769505,0,0,0,0.016769505,0.016769505,0,0.050308516,0,0.033539011,0.016769505,0,0,0,0.016769505,0,0,0,0.016769505,0,0,0,0,0.016769505,0,0,0,0.033539011,0,0.016769505,0.016769505,0.016769505,0,0,0,0.050308516,0,0,0,0.016769505,0,0,0,0.050308516,0.016769505,0.016769505,0,0,0,0,0,0.016769505,0,0.016769505,0.016769505,0,0,0.016769505,0,0.173909665,0.172079626
