Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0,0,0.013249643,0,0,0,0.013249643,0,0,0,0,0,0.013249643,0.013249643,0,0,0.013249643,0.013249643,0.013249643,0,0.052998572,0,0.013249643,0,0.013249643,0,0.026499286,0,0,0,0,0.013249643,0,0.039748929,0,0,0,0,0.026499286,0,0.013249643,0.039748929,0.013249643,0,0,0,0,0.013249643,0.013249643,0.013249643,0.013249643,0,0,0.039748929,0.013249643,0,0.026499286,0.013249643,0.026499286,0.297548116,0.185715807
1,0.116465824,0.066551899,0.016637975,0.016637975,0.03327595,0.016637975,0.03327595,0,0.03327595,0,0,0,0,0.03327595,0,0,0.03327595,0,0.016637975,0.016637975,0.016637975,0,0,0.016637975,0.016637975,0,0.016637975,0,0.016637975,0,0,0,0.066551899,0,0,0,0,0,0,0,0.016637975,0,0,0,0,0,0,0,0.016637975,0,0,0,0.016637975,0.016637975,0,0,0,0,0,0,0,0,0,0,0.163108778,0.188010202
1,0,0.02772708,0,0,0.02772708,0,0.02772708,0,0.01386354,0.02772708,0.01386354,0,0,0,0,0,0,0.01386354,0.02772708,0,0,0,0,0,0.02772708,0,0.02772708,0,0,0,0.01386354,0,0.02772708,0.01386354,0.02772708,0,0.01386354,0,0.04159062,0.01386354,0.02772708,0.02772708,0.083181239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01386354,0,0,0,0,0,0,0.233345882,0.225976062
1,0,0,0,0,0,0.014882558,0,0,0,0.029765116,0.029765116,0,0.014882558,0,0,0,0,0.014882558,0,0,0.014882558,0.044647674,0.029765116,0.014882558,0.029765116,0,0.029765116,0.014882558,0,0,0.014882558,0,0,0,0.044647674,0.014882558,0,0.044647674,0.029765116,0,0.044647674,0.044647674,0,0,0,0.014882558,0,0,0,0,0.014882558,0,0,0,0.014882558,0,0,0,0.014882558,0,0,0,0,0,0.225894213,0.193686024
1,0,0,0,0,0,0.015003208,0,0,0.015003208,0.030006415,0,0,0,0,0.015003208,0,0,0,0,0.015003208,0,0.075016038,0.045009623,0,0.030006415,0.030006415,0.030006415,0,0,0,0.015003208,0,0,0.015003208,0.045009623,0,0.015003208,0.030006415,0.06001283,0.015003208,0.015003208,0.015003208,0.015003208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045009623,0,0,0,0,0,0,0.22797784,0.186897065
1,0,0.03664991,0,0,0,0.03664991,0,0.018324955,0,0,0,0,0,0.018324955,0,0,0.018324955,0,0,0.018324955,0,0.018324955,0,0.054974864,0,0,0,0,0,0.054974864,0,0.091624774,0,0.018324955,0,0,0,0,0,0,0.018324955,0,0,0,0,0,0,0,0.018324955,0,0,0,0.03664991,0.018324955,0.018324955,0.073299819,0,0,0.018324955,0,0.018324955,0.054974864,0.018324955,0.03664991,0.115065018,0.170261746
1,0,0,0.016849267,0,0.033698534,0.016849267,0,0,0.016849267,0,0.016849267,0,0,0.016849267,0,0,0.016849267,0.033698534,0.016849267,0,0.033698534,0.016849267,0,0.016849267,0,0,0,0,0,0.033698534,0.050547801,0.016849267,0,0.016849267,0,0.016849267,0,0.033698534,0,0.033698534,0.016849267,0,0,0.016849267,0,0,0.016849267,0,0,0,0,0,0,0,0,0.067397069,0,0.067397069,0,0,0,0.016849267,0,0,0.207637057,0.135241525
1,0.015101195,0.015101195,0,0,0,0.03020239,0,0.015101195,0,0.060404781,0,0,0,0,0,0,0.015101195,0.03020239,0.045303586,0,0.03020239,0.03020239,0.03020239,0,0.015101195,0.045303586,0.015101195,0,0,0.015101195,0,0,0,0,0.015101195,0,0.060404781,0.015101195,0.045303586,0,0,0,0.015101195,0,0,0,0,0,0,0,0,0,0,0.015101195,0,0,0,0.015101195,0,0,0,0,0,0,0.236762126,0.174291259
1,0,0.034242927,0,0,0.034242927,0.017121463,0,0,0.017121463,0.034242927,0.017121463,0.017121463,0,0,0,0,0.017121463,0.017121463,0.05136439,0,0.034242927,0,0,0,0,0,0,0,0,0.017121463,0.017121463,0.034242927,0,0,0.034242927,0,0.017121463,0,0,0.05136439,0,0.017121463,0,0,0,0,0,0.017121463,0.017121463,0,0,0,0.017121463,0.017121463,0,0.017121463,0,0.017121463,0,0,0.017121463,0.034242927,0,0.034242927,0.169455631,0.162807301
1,0.132343068,0.018906153,0.037812305,0.037812305,0,0,0,0.018906153,0.056718458,0,0,0,0.018906153,0.018906153,0.056718458,0,0.018906153,0,0,0.018906153,0,0,0,0,0,0,0,0,0,0,0.018906153,0,0.07562461,0,0.037812305,0,0.018906153,0,0,0,0.018906153,0.018906153,0,0,0,0,0,0,0,0,0,0.018906153,0.018906153,0,0,0,0.037812305,0,0.037812305,0,0,0,0,0,0.121372584,0.141287465
1,0,0,0.016775183,0.016775183,0.016775183,0,0,0.016775183,0.083875913,0,0.033550365,0,0,0,0.016775183,0.016775183,0,0.016775183,0.016775183,0,0,0,0,0,0,0,0,0,0.016775183,0,0.033550365,0,0.016775183,0.016775183,0.083875913,0.016775183,0.016775183,0,0,0.033550365,0.033550365,0.050325548,0,0,0,0,0,0,0.016775183,0,0,0,0,0,0,0,0.016775183,0,0.033550365,0,0,0,0.016775183,0,0.187042446,0.158725435
1,0,0.015773587,0.015773587,0,0.015773587,0,0.015773587,0.031547174,0.031547174,0.015773587,0.015773587,0.015773587,0,0.015773587,0,0,0,0.047320761,0.015773587,0,0.015773587,0,0,0,0,0,0.015773587,0.015773587,0,0.015773587,0.015773587,0.015773587,0.031547174,0,0.015773587,0.015773587,0.031547174,0,0,0,0.015773587,0.015773587,0,0,0,0.031547174,0,0,0,0,0.015773587,0,0.015773587,0.015773587,0.015773587,0.015773587,0.015773587,0,0,0,0.015773587,0,0,0,0.238759317,0.146070795
1,0.029641684,0.014820842,0,0.029641684,0.014820842,0,0,0.014820842,0,0,0,0.029641684,0,0.014820842,0.029641684,0.014820842,0,0,0.029641684,0.014820842,0,0,0,0,0.014820842,0,0,0,0,0.014820842,0.014820842,0,0.029641684,0,0,0,0,0,0.014820842,0.014820842,0,0.014820842,0,0.014820842,0,0,0.014820842,0.029641684,0.014820842,0.014820842,0,0.014820842,0.029641684,0,0,0,0.014820842,0.014820842,0.029641684,0,0.029641684,0,0,0,0.201850478,0.220136693
1,0,0.017110841,0,0,0,0.017110841,0,0,0,0,0,0,0,0,0,0,0.017110841,0,0,0,0.017110841,0.102665047,0,0.068443365,0,0.034221682,0.017110841,0,0,0.034221682,0.017110841,0.034221682,0,0,0,0,0,0.051332523,0.034221682,0.017110841,0,0.017110841,0.017110841,0,0,0,0.017110841,0,0,0,0,0,0,0.017110841,0.017110841,0,0,0.034221682,0,0.017110841,0,0.017110841,0.017110841,0.017110841,0.198571654,0.134105542
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170263883,0.021282985,0,0,0,0.021282985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553357621,0.021282985,0,0,0.021282985,0,0,0,0,0,0,0,0,0,0,0,0.021282985,0,0,0,0,0,0.068148971,0.101814599
1,0,0.015247811,0.015247811,0,0.015247811,0,0.015247811,0.030495622,0.030495622,0.015247811,0,0.015247811,0,0.015247811,0,0,0,0.045743433,0.015247811,0,0.015247811,0,0,0,0,0,0.030495622,0.015247811,0,0.015247811,0.015247811,0,0.030495622,0,0.030495622,0.015247811,0.015247811,0,0.015247811,0,0.030495622,0.015247811,0.015247811,0,0,0.030495622,0,0,0,0,0,0,0.015247811,0.015247811,0.015247811,0.015247811,0.015247811,0,0,0,0,0,0,0,0.228796503,0.17653887
1,0.072596799,0,0.01451936,0.01451936,0,0,0,0,0.01451936,0,0.04355808,0,0,0,0,0.01451936,0,0,0,0,0,0,0,0,0,0,0.01451936,0,0,0,0,0,0.01451936,0,0.02903872,0,0,0,0,0,0.02903872,0,0.02903872,0.04355808,0.02903872,0.01451936,0.02903872,0.01451936,0,0,0.01451936,0.01451936,0,0,0.01451936,0,0,0,0.01451936,0.04355808,0,0,0.02903872,0.01451936,0.240701271,0.193043693
1,0,0,0,0,0.014636788,0,0,0.014636788,0,0,0.029273577,0.014636788,0,0,0,0,0,0.014636788,0.014636788,0,0.014636788,0.029273577,0,0.014636788,0,0.029273577,0.014636788,0,0,0.014636788,0.014636788,0,0,0.014636788,0.029273577,0,0,0.014636788,0.029273577,0.014636788,0.043910365,0.014636788,0.043910365,0,0,0.014636788,0.014636788,0,0,0,0,0,0,0.014636788,0.014636788,0,0,0.014636788,0.014636788,0.014636788,0,0,0.014636788,0.014636788,0.223755122,0.205410128
1,0,0,0.018101803,0,0,0.018101803,0,0,0,0.018101803,0,0,0,0,0,0,0,0.018101803,0,0,0.018101803,0.036203606,0.018101803,0.072407213,0.018101803,0.018101803,0,0.018101803,0,0.090509016,0.018101803,0.018101803,0.018101803,0,0,0,0,0,0,0.036203606,0,0,0,0,0,0,0,0.018101803,0,0,0,0,0,0.090509016,0.036203606,0.018101803,0,0.018101803,0,0,0,0.036203606,0,0.036203606,0.141366877,0.1526628
1,0,0,0,0,0,0.015613717,0.015613717,0.031227433,0,0.015613717,0,0.015613717,0,0.015613717,0,0,0,0.031227433,0.015613717,0,0,0,0.015613717,0.015613717,0,0,0.015613717,0.015613717,0.015613717,0.015613717,0.031227433,0,0,0.015613717,0.015613717,0.015613717,0.015613717,0,0,0.015613717,0.015613717,0,0.015613717,0,0,0,0,0.031227433,0,0.015613717,0,0,0.015613717,0.031227433,0,0,0.031227433,0.015613717,0,0,0,0.015613717,0.015613717,0.04684115,0.197932846,0.19313221
1,0,0.016167268,0,0.032334537,0,0,0,0.016167268,0.032334537,0,0.016167268,0.032334537,0.016167268,0.016167268,0.016167268,0,0,0,0.032334537,0.016167268,0,0,0,0,0,0,0,0,0,0,0,0.032334537,0.032334537,0,0.032334537,0,0,0,0,0.016167268,0.016167268,0.016167268,0,0.016167268,0.016167268,0,0.016167268,0.016167268,0.016167268,0,0.016167268,0,0.032334537,0,0,0,0.016167268,0,0.032334537,0,0,0.032334537,0.016167268,0.016167268,0.180327179,0.189149353
1,0.03007454,0.060149081,0,0.01503727,0.075186351,0.03007454,0,0.01503727,0.01503727,0,0,0.01503727,0.01503727,0.01503727,0.01503727,0,0.03007454,0.03007454,0.03007454,0.03007454,0.03007454,0,0,0,0,0,0,0,0.01503727,0,0,0,0.03007454,0,0,0,0,0,0,0,0,0,0,0,0.01503727,0,0,0,0.01503727,0.03007454,0,0,0.01503727,0,0,0,0.01503727,0,0,0,0,0,0,0,0.231787791,0.181758671
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044057369,0,0,0,0,0,0.022028684,0,0.176229475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044057369,0,0.154200791,0,0,0,0,0,0.176229475,0,0.242315529,0.053176216,0.087705091
1,0.147222762,0.055208536,0.018402845,0.03680569,0.03680569,0,0,0.018402845,0,0,0,0.018402845,0,0,0,0.03680569,0.055208536,0,0,0,0,0,0,0,0,0,0,0,0.018402845,0,0,0.018402845,0,0,0,0,0,0,0,0.018402845,0,0,0,0,0,0,0,0.018402845,0.055208536,0,0,0,0.018402845,0,0,0,0,0.018402845,0,0,0.03680569,0.018402845,0.018402845,0.055208536,0.145706122,0.136582915
1,0.013779596,0.013779596,0,0,0.013779596,0.013779596,0.041338788,0,0,0,0.055118384,0,0,0,0,0,0.013779596,0.013779596,0,0,0.013779596,0.013779596,0.013779596,0,0.013779596,0.013779596,0.027559192,0,0,0,0,0,0,0.041338788,0.055118384,0,0,0.013779596,0,0,0.082677576,0,0.06889798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21439848,0.248197275
1,0,0,0,0,0,0,0,0,0,0,0,0.034074269,0,0.017037134,0,0,0.017037134,0,0.034074269,0,0.017037134,0,0,0,0,0,0,0,0.017037134,0.051111403,0.051111403,0,0,0,0,0,0,0.017037134,0,0,0,0,0,0,0,0.085185672,0.017037134,0.017037134,0,0,0,0.017037134,0.034074269,0,0,0.119259941,0,0.017037134,0,0.068148537,0,0,0.017037134,0.017037134,0.199109412,0.136442348
1,0,0,0,0,0.014757011,0.014757011,0,0.014757011,0,0,0,0,0,0,0,0,0,0.029514021,0,0,0,0.073785053,0.029514021,0.029514021,0,0.029514021,0.014757011,0.029514021,0,0.029514021,0,0.014757011,0,0,0,0,0.014757011,0,0.044271032,0.014757011,0,0,0,0.014757011,0.014757011,0,0.029514021,0,0,0.014757011,0,0,0,0.044271032,0,0,0,0.029514021,0,0,0,0.014757011,0,0.014757011,0.321289584,0.103187006
1,0,0,0,0.01308148,0,0.01308148,0.026162961,0,0,0,0.01308148,0,0,0.01308148,0.01308148,0.01308148,0,0.01308148,0.01308148,0.01308148,0.026162961,0,0,0,0.01308148,0,0.026162961,0,0,0,0,0,0.01308148,0.026162961,0,0.01308148,0,0,0,0,0.01308148,0,0.052325921,0.039244441,0,0,0.026162961,0.01308148,0,0,0,0,0.01308148,0.01308148,0.01308148,0,0.026162961,0,0.01308148,0,0,0.026162961,0,0,0.217136701,0.272685567
1,0,0.01537251,0.01537251,0,0.01537251,0.030745019,0,0,0,0.046117529,0.030745019,0,0,0,0,0,0.01537251,0.01537251,0.030745019,0,0.01537251,0.046117529,0.01537251,0.01537251,0.01537251,0.01537251,0,0.01537251,0,0,0,0.01537251,0.01537251,0,0.01537251,0,0.030745019,0.030745019,0.01537251,0,0.01537251,0,0,0.01537251,0.01537251,0,0.01537251,0,0,0.01537251,0.01537251,0,0,0,0,0,0,0.01537251,0,0,0.01537251,0,0,0,0.272820283,0.127651843
1,0.016363725,0,0.016363725,0.049091174,0,0.032727449,0.016363725,0,0.032727449,0.016363725,0,0,0,0.065454899,0,0,0.032727449,0.032727449,0,0,0.032727449,0.016363725,0,0,0.016363725,0,0.016363725,0,0.016363725,0,0.016363725,0,0.032727449,0,0.032727449,0,0,0,0,0.016363725,0.016363725,0,0,0,0,0.016363725,0,0,0,0,0,0.016363725,0.032727449,0,0.016363725,0.016363725,0,0,0,0.016363725,0,0,0,0,0.161821418,0.199993321
1,0,0,0,0,0,0.014000839,0,0,0,0.028001678,0.014000839,0,0,0,0,0,0,0.014000839,0.014000839,0,0.014000839,0.028001678,0.042002516,0,0.014000839,0.014000839,0.028001678,0,0,0,0.014000839,0,0,0,0.028001678,0,0.014000839,0.042002516,0.014000839,0.014000839,0.014000839,0.028001678,0.056003355,0.028001678,0,0.014000839,0.014000839,0,0,0,0,0,0,0.014000839,0,0,0,0,0.028001678,0,0,0,0,0,0.220214899,0.233752389
1,0,0,0,0,0,0,0,0,0,0,0.014197209,0,0,0,0,0,0,0,0,0,0,0.014197209,0.028394419,0.014197209,0.014197209,0,0.014197209,0.028394419,0,0.014197209,0.042591628,0,0,0,0.014197209,0,0,0.028394419,0.014197209,0.014197209,0,0.042591628,0.056788837,0.014197209,0,0.028394419,0.014197209,0.014197209,0,0,0,0,0,0.014197209,0.014197209,0.028394419,0,0.014197209,0.028394419,0.014197209,0,0,0.014197209,0,0.244460091,0.201848745
1,0.014342739,0.014342739,0,0,0,0.043028218,0,0,0,0,0,0,0.014342739,0.014342739,0,0,0,0.014342739,0,0.014342739,0.028685479,0.057370957,0.028685479,0.014342739,0,0.014342739,0.028685479,0.014342739,0,0.014342739,0,0,0,0.014342739,0,0,0,0.014342739,0.014342739,0,0,0,0.057370957,0.028685479,0.014342739,0,0.014342739,0,0.014342739,0,0,0.014342739,0,0.014342739,0.014342739,0,0.014342739,0,0,0,0,0,0,0,0.232473046,0.208160123
1,0,0,0,0,0,0,0,0,0.013748885,0.013748885,0.013748885,0,0,0.013748885,0,0,0,0,0.027497769,0,0,0.013748885,0.041246654,0,0,0.041246654,0.027497769,0,0,0,0,0.013748885,0,0,0.013748885,0.013748885,0.027497769,0.041246654,0.027497769,0,0.013748885,0.027497769,0.027497769,0.027497769,0,0,0.027497769,0,0,0,0,0,0,0,0,0.013748885,0,0.013748885,0.027497769,0,0,0,0.013748885,0,0.26295411,0.20083939
1,0,0,0,0,0,0,0.027150784,0,0.027150784,0.027150784,0,0,0,0,0,0,0,0,0.013575392,0,0,0,0.040726176,0,0.013575392,0.013575392,0.054301567,0,0,0,0.013575392,0,0,0.027150784,0.027150784,0,0.027150784,0.027150784,0.013575392,0.013575392,0.013575392,0.027150784,0.067876959,0.013575392,0.013575392,0,0,0,0,0,0.013575392,0,0,0,0,0,0,0.013575392,0,0,0,0,0,0,0.234339998,0.23621972
1,0.029546831,0.014773415,0.044320246,0,0,0,0.014773415,0.029546831,0.044320246,0,0.029546831,0.014773415,0,0.014773415,0,0,0,0,0,0,0,0,0,0,0.014773415,0,0.014773415,0,0.029546831,0,0,0.014773415,0.044320246,0.029546831,0.014773415,0,0,0,0,0,0.014773415,0.014773415,0,0.014773415,0.014773415,0.014773415,0,0,0.014773415,0,0.014773415,0.014773415,0,0,0.014773415,0.014773415,0.014773415,0,0,0,0,0,0.014773415,0,0.207513647,0.216323152
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050920664,0.050920664,0,0,0.016973555,0.033947109,0.016973555,0,0,0,0,0,0,0,0,0,0.033947109,0.016973555,0,0,0.033947109,0.373418204,0,0,0,0.016973555,0,0,0,0,0,0,0,0,0,0,0,0.016973555,0,0,0,0,0,0.156790044,0.181241322
1,0,0,0.013257414,0,0.013257414,0.013257414,0.026514828,0,0.013257414,0.026514828,0,0.013257414,0,0,0,0,0,0,0.013257414,0,0,0.013257414,0.026514828,0,0.039772242,0.013257414,0.013257414,0.013257414,0,0,0,0,0.013257414,0.039772242,0.026514828,0,0,0.026514828,0.013257414,0,0.013257414,0,0.013257414,0,0,0.013257414,0.026514828,0.013257414,0,0.013257414,0,0,0,0,0.013257414,0,0.013257414,0,0,0.013257414,0.013257414,0,0,0,0.265912084,0.21704877
1,0,0,0,0,0,0,0.015007781,0,0,0,0.015007781,0,0,0,0.015007781,0.015007781,0,0,0,0,0,0.015007781,0.045023342,0,0.030015561,0,0.045023342,0,0,0.015007781,0,0,0,0.015007781,0.015007781,0.030015561,0,0.030015561,0,0,0.030015561,0,0.075038904,0.015007781,0,0,0.015007781,0.015007781,0,0,0,0,0,0.015007781,0.015007781,0.015007781,0,0.030015561,0,0.015007781,0,0.015007781,0.015007781,0.015007781,0.174115169,0.240581383
1,0.016222175,0,0.016222175,0,0,0,0.016222175,0,0,0,0,0.016222175,0,0,0,0.0648887,0,0.016222175,0,0.016222175,0,0,0.016222175,0.016222175,0,0,0,0.03244435,0.016222175,0.016222175,0,0,0,0,0,0.016222175,0,0,0,0,0,0,0,0,0.016222175,0.016222175,0.048666525,0,0.016222175,0,0,0.016222175,0.03244435,0.03244435,0,0.016222175,0.016222175,0,0,0.03244435,0,0.048666525,0,0.0648887,0.251927566,0.115407609
1,0,0,0,0,0,0,0.014376397,0,0,0,0.028752794,0,0,0,0,0,0,0,0.014376397,0,0.014376397,0.071881985,0.014376397,0,0,0,0.057505588,0,0,0,0,0,0,0.014376397,0.014376397,0,0,0.014376397,0.028752794,0,0.028752794,0.043129191,0.14376397,0.014376397,0,0,0,0.014376397,0,0,0,0,0,0,0,0,0,0,0.014376397,0,0,0,0.014376397,0,0.186907825,0.25241269
1,0,0,0,0,0.014146226,0.014146226,0.014146226,0,0.028292452,0,0,0.042438678,0,0,0.014146226,0.014146226,0,0,0.028292452,0.014146226,0,0,0,0.014146226,0.014146226,0,0,0,0.014146226,0,0,0,0,0.042438678,0.042438678,0.014146226,0,0,0,0,0,0,0,0.028292452,0,0.028292452,0.042438678,0,0,0,0,0.014146226,0.028292452,0,0,0,0.056584905,0,0.014146226,0,0,0,0.014146226,0,0.234206288,0.214090893
1,0,0,0.014035935,0,0,0.014035935,0,0,0.014035935,0.014035935,0.028071869,0,0,0,0.028071869,0,0,0,0.014035935,0.014035935,0.028071869,0.014035935,0.028071869,0,0.014035935,0.028071869,0.042107804,0,0,0,0,0,0.014035935,0.014035935,0.028071869,0.014035935,0,0.042107804,0.042107804,0,0.028071869,0.042107804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028071869,0,0,0,0,0,0,0,0.218817554,0.233780995
1,0,0.014116672,0.014116672,0,0.014116672,0,0,0.014116672,0.014116672,0,0.014116672,0.014116672,0,0,0,0,0.028233344,0,0,0,0.014116672,0.042350016,0,0,0,0,0.014116672,0.028233344,0,0,0,0.028233344,0,0.014116672,0.014116672,0,0,0,0.028233344,0,0.014116672,0.028233344,0.014116672,0.014116672,0,0.028233344,0.014116672,0.014116672,0,0,0.014116672,0,0,0.014116672,0.014116672,0.014116672,0,0,0.014116672,0,0.014116672,0.028233344,0,0,0.25797032,0.191479477
1,0,0,0,0.015856305,0,0,0.015856305,0.015856305,0.015856305,0.031712611,0.015856305,0,0.015856305,0.015856305,0,0,0.015856305,0,0.015856305,0,0,0,0,0,0.015856305,0.015856305,0,0.015856305,0.015856305,0.015856305,0.031712611,0.015856305,0,0,0.031712611,0.015856305,0.015856305,0,0.015856305,0.047568916,0.015856305,0,0.015856305,0,0.015856305,0,0,0,0,0.015856305,0.015856305,0,0.015856305,0,0.015856305,0.015856305,0,0.031712611,0,0,0,0.015856305,0,0.015856305,0.227204735,0.154399355
1,0,0,0.018720533,0,0,0,0,0,0,0.018720533,0.018720533,0.037441065,0,0.037441065,0,0,0.018720533,0,0,0,0,0,0,0.018720533,0,0,0,0,0.018720533,0.018720533,0.037441065,0.018720533,0,0,0.056161598,0.037441065,0.018720533,0.018720533,0,0,0.018720533,0.018720533,0,0,0,0,0,0.037441065,0,0.018720533,0,0,0,0,0,0.074882131,0.074882131,0,0.018720533,0,0,0.018720533,0.037441065,0.018720533,0.146278561,0.123620663
1,0,0,0.033457787,0.016728894,0,0,0,0.016728894,0.033457787,0,0,0.033457787,0.016728894,0,0.016728894,0.016728894,0,0,0,0.016728894,0,0,0,0,0,0,0,0,0,0,0,0.033457787,0,0,0.016728894,0.016728894,0,0,0,0.016728894,0.016728894,0,0,0.016728894,0.033457787,0,0,0.016728894,0.033457787,0.016728894,0.016728894,0,0.016728894,0,0,0,0,0.016728894,0.033457787,0,0.016728894,0.016728894,0.033457787,0.083644468,0.198639384,0.148933769
1,0.050398454,0.016799485,0,0.016799485,0,0.033598969,0,0.033598969,0,0,0,0,0,0,0,0,0.016799485,0.016799485,0,0,0.016799485,0.067197939,0.016799485,0.033598969,0,0.016799485,0,0.016799485,0.033598969,0.050398454,0,0.016799485,0.016799485,0,0,0,0.016799485,0,0,0,0,0,0,0,0,0.016799485,0,0,0,0.033598969,0,0,0,0.033598969,0.016799485,0.033598969,0.016799485,0,0,0,0,0,0.016799485,0,0.192972153,0.151847943
1,0.070336238,0.035168119,0.035168119,0.017584059,0.017584059,0.017584059,0,0.017584059,0,0.017584059,0.035168119,0,0.035168119,0,0,0,0.035168119,0,0.017584059,0,0.035168119,0.052752178,0,0.017584059,0,0,0,0,0,0.017584059,0,0.017584059,0.017584059,0,0,0.017584059,0,0.017584059,0,0,0.035168119,0,0.017584059,0,0,0,0,0,0.035168119,0,0,0,0.017584059,0.017584059,0,0,0,0,0,0,0,0.017584059,0,0,0.128250451,0.185971229
1,0.049122826,0.03274855,0,0.049122826,0.03274855,0.03274855,0,0,0,0.016374275,0,0,0.03274855,0.016374275,0,0.016374275,0.049122826,0.03274855,0.016374275,0.016374275,0.049122826,0.016374275,0.016374275,0,0.016374275,0.016374275,0,0,0,0,0,0,0.016374275,0,0,0,0.016374275,0.016374275,0,0,0,0,0,0,0,0,0,0,0.03274855,0,0,0,0.016374275,0.016374275,0,0,0,0,0,0,0,0.016374275,0,0,0.184310589,0.177092677
1,0,0,0.015134299,0,0,0,0.015134299,0.015134299,0.015134299,0,0.015134299,0,0,0.015134299,0,0,0,0.030268598,0.015134299,0,0.030268598,0.060537195,0,0.015134299,0.015134299,0,0.015134299,0,0,0.015134299,0.015134299,0.015134299,0.015134299,0.015134299,0,0.015134299,0,0.030268598,0,0.015134299,0.015134299,0.045402896,0.045402896,0,0,0,0,0,0,0,0,0,0.015134299,0,0.015134299,0,0,0,0.030268598,0,0,0,0.015134299,0,0.177161597,0.232600751
1,0,0,0,0,0,0,0.013554781,0,0.013554781,0,0,0,0,0,0,0,0,0,0,0,0,0.054219123,0.054219123,0.027109562,0,0.027109562,0.027109562,0.027109562,0,0.027109562,0.013554781,0,0,0.013554781,0.013554781,0,0,0.040664343,0,0.013554781,0,0.013554781,0,0.013554781,0,0.013554781,0.013554781,0.013554781,0,0,0,0,0,0.027109562,0.027109562,0,0.013554781,0.013554781,0,0,0,0.013554781,0,0,0.230181279,0.241182267
1,0,0,0,0,0.014566119,0.029132238,0.014566119,0,0,0,0.014566119,0,0,0,0,0,0,0.043698356,0.014566119,0,0.029132238,0.101962832,0.014566119,0.029132238,0,0.014566119,0.029132238,0.014566119,0.014566119,0.014566119,0,0,0,0,0.014566119,0,0,0.029132238,0.014566119,0,0.014566119,0.029132238,0,0,0,0.014566119,0,0,0,0.014566119,0,0,0.014566119,0.014566119,0.014566119,0,0,0,0,0,0,0,0,0,0.246183673,0.185737694
1,0,0,0,0,0,0.013631478,0,0,0,0.013631478,0.013631478,0.013631478,0,0,0,0,0,0,0.027262955,0,0.013631478,0.013631478,0.027262955,0,0,0.027262955,0.040894433,0,0,0,0.013631478,0,0,0,0.027262955,0,0.013631478,0.027262955,0.027262955,0.013631478,0.013631478,0.040894433,0.054525911,0.013631478,0.013631478,0.013631478,0,0,0,0.013631478,0,0,0,0,0.013631478,0,0.013631478,0,0.013631478,0,0,0,0,0,0.241231899,0.22714047
1,0,0,0,0,0.016229914,0.016229914,0,0.016229914,0,0,0,0,0,0,0,0.016229914,0,0.032459827,0,0.016229914,0.016229914,0.016229914,0.032459827,0.032459827,0,0.016229914,0.032459827,0,0.016229914,0.048689741,0,0.016229914,0,0,0,0,0,0.048689741,0.016229914,0,0,0.032459827,0.064919654,0,0,0,0,0,0,0.016229914,0,0.016229914,0.016229914,0.016229914,0,0.032459827,0,0,0,0,0.016229914,0.016229914,0,0,0.207800619,0.15923275
1,0.084608489,0.033843396,0.050765093,0.016921698,0.033843396,0,0,0.016921698,0.016921698,0.016921698,0,0.016921698,0.033843396,0,0,0.016921698,0.016921698,0.016921698,0,0,0,0.016921698,0.016921698,0,0.016921698,0,0.016921698,0,0.016921698,0,0,0,0.050765093,0,0,0,0,0.016921698,0,0,0.016921698,0,0,0,0.016921698,0,0,0,0.016921698,0.016921698,0,0.033843396,0,0,0.016921698,0,0,0,0,0,0,0.016921698,0,0,0.192565593,0.147488195
