Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0.019437688,0,0,0,0,0,0,0.019437688,0,0,0,0,0,0,0.019437688,0.019437688,0.097188442,0,0.097188442,0,0,0,0,0,0.097188442,0.038875377,0.019437688,0,0,0,0,0,0.038875377,0,0,0,0,0,0.019437688,0,0,0,0.019437688,0,0.019437688,0,0,0,0.058313065,0,0.058313065,0,0.038875377,0.019437688,0,0,0.019437688,0.019437688,0.019437688,0.134190543,0.107739613
1,0,0,0,0,0,0.031200996,0,0,0,0.046801494,0,0,0,0,0,0,0,0,0.046801494,0,0.046801494,0.109203487,0.046801494,0,0.031200996,0.062401993,0,0,0,0,0,0.015600498,0,0.031200996,0,0,0,0.078002491,0.015600498,0.015600498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015600498,0,0,0,0,0,0,0.015600498,0,0,0.200704829,0.190875744
1,0.046568841,0.062091788,0.015522947,0,0.046568841,0,0.015522947,0.031045894,0,0,0.015522947,0,0.015522947,0.015522947,0,0,0.031045894,0.031045894,0,0.015522947,0.015522947,0,0.015522947,0,0.015522947,0.015522947,0,0,0,0.031045894,0,0.015522947,0.015522947,0,0,0.015522947,0,0.015522947,0,0,0.015522947,0,0,0,0,0,0,0,0.031045894,0,0,0,0.031045894,0.015522947,0,0,0,0,0,0,0.015522947,0,0,0,0.215837574,0.178767494
1,0,0,0,0,0.012511972,0.025023944,0.012511972,0,0,0,0,0,0,0,0,0,0,0.037535916,0,0,0.012511972,0,0.050047888,0.012511972,0,0.037535916,0.037535916,0.012511972,0.012511972,0.012511972,0,0,0,0,0,0,0,0.037535916,0.025023944,0.012511972,0,0.037535916,0.050047888,0,0,0.012511972,0,0,0,0.012511972,0,0,0.012511972,0.012511972,0,0,0,0,0,0,0,0,0,0,0.27811378,0.233919309
1,0,0,0,0,0,0.017149846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120048922,0.051449538,0.068599384,0,0.051449538,0.034299692,0,0,0.068599384,0.017149846,0,0,0.017149846,0,0,0,0.068599384,0,0,0.017149846,0.017149846,0.034299692,0,0,0,0,0,0,0,0,0,0,0.034299692,0.017149846,0.017149846,0.017149846,0,0,0,0,0,0,0,0.151639453,0.179516554
1,0,0,0.01292126,0,0,0.025842519,0.01292126,0,0.01292126,0.01292126,0,0,0,0,0,0,0,0.025842519,0,0,0.01292126,0.025842519,0.025842519,0.01292126,0.01292126,0.025842519,0.038763779,0.01292126,0.01292126,0,0,0,0.01292126,0.01292126,0.01292126,0,0.01292126,0.025842519,0.01292126,0,0.01292126,0.01292126,0.025842519,0.01292126,0,0.025842519,0,0,0,0.01292126,0,0,0,0,0.025842519,0,0,0,0,0,0,0,0,0,0.253322114,0.24274876
1,0,0,0,0,0,0,0,0,0.014237772,0.014237772,0.014237772,0,0,0,0.014237772,0,0,0,0,0,0,0.014237772,0.042713315,0,0.014237772,0,0.042713315,0,0,0,0.014237772,0,0,0,0.042713315,0.014237772,0,0.028475543,0.014237772,0.014237772,0.014237772,0.042713315,0.08542663,0.028475543,0,0,0.028475543,0,0,0,0,0,0,0,0,0,0.014237772,0,0.042713315,0,0,0,0,0,0.201467221,0.243259687
1,0,0,0,0,0,0.012712691,0.025425382,0,0,0,0.012712691,0,0,0,0,0,0,0,0,0,0,0.050850763,0.050850763,0,0.038138072,0.012712691,0.038138072,0.012712691,0,0,0,0,0,0.038138072,0.012712691,0,0,0.038138072,0.038138072,0,0.012712691,0.038138072,0.038138072,0,0,0,0.012712691,0,0,0,0,0,0,0,0,0,0,0.012712691,0,0,0,0,0,0,0.272034336,0.232170724
1,0.044314574,0.02954305,0,0.02954305,0.02954305,0.014771525,0.014771525,0.02954305,0.02954305,0.014771525,0,0,0.02954305,0,0,0,0.014771525,0,0.02954305,0,0,0.014771525,0.014771525,0,0.014771525,0.014771525,0,0,0.044314574,0,0,0,0.014771525,0.044314574,0,0,0.014771525,0,0,0.014771525,0,0,0,0,0,0,0,0,0.02954305,0.014771525,0.014771525,0.014771525,0,0,0,0,0,0,0,0,0,0,0,0,0.21828212,0.205628414
1,0,0.013078001,0,0,0,0.013078001,0.026156001,0,0,0.013078001,0.026156001,0,0,0,0,0,0,0.013078001,0.013078001,0,0,0,0.026156001,0,0.026156001,0,0.052312003,0.013078001,0,0.013078001,0,0,0.013078001,0.013078001,0.026156001,0,0.013078001,0.013078001,0.026156001,0,0.026156001,0.039234002,0.052312003,0,0,0.013078001,0,0,0,0,0,0,0.013078001,0,0,0.013078001,0,0,0,0,0,0,0,0,0.238092283,0.251865688
1,0,0.015066852,0,0,0.015066852,0,0,0.015066852,0.030133704,0.030133704,0,0,0,0.015066852,0,0,0,0,0.030133704,0,0,0,0.030133704,0.030133704,0.015066852,0.030133704,0.030133704,0,0.015066852,0.030133704,0,0.015066852,0.015066852,0.015066852,0,0.015066852,0.015066852,0.060267408,0.015066852,0,0,0.030133704,0,0,0,0,0,0,0,0,0.030133704,0,0,0,0.030133704,0,0,0,0,0,0.015066852,0,0,0,0.200520365,0.211872405
1,0,0,0.019607933,0,0,0,0,0,0,0.019607933,0.019607933,0.019607933,0.019607933,0.019607933,0,0,0,0,0.019607933,0,0,0.019607933,0,0.019607933,0,0,0,0,0,0,0.078431732,0.039215866,0.019607933,0,0,0.039215866,0.019607933,0.019607933,0,0.039215866,0,0.019607933,0,0,0,0,0,0.019607933,0,0,0.019607933,0,0,0,0,0.058823799,0.058823799,0.039215866,0,0,0,0.058823799,0,0.058823799,0.139026584,0.096264032
1,0.075708422,0.018927105,0.018927105,0.018927105,0.018927105,0,0,0.018927105,0.018927105,0,0,0,0.037854211,0,0,0.056781316,0,0,0,0.037854211,0,0,0,0,0,0,0,0,0,0.056781316,0,0.018927105,0.018927105,0,0,0.018927105,0,0,0,0,0,0,0,0,0,0,0,0,0.037854211,0.018927105,0,0.018927105,0.018927105,0,0,0.037854211,0.037854211,0,0,0,0.037854211,0,0.037854211,0.056781316,0.143668275,0.118174615
1,0,0,0.013296174,0,0.026592349,0,0.026592349,0,0.026592349,0.013296174,0.013296174,0,0,0,0,0,0,0,0.026592349,0,0,0,0.026592349,0,0.026592349,0.013296174,0.039888523,0,0,0.026592349,0,0,0.013296174,0.053184697,0.013296174,0,0,0.013296174,0.026592349,0,0.013296174,0.013296174,0.026592349,0.013296174,0,0.013296174,0,0,0,0,0,0,0,0.013296174,0,0.026592349,0,0,0,0,0,0,0,0,0.244571425,0.236877779
1,0.013113357,0.026226714,0,0,0,0.013113357,0.013113357,0,0,0.013113357,0,0,0,0,0,0,0.013113357,0,0,0,0,0,0.026226714,0,0,0.039340071,0.065566785,0,0,0.013113357,0,0,0.013113357,0,0.013113357,0,0,0.013113357,0.052453428,0.013113357,0.013113357,0.026226714,0.078680143,0.013113357,0,0,0.013113357,0,0,0,0,0,0,0,0.013113357,0,0.013113357,0,0,0,0,0,0,0,0.242749352,0.245829721
1,0,0,0.015521374,0,0,0.046564123,0,0,0.015521374,0,0,0,0,0,0,0,0.015521374,0,0,0,0.015521374,0.155213745,0.046564123,0.015521374,0,0.015521374,0.046564123,0,0,0.015521374,0,0.015521374,0,0.031042749,0,0,0,0.031042749,0,0,0.015521374,0.015521374,0,0.015521374,0,0,0.015521374,0,0,0.015521374,0,0,0,0,0.015521374,0,0.015521374,0,0,0,0.015521374,0,0,0,0.190535478,0.204130917
1,0.018175388,0,0.018175388,0.018175388,0,0,0,0,0.036350775,0.018175388,0,0.018175388,0.018175388,0,0,0.07270155,0,0,0,0.018175388,0,0,0,0,0,0.018175388,0,0,0,0,0,0.018175388,0,0,0.036350775,0.018175388,0,0,0.018175388,0.018175388,0,0,0,0,0,0,0,0.018175388,0.036350775,0,0.018175388,0.036350775,0.018175388,0,0,0,0.018175388,0,0,0,0.07270155,0.018175388,0.018175388,0.090876938,0.160180781,0.130979103
1,0,0,0.014871549,0,0.014871549,0.014871549,0,0,0.044614647,0.029743098,0.014871549,0,0,0,0,0,0,0,0.044614647,0,0.014871549,0.044614647,0.029743098,0,0.014871549,0,0.044614647,0,0,0,0,0,0.014871549,0.029743098,0.044614647,0,0.014871549,0.029743098,0.029743098,0,0.029743098,0.044614647,0.014871549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189675254,0.230334338
1,0,0,0,0,0,0.017099868,0,0,0,0,0.017099868,0,0,0.017099868,0,0,0,0.017099868,0,0.017099868,0.034199736,0.102599208,0.017099868,0.034199736,0.017099868,0.034199736,0.017099868,0,0,0.068399472,0,0,0,0,0.017099868,0,0,0.034199736,0,0.017099868,0,0.017099868,0.034199736,0.017099868,0,0,0.017099868,0,0,0,0,0,0,0.034199736,0.034199736,0.017099868,0,0.017099868,0,0,0,0,0,0,0.189064634,0.144040513
1,0.039188949,0,0.019594474,0,0,0,0,0,0.019594474,0.058783423,0.019594474,0,0,0,0.019594474,0,0.019594474,0,0.058783423,0,0.019594474,0,0,0.058783423,0,0,0,0,0,0.058783423,0.058783423,0,0,0,0.019594474,0.019594474,0.039188949,0.039188949,0,0.058783423,0.019594474,0,0,0,0,0,0,0,0,0,0,0,0.019594474,0.039188949,0,0,0,0.058783423,0,0,0,0,0,0,0.120169449,0.115646051
1,0.015915085,0,0,0.015915085,0,0,0,0.015915085,0,0.015915085,0,0.015915085,0.015915085,0,0.015915085,0.031830169,0,0,0,0.015915085,0,0,0,0,0,0,0,0,0,0,0,0.015915085,0.015915085,0.015915085,0.015915085,0.015915085,0.015915085,0,0,0,0.063660338,0,0.031830169,0,0.031830169,0,0.015915085,0,0.015915085,0,0.015915085,0.015915085,0,0,0,0,0,0,0.047745254,0.031830169,0,0,0.047745254,0.047745254,0.191342022,0.18796968
1,0,0.015147354,0,0,0,0.030294707,0,0.015147354,0,0.015147354,0.015147354,0,0,0,0.015147354,0.015147354,0,0,0.015147354,0.015147354,0.015147354,0,0,0.030294707,0,0,0.015147354,0.015147354,0,0.030294707,0.045442061,0,0.015147354,0,0.015147354,0.015147354,0.015147354,0,0.015147354,0,0.015147354,0,0,0.015147354,0.015147354,0,0,0.015147354,0,0.030294707,0,0,0,0.015147354,0.015147354,0.015147354,0.030294707,0.015147354,0,0,0.015147354,0.015147354,0,0,0.214373931,0.194879281
1,0.013822136,0,0.013822136,0,0,0.027644272,0.013822136,0,0.013822136,0.013822136,0,0,0,0.013822136,0,0,0,0.027644272,0,0,0.013822136,0,0.055288543,0,0,0.013822136,0.069110679,0,0,0,0,0,0.013822136,0.013822136,0.013822136,0.013822136,0.013822136,0.027644272,0.013822136,0,0.041466408,0.027644272,0.055288543,0,0,0,0,0,0,0,0,0,0,0.013822136,0,0,0,0,0,0,0,0,0,0,0.196505159,0.264431543
1,0,0,0.013137366,0,0.013137366,0,0,0,0.039412098,0,0.078824196,0,0,0,0,0,0,0,0.013137366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013137366,0.039412098,0,0,0,0,0,0,0,0.039412098,0.06568683,0,0,0.013137366,0.052549464,0.013137366,0,0.039412098,0,0,0,0,0,0.013137366,0,0,0,0.052549464,0,0,0.013137366,0.2321902,0.255452527
1,0,0,0.015384185,0.015384185,0,0,0,0,0,0.03076837,0.015384185,0,0,0.015384185,0,0,0,0,0.015384185,0,0.015384185,0.015384185,0.076920926,0,0.03076837,0.03076837,0.03076837,0,0,0,0,0.015384185,0.03076837,0,0.015384185,0,0.015384185,0.061536741,0,0.015384185,0.015384185,0.03076837,0.03076837,0,0,0,0,0,0,0,0,0,0,0.015384185,0.015384185,0,0,0,0,0,0,0.015384185,0,0.015384185,0.172322411,0.227694369
1,0,0,0,0,0,0,0,0,0,0,0,0.013506345,0.013506345,0,0.027012691,0.013506345,0,0,0.013506345,0,0,0,0.013506345,0,0.013506345,0,0,0.013506345,0,0.013506345,0,0,0,0,0,0.040519036,0.013506345,0,0,0,0.027012691,0.013506345,0.040519036,0.027012691,0,0,0.054025381,0,0,0,0,0.013506345,0,0.013506345,0.013506345,0.013506345,0,0,0.081038072,0,0,0.027012691,0,0.013506345,0.212663396,0.260589135
1,0,0,0,0.013448928,0,0,0,0.013448928,0,0.026897856,0.013448928,0,0,0,0.013448928,0,0,0.013448928,0.013448928,0,0.013448928,0.026897856,0.013448928,0,0.013448928,0.013448928,0,0.013448928,0,0,0.013448928,0,0.013448928,0,0.026897856,0,0.013448928,0.026897856,0.013448928,0,0,0,0,0.040346783,0,0.013448928,0.040346783,0.013448928,0,0,0,0,0,0,0.013448928,0,0.013448928,0.026897856,0.026897856,0.013448928,0,0,0.013448928,0,0.270312958,0.205178859
1,0.039043428,0,0.039043428,0,0.019521714,0,0,0,0.039043428,0.039043428,0,0.019521714,0,0,0.039043428,0,0.019521714,0.019521714,0,0,0.039043428,0.019521714,0,0.019521714,0,0,0,0,0,0.019521714,0,0.039043428,0.019521714,0,0.039043428,0.039043428,0,0.039043428,0,0.019521714,0,0,0,0,0,0,0,0.019521714,0,0,0,0,0,0.019521714,0,0.019521714,0.058565142,0.019521714,0,0,0,0.019521714,0.039043428,0,0.128965779,0.109687374
1,0,0,0.016460915,0,0,0,0,0.032921831,0.016460915,0.016460915,0,0.032921831,0,0,0,0,0,0.016460915,0,0,0,0,0.016460915,0.016460915,0,0,0.016460915,0,0.032921831,0.016460915,0.032921831,0.016460915,0,0.016460915,0.032921831,0,0,0,0,0.032921831,0.016460915,0,0,0,0,0.032921831,0.032921831,0,0.016460915,0,0.016460915,0,0.016460915,0.016460915,0,0.032921831,0.016460915,0.016460915,0,0.032921831,0,0.016460915,0,0.016460915,0.191265138,0.166759158
1,0,0.018117184,0,0,0,0.072468735,0,0,0,0,0,0,0,0.018117184,0,0,0.018117184,0.054351551,0,0,0.054351551,0.289874939,0.036234367,0.018117184,0,0.036234367,0,0,0,0.018117184,0,0,0,0,0,0,0.018117184,0.018117184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036234367,0,0,0,0,0,0,0,0,0,0,0.16970686,0.123722977
1,0,0,0,0,0,0.014086441,0,0,0,0.014086441,0,0,0,0,0,0,0,0,0,0,0,0.042259323,0.042259323,0.028172882,0,0.028172882,0.028172882,0.014086441,0.014086441,0.014086441,0.028172882,0,0,0,0,0,0,0,0.028172882,0.028172882,0,0.014086441,0.014086441,0.014086441,0.014086441,0.028172882,0,0.014086441,0,0.014086441,0.014086441,0,0,0.042259323,0.014086441,0,0,0,0,0.028172882,0,0.014086441,0,0,0.259748289,0.190880516
1,0,0.034216079,0,0,0.017108039,0,0,0.017108039,0,0.017108039,0,0,0,0.017108039,0,0,0.017108039,0.017108039,0,0.017108039,0.034216079,0.034216079,0.017108039,0.034216079,0,0.017108039,0.017108039,0,0.034216079,0,0.017108039,0.034216079,0,0,0,0,0,0.034216079,0,0.017108039,0,0.017108039,0,0,0,0,0,0.017108039,0.017108039,0,0.017108039,0,0,0.051324118,0,0.017108039,0,0,0,0.017108039,0,0.051324118,0,0.017108039,0.168237438,0.164549023
1,0,0,0.015719581,0,0,0,0,0,0.031439163,0.015719581,0.031439163,0,0,0,0,0,0,0,0,0,0,0.031439163,0.031439163,0,0.015719581,0,0,0.031439163,0,0,0.015719581,0,0.015719581,0,0.062878325,0,0,0.015719581,0,0,0.015719581,0,0.062878325,0.015719581,0,0.031439163,0.031439163,0.015719581,0,0,0,0,0,0,0.015719581,0.015719581,0.031439163,0,0,0.031439163,0,0,0.015719581,0.015719581,0.220240766,0.166695562
1,0.068059638,0.017014909,0,0.051044728,0.034029819,0,0,0.017014909,0,0,0,0,0.085074547,0.017014909,0,0.051044728,0.034029819,0.017014909,0,0.017014909,0,0,0,0,0,0,0,0,0.017014909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034029819,0.017014909,0,0.102089457,0.017014909,0,0,0,0,0,0,0,0.051044728,0,0,0.017014909,0.214495507,0.121923025
1,0.061298085,0.030649042,0.015324521,0.015324521,0.030649042,0.015324521,0.015324521,0.015324521,0,0,0,0.015324521,0.015324521,0,0,0.015324521,0.030649042,0.030649042,0,0.015324521,0.045973564,0,0,0,0.015324521,0,0,0,0,0,0,0.015324521,0.015324521,0,0,0,0,0,0,0,0,0,0,0,0,0.015324521,0.015324521,0.015324521,0.015324521,0.015324521,0,0,0,0.015324521,0,0,0,0,0,0.045973564,0.015324521,0,0.030649042,0,0.245295422,0.15704825
1,0,0,0,0,0,0.013221048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039663144,0.039663144,0,0.013221048,0.026442096,0.026442096,0.026442096,0,0.026442096,0,0.026442096,0,0.013221048,0,0,0,0.013221048,0.026442096,0.013221048,0,0.026442096,0,0.013221048,0,0.013221048,0.013221048,0.013221048,0,0,0,0,0,0,0.026442096,0.039663144,0,0,0.026442096,0,0,0.026442096,0.013221048,0,0.252630253,0.231748876
1,0,0.029900102,0,0,0,0.014950051,0.014950051,0.014950051,0.014950051,0,0.029900102,0,0,0.014950051,0,0,0.014950051,0,0,0,0,0.029900102,0.029900102,0.014950051,0.029900102,0,0.029900102,0,0,0.014950051,0.014950051,0.014950051,0.014950051,0.014950051,0.029900102,0.014950051,0.014950051,0.014950051,0,0,0.014950051,0.029900102,0.014950051,0,0,0,0,0,0,0,0.014950051,0,0,0.014950051,0.014950051,0,0.014950051,0,0,0,0.014950051,0,0,0.014950051,0.168149752,0.248798258
1,0,0.029379291,0.014689646,0,0,0.029379291,0,0.014689646,0.014689646,0.014689646,0,0,0,0,0,0,0.014689646,0,0,0,0.029379291,0.014689646,0,0,0,0,0.014689646,0,0,0,0.044068937,0.014689646,0.029379291,0.014689646,0.014689646,0,0,0,0.014689646,0.029379291,0.014689646,0.014689646,0,0.014689646,0,0.014689646,0.029379291,0,0,0,0,0,0,0,0,0.014689646,0.029379291,0,0.029379291,0.029379291,0,0,0.014689646,0.014689646,0.198851234,0.228252591
1,0.015021507,0,0,0.015021507,0,0.015021507,0.015021507,0,0,0.015021507,0,0,0.015021507,0.015021507,0.015021507,0,0,0.030043013,0,0,0,0,0.015021507,0,0,0.015021507,0.015021507,0,0,0.015021507,0.015021507,0,0,0,0.015021507,0.030043013,0.030043013,0,0,0.015021507,0.015021507,0,0.030043013,0.030043013,0,0,0,0.030043013,0.015021507,0,0,0,0.015021507,0,0,0.015021507,0.030043013,0.015021507,0.015021507,0,0,0,0.030043013,0.030043013,0.212894955,0.201266291
1,0,0,0,0,0,0.015275449,0,0,0,0,0,0,0,0,0,0,0,0.015275449,0,0,0,0.015275449,0.030550898,0.015275449,0,0.015275449,0.030550898,0.030550898,0,0.045826346,0,0.061101795,0,0,0,0,0,0,0.015275449,0.030550898,0,0.030550898,0.015275449,0,0,0.015275449,0.015275449,0,0,0,0,0,0.015275449,0.030550898,0.015275449,0.061101795,0,0,0.015275449,0,0,0.061101795,0,0,0.216998697,0.1872588
1,0,0,0.083269053,0.016653811,0,0,0,0,0.066615242,0,0.066615242,0,0,0,0.033307621,0,0.016653811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083269053,0,0.049961432,0.016653811,0,0,0,0,0.049961432,0,0.033307621,0.033307621,0.016653811,0,0.016653811,0,0,0,0.016653811,0,0,0,0,0,0.033307621,0,0.016653811,0,0,0,0,0,0.181866938,0.168634452
1,0,0,0,0,0,0,0,0.012849286,0,0,0,0.012849286,0,0,0,0,0,0,0.012849286,0,0.012849286,0.051397142,0.012849286,0,0,0.025698571,0.038547857,0.025698571,0,0,0.012849286,0,0,0.012849286,0,0,0,0.012849286,0.051397142,0,0.012849286,0.038547857,0.038547857,0,0,0.038547857,0.012849286,0,0,0,0,0,0,0.012849286,0.025698571,0,0,0.012849286,0,0.012849286,0,0,0,0,0.281266408,0.217611454
1,0.077534816,0.019383704,0,0.019383704,0,0.019383704,0,0.019383704,0.019383704,0,0,0,0,0.038767408,0,0,0.038767408,0,0,0.019383704,0.038767408,0.019383704,0,0.038767408,0,0,0,0,0.019383704,0.019383704,0.019383704,0.038767408,0,0.019383704,0,0,0,0.019383704,0,0,0,0,0,0,0,0,0,0.019383704,0,0,0.019383704,0,0.019383704,0.038767408,0,0.038767408,0,0,0,0.019383704,0.019383704,0.038767408,0,0.038767408,0.114848252,0.129187296
1,0,0,0,0,0,0.014520038,0,0,0,0,0,0,0,0,0,0,0,0.014520038,0,0,0.014520038,0.145200379,0.029040076,0.014520038,0,0.029040076,0,0.058080152,0,0.029040076,0,0.014520038,0,0,0,0,0,0.014520038,0.014520038,0,0,0,0,0,0,0.058080152,0,0,0,0,0,0,0,0.029040076,0.043560114,0.029040076,0,0,0,0,0,0.014520038,0,0,0.248584017,0.185134503
1,0,0,0,0,0.016327615,0.03265523,0,0,0,0.048982844,0,0.016327615,0,0,0,0,0,0.048982844,0.03265523,0,0.03265523,0.048982844,0.03265523,0.03265523,0.03265523,0.016327615,0,0,0,0.016327615,0.03265523,0,0,0,0.03265523,0,0.03265523,0.03265523,0.016327615,0,0,0,0,0,0,0.016327615,0,0,0,0,0,0,0,0.03265523,0,0,0.016327615,0.016327615,0,0,0,0,0,0,0.200898293,0.162324729
1,0,0,0,0,0,0.016801748,0,0,0.016801748,0.016801748,0.050405245,0,0,0,0.016801748,0,0,0.016801748,0.067206993,0,0.033603497,0.033603497,0,0.050405245,0,0,0,0,0.016801748,0.016801748,0.016801748,0,0,0,0.016801748,0.016801748,0.050405245,0.033603497,0,0,0.016801748,0.033603497,0.016801748,0.016801748,0,0,0.016801748,0,0,0,0,0,0,0.016801748,0,0,0,0.033603497,0.016801748,0,0,0,0,0,0.20710199,0.137629828
1,0,0,0,0,0,0.012922927,0.012922927,0.012922927,0,0,0,0,0,0.012922927,0,0,0,0.012922927,0,0,0,0,0.038768781,0,0,0.038768781,0.038768781,0.012922927,0,0.012922927,0.012922927,0.012922927,0,0.012922927,0,0.012922927,0.012922927,0.012922927,0.012922927,0.012922927,0.025845854,0.012922927,0.012922927,0.012922927,0,0.012922927,0,0.012922927,0,0.012922927,0,0,0,0.012922927,0.025845854,0.012922927,0,0,0.012922927,0,0.012922927,0.012922927,0,0,0.263032565,0.232973285
1,0,0,0.014026902,0.014026902,0.014026902,0.014026902,0.028053804,0,0,0,0.014026902,0.014026902,0.028053804,0.014026902,0,0,0.014026902,0.042080706,0.014026902,0.014026902,0.028053804,0.028053804,0,0,0,0.014026902,0,0.014026902,0,0,0,0,0,0,0,0,0.014026902,0.014026902,0,0,0,0,0.014026902,0.014026902,0,0.028053804,0.014026902,0.014026902,0.014026902,0.014026902,0,0.014026902,0.042080706,0,0,0,0,0,0,0.014026902,0.014026902,0,0,0,0.302670758,0.15028007
1,0,0,0,0,0.012497827,0.012497827,0,0,0,0.012497827,0,0,0,0.012497827,0,0,0,0,0,0.012497827,0,0.024995653,0.049991307,0,0.024995653,0.03749348,0.024995653,0.012497827,0,0.012497827,0,0,0,0.024995653,0,0,0,0.03749348,0.012497827,0.012497827,0,0,0.024995653,0.024995653,0.012497827,0,0.024995653,0,0,0,0.012497827,0,0,0,0.024995653,0,0,0.012497827,0.012497827,0,0,0,0,0,0.258829284,0.253755473
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054537917,0.027268959,0.013634479,0,0.013634479,0.040903438,0.027268959,0,0.013634479,0,0,0,0,0,0,0,0.027268959,0.027268959,0,0,0.027268959,0.109075834,0.027268959,0,0.027268959,0.027268959,0,0,0,0,0,0,0.013634479,0.027268959,0,0,0.013634479,0.013634479,0,0,0,0,0,0.254787241,0.213468067
1,0.033429667,0,0.033429667,0.016714834,0,0.016714834,0,0,0,0,0.016714834,0.016714834,0.016714834,0.050144501,0,0.016714834,0.016714834,0,0,0.016714834,0.016714834,0.016714834,0,0,0.016714834,0,0,0,0.016714834,0,0.016714834,0.016714834,0,0.016714834,0,0.033429667,0,0,0,0.016714834,0.033429667,0,0.016714834,0,0.016714834,0,0,0,0.033429667,0,0,0.016714834,0,0,0.016714834,0.033429667,0,0.016714834,0.016714834,0,0,0.016714834,0.016714834,0,0.155983105,0.192138388
1,0,0,0,0,0,0.031180691,0,0,0.031180691,0,0.031180691,0,0,0,0,0,0,0.031180691,0,0,0.031180691,0.093542072,0.062361381,0,0.031180691,0.015590345,0.015590345,0,0,0,0,0,0,0,0.062361381,0,0,0.046771036,0,0,0,0.031180691,0.077951727,0.015590345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186952353,0.20502418
1,0,0,0,0,0,0,0,0,0,0.014227137,0,0,0,0,0.028454273,0,0,0,0,0,0,0,0.014227137,0.028454273,0,0,0.014227137,0.014227137,0,0,0.028454273,0.028454273,0,0,0,0.014227137,0,0.028454273,0.014227137,0.014227137,0.014227137,0.028454273,0.028454273,0.014227137,0.014227137,0,0.014227137,0.014227137,0,0,0.014227137,0.014227137,0,0.014227137,0,0,0,0.028454273,0.04268141,0.014227137,0.014227137,0.014227137,0.014227137,0.014227137,0.223133904,0.222007771
1,0,0,0.013598159,0,0,0.013598159,0.027196318,0,0.013598159,0.013598159,0,0.013598159,0,0,0,0,0,0.013598159,0.013598159,0,0.027196318,0.067990796,0.027196318,0,0.040794478,0.013598159,0,0.027196318,0,0,0,0,0.013598159,0.027196318,0.013598159,0,0,0.013598159,0.013598159,0,0,0,0.013598159,0.013598159,0,0.040794478,0.013598159,0,0,0,0,0,0,0.027196318,0,0,0,0,0.013598159,0,0,0,0,0,0.273974216,0.195697575
1,0.016473538,0,0.016473538,0,0.032947076,0.016473538,0,0,0,0.032947076,0.016473538,0.016473538,0,0,0,0.032947076,0.016473538,0.032947076,0.016473538,0.016473538,0.016473538,0,0,0.016473538,0,0,0,0,0.016473538,0,0,0.016473538,0,0,0,0.016473538,0.016473538,0.016473538,0,0,0,0,0,0.016473538,0.016473538,0,0.016473538,0,0,0.016473538,0.032947076,0,0.016473538,0,0,0.016473538,0.032947076,0,0,0,0.016473538,0.032947076,0.016473538,0.032947076,0.224092886,0.133439134
1,0,0,0,0,0,0,0,0,0.017688305,0,0.017688305,0.035376611,0.017688305,0,0,0,0,0,0.035376611,0.017688305,0.035376611,0.035376611,0,0.035376611,0,0.017688305,0,0,0,0.017688305,0.035376611,0.017688305,0,0,0.017688305,0,0.017688305,0.035376611,0,0.017688305,0,0.035376611,0,0,0,0,0,0.035376611,0,0,0.017688305,0,0.017688305,0.017688305,0.017688305,0.017688305,0,0.017688305,0.017688305,0,0,0.053064916,0,0.017688305,0.164945158,0.145210933
