Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0.016113955,0,0.016113955,0.016113955,0,0,0,0,0.03222791,0.016113955,0,0,0,0,0,0,0.016113955,0.03222791,0,0.048341865,0,0,0.016113955,0.016113955,0,0.016113955,0.03222791,0,0.03222791,0.016113955,0.03222791,0,0,0.016113955,0,0,0,0,0,0,0.016113955,0,0.016113955,0,0,0,0.016113955,0,0.016113955,0.016113955,0.048341865,0,0.016113955,0,0.016113955,0,0.048341865,0,0.048341865,0.19113256,0.180423199
1,0,0.031116467,0.015558234,0.015558234,0.062232934,0,0.015558234,0,0,0,0.031116467,0,0,0,0,0.015558234,0.046674701,0.031116467,0.015558234,0,0.015558234,0.062232934,0.015558234,0,0.015558234,0,0.015558234,0,0,0.031116467,0,0,0.015558234,0,0,0,0.015558234,0.015558234,0,0,0.015558234,0.031116467,0,0,0,0,0,0,0,0.015558234,0,0,0,0.015558234,0,0.015558234,0,0,0,0,0.015558234,0,0,0.015558234,0.235252575,0.157976318
1,0,0,0,0.015881832,0,0.015881832,0.015881832,0,0,0.015881832,0.015881832,0,0,0.015881832,0.015881832,0.015881832,0.015881832,0.015881832,0,0.015881832,0.015881832,0.031763665,0,0.031763665,0,0,0.015881832,0,0.015881832,0,0.015881832,0,0,0.015881832,0.015881832,0,0.015881832,0.015881832,0,0,0.015881832,0.015881832,0.031763665,0,0.015881832,0,0.015881832,0,0,0,0.015881832,0.015881832,0.015881832,0.031763665,0,0,0.015881832,0,0,0.031763665,0,0.031763665,0,0,0.20234762,0.178260917
1,0.051725081,0.034483387,0,0.051725081,0.017241694,0.034483387,0,0.017241694,0.017241694,0,0.017241694,0,0.017241694,0,0.017241694,0.017241694,0.017241694,0.017241694,0.017241694,0,0,0,0.017241694,0.017241694,0.017241694,0,0,0,0,0.017241694,0.034483387,0,0.068966775,0,0.017241694,0,0,0,0,0,0.017241694,0,0,0,0,0,0,0,0,0.017241694,0,0,0.034483387,0,0,0.017241694,0.034483387,0,0,0,0,0.017241694,0,0,0.143497846,0.184076101
1,0,0,0.015614413,0,0,0,0,0,0,0.031228825,0.015614413,0,0,0,0,0.015614413,0,0,0,0,0,0.015614413,0,0.031228825,0,0,0,0,0,0,0.078072063,0,0.015614413,0,0.015614413,0.015614413,0,0.031228825,0,0.046843238,0,0.015614413,0,0.031228825,0,0,0.06245765,0,0,0,0.015614413,0,0,0,0,0,0.046843238,0.031228825,0.031228825,0.031228825,0.015614413,0,0,0,0.227536448,0.163501461
1,0,0,0,0,0,0.014898373,0,0,0,0,0,0,0,0,0,0,0,0.014898373,0,0,0,0.014898373,0.029796746,0.014898373,0,0.014898373,0.029796746,0.014898373,0,0.04469512,0,0.059593493,0,0,0,0,0,0,0.014898373,0.029796746,0,0.029796746,0.014898373,0.014898373,0,0.014898373,0.014898373,0,0,0,0,0,0.014898373,0.029796746,0.014898373,0.059593493,0,0,0.014898373,0,0,0.059593493,0,0,0.211669631,0.207293813
1,0.033618025,0.016809012,0.016809012,0.016809012,0.033618025,0.016809012,0,0,0.033618025,0.033618025,0.016809012,0,0.033618025,0,0.033618025,0,0.016809012,0.016809012,0.033618025,0.033618025,0.016809012,0,0,0,0,0,0,0,0,0,0,0,0.016809012,0.016809012,0.033618025,0.016809012,0.033618025,0,0,0,0.016809012,0,0,0.016809012,0,0.016809012,0,0,0.016809012,0,0,0.016809012,0.016809012,0,0,0,0.016809012,0,0.016809012,0,0,0,0,0,0.210304335,0.134144178
1,0.140076499,0,0.040021857,0.020010928,0,0.020010928,0,0,0.040021857,0.040021857,0.020010928,0,0.020010928,0.040021857,0,0,0,0,0.020010928,0.040021857,0.040021857,0.020010928,0.020010928,0,0.020010928,0,0,0,0,0,0,0.020010928,0.020010928,0,0.040021857,0,0.020010928,0.020010928,0,0,0.020010928,0,0,0,0,0,0,0,0.040021857,0,0,0,0,0.020010928,0,0.020010928,0,0,0,0,0.020010928,0,0,0,0.126835267,0.092738525
1,0,0,0,0,0.016590196,0,0,0.033180392,0.049770588,0,0.016590196,0.016590196,0,0.016590196,0,0,0,0,0.033180392,0.016590196,0.016590196,0.016590196,0,0,0,0,0,0,0,0,0.016590196,0.033180392,0,0.049770588,0.016590196,0,0.033180392,0,0,0,0.016590196,0,0.033180392,0.016590196,0,0,0.016590196,0.016590196,0,0,0.033180392,0,0,0.016590196,0,0.016590196,0,0.033180392,0,0,0.033180392,0.016590196,0,0.016590196,0.202557391,0.150424962
1,0,0,0.071132114,0,0,0,0,0,0.053349085,0.017783028,0.053349085,0,0,0,0.035566057,0.017783028,0,0,0,0,0,0,0,0.017783028,0,0,0,0,0.017783028,0,0,0,0.035566057,0,0.053349085,0.071132114,0,0.017783028,0,0,0.071132114,0,0.017783028,0,0,0,0.017783028,0,0.035566057,0,0,0,0,0,0,0,0.035566057,0,0.017783028,0.017783028,0,0,0.017783028,0,0.143349941,0.16311195
1,0.066595987,0.066595987,0,0.016648997,0.066595987,0,0,0.033297994,0,0,0,0,0.016648997,0.033297994,0,0,0.066595987,0.016648997,0,0.016648997,0,0,0,0.016648997,0,0,0,0,0.016648997,0,0.033297994,0,0.016648997,0,0,0.016648997,0.016648997,0,0,0,0,0,0,0,0,0,0.016648997,0,0,0.016648997,0,0.016648997,0.016648997,0.016648997,0,0,0.016648997,0.016648997,0,0.016648997,0,0,0,0,0.218083044,0.132606083
1,0,0.033465041,0.016732521,0,0.033465041,0,0,0.016732521,0.050197562,0.016732521,0.016732521,0,0,0,0.016732521,0.016732521,0.033465041,0,0.033465041,0.016732521,0,0,0,0,0,0,0,0,0,0.016732521,0.016732521,0.016732521,0.016732521,0.016732521,0.033465041,0,0.033465041,0,0,0.033465041,0,0.016732521,0,0,0,0,0.016732521,0,0,0,0,0.016732521,0.016732521,0,0,0,0.016732521,0.016732521,0,0.016732521,0.033465041,0,0,0.016732521,0.19737196,0.150059741
1,0,0,0,0,0.074939573,0,0,0.029975829,0.014987915,0,0.014987915,0,0.029975829,0,0.014987915,0,0,0.044963744,0.014987915,0.044963744,0.014987915,0,0,0,0,0.014987915,0,0,0,0.029975829,0,0.014987915,0,0,0.014987915,0,0.014987915,0,0,0,0,0,0,0.014987915,0.014987915,0,0.014987915,0,0,0.059951659,0,0,0,0.014987915,0.014987915,0.014987915,0,0,0,0.029975829,0,0.014987915,0,0,0.342898658,0.07257267
1,0,0,0,0,0,0,0.012424519,0,0,0,0.012424519,0,0,0,0,0,0,0.012424519,0,0,0,0.049698078,0.037273558,0,0,0.037273558,0.037273558,0.012424519,0.012424519,0,0,0,0,0,0,0,0.012424519,0.037273558,0.024849039,0.012424519,0,0.049698078,0.049698078,0.012424519,0,0.012424519,0.012424519,0,0,0,0.012424519,0,0,0,0.012424519,0,0,0,0.012424519,0,0,0,0,0,0.276793112,0.23865063
1,0,0,0.028975803,0.014487902,0.072439509,0,0,0,0.014487902,0,0.014487902,0.028975803,0.014487902,0.014487902,0,0,0.014487902,0.043463705,0.028975803,0.014487902,0.014487902,0,0,0,0,0,0,0.014487902,0,0,0,0,0.028975803,0.028975803,0,0,0,0,0,0,0.014487902,0,0.014487902,0,0,0.014487902,0.043463705,0,0,0.014487902,0,0,0.014487902,0.014487902,0,0,0.028975803,0,0,0.014487902,0,0,0,0,0.275688012,0.15928382
1,0.048272515,0.032181677,0,0.016090838,0.048272515,0,0,0.016090838,0.016090838,0,0.016090838,0,0,0.032181677,0,0.016090838,0.032181677,0.016090838,0.016090838,0.016090838,0.016090838,0,0.016090838,0,0.016090838,0,0.016090838,0,0.016090838,0.016090838,0,0,0.016090838,0,0.016090838,0.016090838,0.016090838,0.016090838,0,0,0.016090838,0.016090838,0,0,0,0,0,0,0,0.016090838,0,0,0,0,0.032181677,0.016090838,0,0.016090838,0,0,0,0,0.016090838,0,0.190543577,0.181913728
1,0,0,0,0,0,0.013804881,0.013804881,0,0,0.027609761,0.013804881,0,0.013804881,0,0,0,0,0.013804881,0,0,0.013804881,0.027609761,0.013804881,0.013804881,0.013804881,0,0.041414642,0.013804881,0,0,0.013804881,0,0,0.013804881,0.027609761,0.013804881,0,0.027609761,0.027609761,0,0.041414642,0.041414642,0.041414642,0,0,0.013804881,0,0,0,0,0.013804881,0,0,0,0.013804881,0,0,0,0.013804881,0,0,0,0,0,0.225655408,0.235954245
1,0.1358655,0.033966375,0,0.050949563,0.016983188,0,0.016983188,0.016983188,0.033966375,0,0,0,0.016983188,0.016983188,0.016983188,0,0,0.033966375,0,0,0,0,0,0,0.016983188,0,0.016983188,0,0,0,0.016983188,0,0.06793275,0,0.033966375,0,0,0,0.016983188,0,0.016983188,0.016983188,0,0,0,0,0,0,0.016983188,0,0,0,0.016983188,0,0,0,0.033966375,0,0,0,0,0,0,0,0.176322963,0.161332724
1,0,0.014512182,0.043536547,0,0,0.014512182,0.029024365,0,0.014512182,0.029024365,0.014512182,0,0,0,0,0,0.029024365,0,0.014512182,0,0.014512182,0,0,0.014512182,0,0.029024365,0,0.014512182,0.014512182,0,0.014512182,0.014512182,0.029024365,0.014512182,0,0,0.014512182,0.029024365,0.014512182,0.014512182,0.014512182,0.014512182,0.014512182,0,0,0,0.014512182,0,0,0.014512182,0,0,0,0,0,0.014512182,0.014512182,0,0.014512182,0,0,0.014512182,0,0,0.257746179,0.176278708
1,0.103889601,0,0.014841372,0,0.014841372,0,0.014841372,0,0.014841372,0.014841372,0.014841372,0,0,0,0,0,0,0.014841372,0,0,0,0,0,0,0,0,0.029682743,0.014841372,0,0,0,0,0.029682743,0.014841372,0.014841372,0,0,0,0.014841372,0,0.044524115,0,0.103889601,0.014841372,0,0.014841372,0.029682743,0,0,0,0,0,0,0,0.014841372,0,0,0,0.014841372,0.014841372,0,0,0,0,0.216343959,0.204842551
1,0,0,0.026140979,0,0,0,0,0,0,0.01307049,0.01307049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01307049,0.01307049,0.026140979,0,0.01307049,0.01307049,0.026140979,0,0.01307049,0,0,0,0,0,0.026140979,0.039211469,0,0.052281958,0.065352448,0.026140979,0,0.026140979,0,0,0.01307049,0,0,0,0,0,0.026140979,0.01307049,0,0,0.039211469,0,0,0,0.01307049,0,0.225448909,0.264801999
1,0,0.032714298,0.016357149,0,0.032714298,0.016357149,0.016357149,0,0.032714298,0.016357149,0,0,0,0.049071448,0,0,0.016357149,0.032714298,0.016357149,0,0,0.032714298,0,0.049071448,0.016357149,0,0.016357149,0,0.049071448,0,0,0,0.016357149,0.016357149,0.016357149,0.016357149,0.016357149,0,0,0,0.016357149,0,0,0,0,0,0,0,0.016357149,0,0,0.032714298,0.016357149,0.016357149,0.016357149,0,0,0,0,0,0,0,0,0,0.187369617,0.174701564
1,0.028523212,0.014261606,0.028523212,0,0.014261606,0,0.028523212,0.014261606,0.014261606,0,0.014261606,0.014261606,0,0,0.014261606,0,0.014261606,0.014261606,0.014261606,0.014261606,0,0,0,0,0.014261606,0.014261606,0,0.014261606,0.014261606,0,0.014261606,0,0,0.014261606,0,0,0.028523212,0,0.014261606,0,0,0,0,0.014261606,0.028523212,0.028523212,0,0,0.028523212,0.014261606,0,0,0.014261606,0,0,0.014261606,0,0.028523212,0,0.014261606,0,0,0,0,0.33724767,0.10654969
1,0.014126823,0.028253646,0.014126823,0,0.042380469,0.014126823,0.014126823,0.028253646,0.014126823,0.014126823,0,0,0,0,0.014126823,0,0.028253646,0.028253646,0.014126823,0.014126823,0.014126823,0,0,0,0.042380469,0,0,0,0,0.014126823,0.028253646,0,0.014126823,0.042380469,0,0,0.014126823,0,0.028253646,0,0,0.014126823,0.014126823,0,0,0,0,0,0,0,0,0,0,0,0,0.014126823,0,0.014126823,0.014126823,0,0,0,0,0,0.245087665,0.203966238
1,0.016765526,0.016765526,0.016765526,0,0,0.033531052,0,0,0.016765526,0.016765526,0.016765526,0,0,0,0,0,0.016765526,0,0.016765526,0,0.016765526,0.100593156,0.033531052,0.033531052,0.016765526,0,0.016765526,0,0,0.016765526,0.016765526,0,0.016765526,0.016765526,0.016765526,0,0.016765526,0.033531052,0,0,0.016765526,0.016765526,0.016765526,0.016765526,0,0.016765526,0,0,0,0,0,0,0,0.016765526,0,0.016765526,0,0.016765526,0,0,0,0,0,0,0.163484388,0.182660101
1,0,0,0.015271882,0,0,0,0.015271882,0,0.045815647,0.015271882,0.015271882,0,0,0,0,0.015271882,0,0,0,0,0,0,0.015271882,0,0,0,0.06108753,0,0,0,0,0,0,0.015271882,0.06108753,0.015271882,0,0.015271882,0.015271882,0,0.06108753,0,0.091631295,0.015271882,0.015271882,0,0.015271882,0,0.015271882,0,0,0,0,0,0,0,0,0.015271882,0,0.015271882,0,0,0.015271882,0.015271882,0.18716257,0.217234015
1,0,0.032955841,0,0,0,0.065911683,0,0,0,0,0,0,0,0,0,0,0,0.016477921,0,0,0,0.032955841,0.016477921,0.049433762,0,0,0,0.016477921,0.032955841,0.082389604,0.016477921,0.016477921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032955841,0.016477921,0,0.032955841,0.016477921,0,0,0.016477921,0.016477921,0,0.082389604,0,0,0,0.032955841,0.016477921,0,0,0,0.209666436,0.147694656
1,0.032098998,0,0.032098998,0.016049499,0.016049499,0,0,0.016049499,0,0,0.032098998,0.016049499,0,0.016049499,0,0.048148497,0.032098998,0,0.016049499,0.032098998,0.032098998,0,0,0,0,0,0,0,0,0.016049499,0,0,0,0.016049499,0,0.016049499,0.016049499,0,0,0,0.032098998,0.016049499,0.016049499,0,0,0,0.016049499,0,0.016049499,0.016049499,0,0,0.016049499,0.032098998,0,0,0,0,0.016049499,0,0.032098998,0.016049499,0,0,0.178507772,0.195561762
1,0,0.017289105,0.017289105,0.017289105,0,0.034578209,0,0.017289105,0.034578209,0.034578209,0,0,0,0,0.034578209,0,0.034578209,0,0.034578209,0,0.034578209,0,0,0.034578209,0,0,0,0,0.017289105,0.017289105,0.034578209,0,0.034578209,0.017289105,0,0.017289105,0.017289105,0.034578209,0,0.017289105,0,0.017289105,0,0,0,0,0,0,0,0.017289105,0,0,0.017289105,0,0,0,0.034578209,0.017289105,0.017289105,0,0,0,0,0,0.159948537,0.165776384
1,0.013441259,0.026882517,0,0.026882517,0,0,0.040323776,0.013441259,0,0.013441259,0,0,0,0,0.013441259,0.013441259,0.013441259,0,0,0,0,0,0,0,0.013441259,0.026882517,0,0.026882517,0,0.013441259,0,0.013441259,0.026882517,0,0.013441259,0,0.013441259,0,0.013441259,0.026882517,0.026882517,0,0,0,0,0,0.026882517,0,0,0.026882517,0,0,0,0,0.013441259,0,0,0.013441259,0.026882517,0,0.026882517,0,0,0,0.29789288,0.177898033
1,0,0,0,0,0,0,0.01231529,0,0.01231529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02463058,0.01231529,0.01231529,0.04926116,0.04926116,0,0.01231529,0.02463058,0,0,0,0.02463058,0,0,0,0.02463058,0.03694587,0.02463058,0,0.03694587,0.02463058,0.01231529,0,0.01231529,0.01231529,0,0,0,0.01231529,0,0,0.01231529,0.02463058,0,0,0,0,0.01231529,0,0,0,0,0.273561056,0.246142633
1,0,0,0,0,0,0,0,0,0,0,0.014308132,0,0,0,0,0,0,0,0.014308132,0,0,0.028616264,0.042924395,0,0,0.014308132,0.057232527,0,0,0.028616264,0.014308132,0,0,0,0,0,0,0.028616264,0.028616264,0.028616264,0,0.057232527,0.057232527,0.014308132,0,0.014308132,0,0.014308132,0,0,0,0,0.014308132,0.014308132,0.014308132,0.014308132,0,0.014308132,0,0,0,0.014308132,0,0.014308132,0.209935444,0.232047414
1,0.033065814,0.033065814,0.016532907,0.016532907,0.066131628,0.016532907,0,0,0.016532907,0.016532907,0.016532907,0,0.033065814,0,0.033065814,0,0.033065814,0.016532907,0.016532907,0.033065814,0.016532907,0.016532907,0,0.016532907,0.016532907,0,0,0,0.016532907,0,0,0,0.016532907,0.016532907,0.016532907,0,0.016532907,0,0.016532907,0,0.016532907,0,0,0,0,0,0,0,0.016532907,0.016532907,0,0.016532907,0,0,0,0,0,0.016532907,0,0,0,0,0,0,0.236458101,0.118758521
1,0,0,0,0,0.018219483,0,0,0,0,0,0.018219483,0,0,0.018219483,0,0,0,0,0.018219483,0,0,0.05465845,0,0.072877933,0,0,0,0,0,0.036438966,0.072877933,0.018219483,0,0,0,0.018219483,0,0.036438966,0,0.018219483,0.018219483,0.05465845,0.091097416,0,0,0,0,0,0,0,0,0,0,0.036438966,0,0.036438966,0,0,0.05465845,0,0,0.018219483,0,0,0.134681031,0.154759124
1,0,0,0,0,0,0,0,0.015434037,0.015434037,0,0,0.015434037,0,0.015434037,0.015434037,0,0,0.015434037,0,0,0,0,0.015434037,0,0.015434037,0,0.015434037,0.015434037,0,0.061736149,0,0.015434037,0,0,0.015434037,0.030868075,0,0,0,0.030868075,0.015434037,0,0,0.015434037,0,0,0.030868075,0.030868075,0,0,0.015434037,0,0.015434037,0.015434037,0.015434037,0.030868075,0,0.030868075,0.015434037,0.015434037,0.015434037,0.015434037,0.015434037,0,0.20259988,0.195472667
1,0.015988534,0,0.031977067,0.015988534,0,0.031977067,0,0.015988534,0.015988534,0,0,0.015988534,0.015988534,0.015988534,0,0.015988534,0.031977067,0.015988534,0,0,0.031977067,0,0,0,0,0,0,0.015988534,0.031977067,0.015988534,0,0,0.015988534,0,0,0.015988534,0,0,0,0.015988534,0,0,0,0,0,0,0,0.031977067,0,0.031977067,0,0.015988534,0,0,0.015988534,0.031977067,0.015988534,0.015988534,0,0,0,0.015988534,0.031977067,0.031977067,0.185245817,0.191201367
1,0.026812459,0.026812459,0.013406229,0,0,0.013406229,0.013406229,0,0.013406229,0,0.026812459,0.013406229,0,0,0,0,0,0,0,0,0,0,0.026812459,0,0.013406229,0,0.013406229,0.013406229,0,0,0,0,0.013406229,0,0.040218688,0,0,0.013406229,0,0,0.013406229,0,0.067031146,0.040218688,0.013406229,0,0.026812459,0.013406229,0.026812459,0,0,0,0,0,0,0,0,0.013406229,0.013406229,0,0.013406229,0,0,0,0.241361909,0.23579515
1,0,0.034332306,0,0,0.017166153,0,0,0.034332306,0,0,0,0,0.017166153,0.017166153,0,0.034332306,0.017166153,0,0,0.017166153,0,0,0,0.017166153,0,0,0,0,0.017166153,0,0.017166153,0.034332306,0,0,0,0,0,0,0,0,0,0,0,0,0.034332306,0,0,0,0.017166153,0.017166153,0,0.051498459,0,0.017166153,0,0.034332306,0,0,0,0.034332306,0.017166153,0.034332306,0.017166153,0.120163071,0.20302867,0.127491361
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020197742,0,0,0,0,0,0,0,0.020197742,0,0.020197742,0,0,0,0,0.020197742,0.141384192,0.060593225,0.020197742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040395483,0.020197742,0.020197742,0,0,0,0.020197742,0,0.020197742,0,0.222175159,0,0,0,0.060593225,0,0.040395483,0,0.040395483,0.141460472,0.070827602
1,0.015961523,0.031923046,0.015961523,0,0.04788457,0.015961523,0,0.031923046,0.015961523,0,0.031923046,0,0,0.015961523,0,0,0.031923046,0.031923046,0.015961523,0.015961523,0.015961523,0,0,0,0,0.015961523,0,0,0.031923046,0.015961523,0,0.015961523,0,0.015961523,0,0,0.031923046,0,0,0.015961523,0,0.031923046,0,0,0,0,0,0,0.015961523,0,0.015961523,0,0,0,0.015961523,0.031923046,0,0,0,0,0,0.015961523,0,0.015961523,0.242476979,0.135023616
1,0,0,0,0,0,0,0,0,0,0.015591064,0.015591064,0,0,0,0,0,0,0,0.015591064,0,0,0,0.046773191,0.015591064,0,0.031182127,0.015591064,0.015591064,0,0.046773191,0.015591064,0.031182127,0,0,0.015591064,0,0,0.031182127,0.015591064,0.046773191,0,0.015591064,0.015591064,0.015591064,0,0,0.031182127,0,0,0,0,0,0.015591064,0.031182127,0,0.015591064,0.015591064,0.031182127,0,0,0,0.015591064,0.015591064,0.015591064,0.23140714,0.160541379
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012080377,0,0,0.036241131,0.084562638,0,0,0.012080377,0,0,0,0,0,0,0,0,0.084562638,0.012080377,0,0.060401885,0.084562638,0.024160754,0,0.024160754,0,0,0,0,0,0,0,0.012080377,0.024160754,0,0,0,0,0,0,0,0,0,0.291511978,0.237353322
1,0,0.015591637,0.015591637,0.015591637,0,0.015591637,0,0,0,0.031183275,0,0,0.015591637,0,0.015591637,0.031183275,0.015591637,0,0.015591637,0.015591637,0.015591637,0,0.015591637,0,0.015591637,0,0.015591637,0.015591637,0,0,0,0.015591637,0,0,0,0.031183275,0,0.015591637,0.015591637,0.015591637,0.015591637,0.015591637,0.031183275,0,0.015591637,0,0,0,0.031183275,0,0,0,0.031183275,0,0.015591637,0,0,0,0.015591637,0,0,0.046774912,0,0.015591637,0.179163713,0.212762429
1,0.051517225,0.051517225,0.017172408,0.034344816,0.017172408,0.017172408,0.017172408,0,0.017172408,0.017172408,0,0,0.034344816,0.017172408,0,0.017172408,0.034344816,0,0,0.034344816,0.017172408,0.017172408,0,0,0,0,0,0.017172408,0,0,0,0.017172408,0.034344816,0,0,0,0,0,0,0.017172408,0,0,0,0,0,0.017172408,0.017172408,0,0.017172408,0,0.017172408,0,0.034344816,0,0,0,0.017172408,0,0,0.017172408,0,0.017172408,0.017172408,0,0.20831007,0.121966008
1,0,0,0.01449878,0,0.01449878,0,0,0,0.01449878,0,0.028997561,0,0,0.01449878,0,0,0,0,0,0.01449878,0,0.028997561,0,0.028997561,0.028997561,0.057995121,0.028997561,0,0,0.028997561,0,0,0.01449878,0.01449878,0.028997561,0,0,0,0.086992682,0,0.01449878,0.028997561,0.028997561,0,0,0,0,0,0,0,0,0,0,0.028997561,0.01449878,0,0,0,0,0,0,0,0,0,0.271549058,0.162998509
1,0,0,0,0,0,0,0,0,0.012799022,0,0.012799022,0,0,0,0,0,0,0.012799022,0,0,0,0,0.025598045,0,0,0,0.012799022,0.012799022,0,0.012799022,0.012799022,0,0,0,0.025598045,0,0.012799022,0,0,0.025598045,0.012799022,0.025598045,0.038397067,0.038397067,0,0,0.063995112,0.012799022,0,0,0,0,0,0.025598045,0,0,0,0.012799022,0.051196089,0.025598045,0,0,0.012799022,0,0.263351404,0.237486725
1,0.108334174,0.018055696,0,0.090278478,0,0,0,0.018055696,0.018055696,0,0,0,0.072222782,0.018055696,0.018055696,0.018055696,0.018055696,0,0,0,0.018055696,0,0,0,0,0,0,0,0,0,0,0.018055696,0.036111391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018055696,0,0.072222782,0,0.018055696,0.036111391,0,0.018055696,0,0,0.018055696,0,0,0.018055696,0.036111391,0,0,0,0.165181087,0.130646785
1,0,0.029120923,0.014560462,0,0.014560462,0,0.043681385,0.014560462,0.043681385,0.014560462,0,0,0,0.014560462,0,0,0,0.029120923,0.029120923,0,0.014560462,0,0,0,0.014560462,0,0.029120923,0.014560462,0,0.014560462,0.014560462,0,0.043681385,0.014560462,0.014560462,0.014560462,0.029120923,0,0,0,0.014560462,0.014560462,0,0,0,0.014560462,0,0,0,0,0,0,0,0.014560462,0.014560462,0.014560462,0.014560462,0,0,0,0,0,0,0,0.239798574,0.19234342
1,0,0,0,0,0,0,0,0,0,0,0.013555997,0,0,0,0,0,0,0,0,0,0,0.027111994,0.04066799,0.013555997,0,0.027111994,0.027111994,0.04066799,0,0.013555997,0,0,0,0,0.013555997,0,0,0.013555997,0.04066799,0,0.013555997,0.013555997,0.027111994,0.013555997,0,0.04066799,0.04066799,0,0,0,0,0,0,0.04066799,0.013555997,0,0,0.013555997,0,0.04066799,0,0,0,0,0.332874595,0.13844153
1,0,0,0,0,0.092950031,0,0,0,0.108441703,0,0.015491672,0.030983344,0,0,0,0,0,0,0.092950031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07745836,0.046475016,0,0,0,0,0,0.015491672,0,0.015491672,0,0,0,0,0.030983344,0,0.015491672,0.030983344,0,0,0,0,0,0,0,0,0,0.030983344,0,0,0,0.212949865,0.182874931
1,0.035501264,0,0,0.017750632,0,0,0,0,0.017750632,0,0,0.053251896,0,0.035501264,0,0.017750632,0.017750632,0,0.017750632,0,0.035501264,0,0,0.017750632,0,0,0,0,0.035501264,0,0.017750632,0,0,0,0.017750632,0.017750632,0,0.017750632,0,0,0,0,0,0.017750632,0,0.017750632,0.017750632,0.035501264,0,0,0.035501264,0,0,0.035501264,0,0.035501264,0.017750632,0.017750632,0.017750632,0,0,0.017750632,0.035501264,0.017750632,0.151617969,0.156107386
1,0,0.016277031,0,0,0,0.065108123,0,0.016277031,0,0,0,0,0.032554061,0.032554061,0,0,0,0.065108123,0,0.032554061,0.081385154,0,0,0.032554061,0,0,0,0,0.016277031,0.032554061,0.032554061,0,0,0,0,0,0,0.016277031,0,0.016277031,0,0,0,0,0,0,0,0,0.016277031,0.016277031,0,0.016277031,0.016277031,0.032554061,0,0.016277031,0,0.032554061,0,0,0,0,0,0,0.195157204,0.170038597
1,0,0,0.032758069,0,0,0,0,0.016379034,0,0,0,0.032758069,0,0.016379034,0,0,0,0,0.016379034,0,0,0,0,0.032758069,0,0,0,0,0,0.016379034,0.016379034,0.049137103,0,0,0,0,0,0,0,0.016379034,0,0,0,0.016379034,0.032758069,0,0.016379034,0.032758069,0.032758069,0.016379034,0,0,0.016379034,0.032758069,0,0.016379034,0,0.016379034,0.016379034,0.032758069,0.016379034,0.032758069,0.032758069,0.032758069,0.221594686,0.139622971
1,0,0,0.066833847,0,0,0,0,0,0.050125385,0.050125385,0,0.050125385,0,0,0,0,0,0,0.016708462,0,0,0,0,0,0,0,0,0,0.016708462,0,0.033416924,0,0.033416924,0,0.016708462,0,0.016708462,0,0,0.050125385,0,0,0,0,0.050125385,0,0,0.016708462,0.033416924,0,0.050125385,0,0,0,0,0,0,0.016708462,0,0.033416924,0.016708462,0,0,0.033416924,0.198892238,0.149477751
1,0,0,0,0,0,0,0,0,0,0.014080123,0.028160246,0,0,0,0.014080123,0,0,0,0,0.014080123,0.014080123,0.028160246,0.056320491,0,0.014080123,0.028160246,0.014080123,0.014080123,0,0,0.014080123,0,0,0,0.042240368,0,0,0.070400614,0,0.014080123,0.014080123,0.028160246,0.028160246,0.014080123,0,0,0.028160246,0,0,0,0,0,0,0,0,0,0.014080123,0.014080123,0.028160246,0,0,0,0,0,0.226240399,0.224634813
