Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0.01868329,0,0,0.01868329,0,0.01868329,0,0.01868329,0,0.01868329,0.01868329,0,0,0.01868329,0.01868329,0.03736658,0.03736658,0.03736658,0,0.05604987,0,0,0,0,0,0.03736658,0.03736658,0.01868329,0,0,0.01868329,0,0.01868329,0.01868329,0,0,0,0,0,0,0.01868329,0,0,0.01868329,0,0.01868329,0,0,0,0.07473316,0,0.01868329,0.01868329,0.01868329,0,0.01868329,0,0.03736658,0,0.01868329,0.174134988,0.097216705
1,0,0,0,0,0,0,0,0.016714887,0,0,0,0.033429774,0,0,0,0,0,0.016714887,0.033429774,0,0,0,0,0,0,0,0,0,0,0.100289323,0.050144661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100289323,0.016714887,0,0,0,0,0,0.050144661,0,0,0.150433984,0,0,0,0.083574436,0,0,0,0,0.208616612,0.139502791
1,0,0,0,0,0.050812197,0,0,0.016937399,0.15243659,0,0.033874798,0,0.033874798,0,0,0,0,0,0.050812197,0,0,0,0,0,0,0,0,0,0,0,0.016937399,0,0,0.067749596,0.101624394,0,0.016937399,0,0,0,0,0.016937399,0,0.016937399,0.016937399,0,0,0,0,0,0.033874798,0.016937399,0,0,0,0,0.016937399,0,0,0,0,0,0,0,0.231924933,0.107516509
1,0.155497188,0,0.136060039,0.019437148,0,0,0,0,0.116622891,0,0.038874297,0,0.038874297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136060039,0,0.019437148,0.019437148,0,0,0,0,0.038874297,0,0,0,0,0,0,0,0.019437148,0,0.019437148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09896625,0.142984958
1,0,0,0.016912472,0,0,0,0,0.016912472,0.016912472,0,0.016912472,0.016912472,0.016912472,0.016912472,0,0,0,0.016912472,0.016912472,0.016912472,0.016912472,0,0,0.050737416,0,0,0,0.016912472,0,0.050737416,0.016912472,0,0.016912472,0,0,0,0,0,0.016912472,0.016912472,0,0.016912472,0,0,0,0.016912472,0.016912472,0.033824944,0,0,0,0.016912472,0.033824944,0.067649888,0,0,0,0.016912472,0,0.033824944,0,0.016912472,0.016912472,0,0.222429787,0.117983808
1,0.025969132,0.012984566,0,0,0,0.025969132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025969132,0.051938263,0,0,0.051938263,0.077907395,0,0,0,0,0,0.012984566,0.012984566,0,0,0,0.025969132,0.064922829,0,0.025969132,0.038953698,0.051938263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24690416,0.246697771
1,0.015510474,0.031020949,0.015510474,0.015510474,0.031020949,0.031020949,0.015510474,0,0.046531423,0,0,0,0.015510474,0,0.015510474,0,0.015510474,0.031020949,0.015510474,0.015510474,0.031020949,0,0,0.015510474,0,0,0.015510474,0,0,0,0.015510474,0,0.062041898,0,0,0,0,0.015510474,0,0,0,0,0.015510474,0.015510474,0,0,0,0.015510474,0,0.015510474,0.015510474,0,0,0,0,0,0.015510474,0.015510474,0,0,0.015510474,0,0,0.015510474,0.208694882,0.186396613
1,0,0,0,0,0,0.014319527,0.028639054,0,0,0,0.028639054,0,0,0,0,0,0,0.028639054,0,0,0.014319527,0.085917162,0.014319527,0,0,0.028639054,0.042958581,0,0,0,0,0,0,0.014319527,0.028639054,0,0.014319527,0.028639054,0.028639054,0,0.042958581,0.028639054,0.085917162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239796805,0.20174164
1,0.029091618,0.014545809,0.014545809,0.014545809,0,0.043637427,0,0,0.014545809,0.029091618,0,0,0.029091618,0,0,0,0,0,0.014545809,0,0,0.043637427,0.072729045,0,0.029091618,0.029091618,0.014545809,0,0,0,0,0,0.014545809,0.029091618,0.014545809,0,0.014545809,0.029091618,0,0,0,0,0,0.014545809,0,0,0.014545809,0,0.029091618,0,0,0,0,0,0,0,0.014545809,0,0,0,0,0,0,0,0.204990839,0.227722607
1,0.050607373,0,0,0.033738249,0,0,0,0.033738249,0.016869124,0,0,0.016869124,0.016869124,0.016869124,0,0.016869124,0,0,0,0,0,0,0,0,0,0,0,0,0.033738249,0,0.033738249,0.016869124,0.016869124,0,0,0.016869124,0,0,0,0.016869124,0.016869124,0,0,0.016869124,0,0,0,0.016869124,0.016869124,0.033738249,0.033738249,0,0,0,0,0.033738249,0,0.016869124,0.016869124,0,0.033738249,0.016869124,0,0.067476497,0.172266373,0.169837776
1,0,0,0,0,0,0,0,0.019107486,0,0,0.019107486,0,0,0.019107486,0,0,0,0,0.019107486,0,0,0,0,0,0,0,0,0,0.019107486,0.152859892,0.076429946,0,0,0.019107486,0,0,0,0,0,0,0.019107486,0,0,0,0,0.057322459,0,0,0,0,0,0.019107486,0.019107486,0,0,0.210182351,0.019107486,0,0,0.057322459,0,0,0,0,0.157105384,0.097702643
1,0,0,0,0.012122964,0,0,0,0,0,0,0,0.012122964,0,0,0.012122964,0,0,0,0,0,0,0.024245928,0.024245928,0,0,0,0.012122964,0.024245928,0,0,0.012122964,0,0.012122964,0,0.012122964,0,0,0.012122964,0,0,0.012122964,0,0.024245928,0.048491856,0,0.024245928,0.06061482,0.012122964,0,0,0,0,0,0.012122964,0.012122964,0,0.012122964,0.012122964,0.048491856,0.012122964,0,0,0.012122964,0,0.259514999,0.267689403
1,0,0,0,0,0.111819379,0,0,0,0.127793576,0,0,0.031948394,0.015974197,0,0,0,0,0.015974197,0.095845182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079870985,0.031948394,0.015974197,0,0,0,0,0,0,0,0,0,0.015974197,0,0.015974197,0,0.015974197,0.015974197,0,0.015974197,0,0,0,0,0,0,0,0.015974197,0,0,0,0.245237363,0.131768956
1,0.058589587,0.04394219,0,0,0.029294793,0.029294793,0,0.014647397,0,0,0,0,0,0.014647397,0.029294793,0,0.014647397,0.04394219,0,0.014647397,0.029294793,0,0,0,0,0.029294793,0,0,0.014647397,0.014647397,0,0,0.014647397,0,0,0.014647397,0.014647397,0,0,0.014647397,0.014647397,0,0,0.014647397,0.014647397,0,0,0,0.014647397,0,0,0.014647397,0,0,0.029294793,0,0,0,0.029294793,0,0,0,0,0,0.237148578,0.191602951
1,0,0,0,0,0,0,0,0,0.015374618,0,0.030749236,0.015374618,0,0,0,0,0,0,0,0,0,0.030749236,0.015374618,0.015374618,0.015374618,0.015374618,0.030749236,0,0,0.015374618,0.015374618,0,0,0,0.061498471,0,0,0.015374618,0.015374618,0.015374618,0.030749236,0.015374618,0.076873089,0.015374618,0,0,0.015374618,0.030749236,0,0,0,0,0,0,0.030749236,0,0,0.015374618,0,0.015374618,0,0.015374618,0.015374618,0,0.184483985,0.21590592
1,0,0,0,0,0,0,0,0,0,0,0.012422047,0,0,0,0,0,0,0,0,0,0,0.037266142,0.037266142,0,0,0.012422047,0.037266142,0.024844095,0,0,0,0.012422047,0,0,0.012422047,0,0,0.024844095,0.04968819,0,0.012422047,0.04968819,0.012422047,0.012422047,0,0.024844095,0.024844095,0,0,0,0,0,0,0.012422047,0,0.012422047,0,0.012422047,0.024844095,0.012422047,0,0,0.012422047,0,0.294438796,0.221101355
1,0,0,0.014833184,0.014833184,0,0,0,0,0.014833184,0,0.014833184,0.014833184,0.014833184,0,0,0,0,0,0,0,0,0.088999103,0.044499551,0.014833184,0,0.014833184,0.029666368,0.014833184,0,0,0,0,0.014833184,0,0.014833184,0,0,0.044499551,0.014833184,0,0.014833184,0.044499551,0.014833184,0,0.014833184,0.014833184,0.014833184,0,0.014833184,0,0.014833184,0,0,0.014833184,0,0,0,0,0.014833184,0.014833184,0,0,0,0,0.236277685,0.185228149
1,0,0,0,0,0,0,0.012956769,0,0.012956769,0.012956769,0.038870306,0,0,0,0,0,0,0,0.012956769,0,0.012956769,0.025913537,0.025913537,0,0.012956769,0,0.025913537,0.012956769,0,0,0,0,0,0.012956769,0.038870306,0,0,0.051827074,0,0,0.012956769,0.038870306,0,0.025913537,0.012956769,0,0.038870306,0,0,0,0.012956769,0,0,0,0.012956769,0,0.012956769,0,0.012956769,0.012956769,0,0,0,0,0.265970239,0.228715787
1,0.055402963,0.018467654,0.018467654,0.073870617,0.018467654,0,0,0,0,0,0,0.018467654,0.055402963,0,0.036935308,0.036935308,0.018467654,0,0,0.018467654,0,0,0,0,0,0,0,0,0,0,0,0,0.055402963,0,0,0,0,0,0,0,0.018467654,0,0,0,0.018467654,0,0,0,0.036935308,0,0,0.036935308,0.018467654,0,0,0,0.036935308,0,0.018467654,0,0,0,0.018467654,0.092338271,0.151096499,0.128664988
1,0.065104979,0,0,0.032552489,0,0.016276245,0,0,0.032552489,0,0.016276245,0.016276245,0.016276245,0,0.016276245,0,0.016276245,0,0.032552489,0,0.016276245,0.016276245,0,0.016276245,0,0,0.016276245,0,0,0.016276245,0.016276245,0,0,0.016276245,0.032552489,0,0,0.016276245,0.016276245,0,0,0.016276245,0,0.016276245,0,0.016276245,0.016276245,0.016276245,0.016276245,0,0,0,0.032552489,0,0,0.016276245,0.016276245,0,0,0.016276245,0,0.016276245,0,0,0.182409448,0.182817008
1,0.050465374,0.033643583,0.033643583,0.033643583,0.016821791,0,0.016821791,0,0.033643583,0,0.016821791,0,0,0.016821791,0.016821791,0.033643583,0.016821791,0.016821791,0,0.033643583,0,0,0,0,0,0.033643583,0,0,0,0,0,0,0.050465374,0,0.016821791,0,0.033643583,0,0,0,0.016821791,0,0,0,0,0,0,0,0.016821791,0,0,0,0.016821791,0,0.016821791,0,0.016821791,0,0,0,0.016821791,0.016821791,0,0.033643583,0.190539143,0.153410989
1,0,0,0,0,0,0,0.01399884,0,0,0,0.027997681,0,0,0,0,0,0,0,0.01399884,0,0,0.041996521,0.027997681,0.01399884,0.01399884,0.01399884,0.01399884,0.01399884,0,0.01399884,0,0.01399884,0,0.01399884,0.01399884,0,0,0.01399884,0.01399884,0.01399884,0.01399884,0.01399884,0.055995361,0.027997681,0,0.01399884,0,0.027997681,0,0,0,0,0.01399884,0.027997681,0,0,0,0.01399884,0,0,0,0.027997681,0.01399884,0,0.229651161,0.224394068
1,0.016138606,0,0.048415817,0,0.016138606,0,0.016138606,0.016138606,0.096831635,0,0.048415817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016138606,0,0.016138606,0,0,0,0.048415817,0.048415817,0.080693029,0,0,0,0,0,0.064554423,0,0.032277212,0.016138606,0,0,0.016138606,0,0,0,0.016138606,0,0,0,0,0,0.016138606,0,0,0,0,0,0,0,0.187050475,0.1835439
1,0,0.015807129,0.015807129,0,0.031614258,0.015807129,0,0.015807129,0.015807129,0,0,0,0,0,0,0.015807129,0.015807129,0.031614258,0,0.015807129,0.015807129,0.015807129,0,0.031614258,0,0,0,0,0,0.031614258,0.047421387,0,0,0.015807129,0,0,0,0.015807129,0,0.015807129,0,0,0,0,0.031614258,0.015807129,0.015807129,0,0.031614258,0,0,0,0.015807129,0.015807129,0,0.015807129,0,0.031614258,0,0.047421387,0,0,0.015807129,0,0.243578745,0.139943218
1,0,0.014335308,0.014335308,0,0,0,0.014335308,0,0.014335308,0.043005924,0,0.014335308,0,0.014335308,0.014335308,0,0.014335308,0,0.028670616,0.028670616,0.014335308,0,0.014335308,0,0,0,0.014335308,0.014335308,0,0,0,0,0.014335308,0,0.028670616,0,0.043005924,0.014335308,0,0,0,0.014335308,0.014335308,0.014335308,0,0.014335308,0.043005924,0,0,0,0,0,0.014335308,0.014335308,0,0,0.028670616,0,0.014335308,0.014335308,0,0,0,0,0.229035502,0.211887489
1,0.016373041,0,0.016373041,0.032746082,0,0,0,0,0,0,0.065492164,0,0.049119123,0,0.016373041,0.016373041,0,0,0,0,0,0,0,0,0,0,0,0.016373041,0,0,0,0,0.049119123,0,0.016373041,0.032746082,0,0,0.016373041,0,0.065492164,0.016373041,0.016373041,0,0,0,0,0.016373041,0,0,0.032746082,0.016373041,0,0,0,0,0.032746082,0,0.016373041,0,0.016373041,0,0.032746082,0.032746082,0.190050948,0.171400448
1,0,0,0.034518583,0,0.017259292,0,0,0.034518583,0.034518583,0.017259292,0,0.017259292,0,0,0.017259292,0.034518583,0,0.051777875,0,0.017259292,0,0,0,0,0,0,0,0,0,0,0.034518583,0.017259292,0.017259292,0,0.034518583,0.017259292,0.034518583,0,0,0.017259292,0,0,0,0,0,0,0.017259292,0.017259292,0.017259292,0,0,0,0.017259292,0,0,0,0.034518583,0.034518583,0,0.017259292,0.017259292,0.017259292,0.034518583,0,0.209513187,0.117374442
1,0,0.012075768,0,0,0.012075768,0.024151536,0.048303072,0,0,0,0,0.012075768,0,0,0,0,0.012075768,0.036227304,0.012075768,0,0.024151536,0.036227304,0.012075768,0,0.024151536,0,0.024151536,0,0,0,0.012075768,0,0,0.036227304,0,0,0.012075768,0,0,0.012075768,0,0.012075768,0.012075768,0.012075768,0,0.012075768,0.012075768,0,0,0,0,0,0.012075768,0.012075768,0,0,0.012075768,0.012075768,0,0,0,0,0,0,0.259552894,0.269492155
1,0,0,0,0.037366012,0.018683006,0,0,0.018683006,0,0.018683006,0,0,0,0.037366012,0,0,0,0.018683006,0.018683006,0.018683006,0.037366012,0.074732024,0,0.037366012,0,0,0,0,0.018683006,0.018683006,0.018683006,0.037366012,0.037366012,0,0,0,0,0.018683006,0,0,0.018683006,0,0,0,0,0,0,0.018683006,0,0.018683006,0,0,0,0.056049018,0,0.037366012,0,0,0.018683006,0.018683006,0,0.037366012,0.018683006,0,0.141560202,0.129802568
1,0.045626139,0.015208713,0.030417426,0.030417426,0,0.015208713,0.015208713,0,0.030417426,0,0.015208713,0.015208713,0.015208713,0.015208713,0,0.015208713,0,0,0,0,0,0,0,0.015208713,0.015208713,0,0,0,0.030417426,0,0,0,0.030417426,0,0,0.015208713,0.015208713,0,0,0,0,0.015208713,0,0.015208713,0,0,0.015208713,0.015208713,0.045626139,0.015208713,0.030417426,0,0,0,0,0.015208713,0,0,0.015208713,0,0.030417426,0,0,0,0.209076106,0.197784083
1,0,0,0,0,0.099428601,0,0,0,0.149142902,0,0.016571434,0.016571434,0,0,0,0,0,0.016571434,0.099428601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082857168,0.082857168,0,0,0,0,0,0.016571434,0,0.016571434,0,0,0,0,0.016571434,0,0,0.016571434,0,0,0,0,0,0,0,0,0,0.016571434,0,0,0,0.204172434,0.149541658
1,0,0,0.014199385,0,0.014199385,0,0.014199385,0,0,0.014199385,0.042598156,0,0,0,0,0.014199385,0,0,0.028398771,0.028398771,0.028398771,0,0.014199385,0.014199385,0.014199385,0.028398771,0.014199385,0,0.014199385,0,0,0,0,0.028398771,0.014199385,0,0,0.056797541,0.028398771,0,0.028398771,0.028398771,0.028398771,0,0,0,0,0,0.014199385,0,0,0,0.014199385,0,0,0,0,0,0,0,0,0.014199385,0,0,0.233909645,0.212314328
1,0.033339045,0.016669523,0.016669523,0.016669523,0,0.033339045,0,0.016669523,0.016669523,0,0,0,0.016669523,0.016669523,0,0.016669523,0.016669523,0,0,0.016669523,0.016669523,0.033339045,0.016669523,0.016669523,0,0.016669523,0.016669523,0,0.016669523,0.016669523,0,0.016669523,0,0.016669523,0,0.016669523,0,0.016669523,0,0.016669523,0.016669523,0.016669523,0,0,0,0,0,0,0.033339045,0.016669523,0,0,0.016669523,0,0.016669523,0.016669523,0,0,0,0,0.016669523,0.016669523,0,0.016669523,0.176152457,0.173736164
1,0.224121701,0.0203747,0.0611241,0.0203747,0,0.0203747,0,0,0.0611241,0,0,0,0,0,0.0203747,0.0203747,0.0203747,0,0,0,0.0203747,0.0407494,0,0.0203747,0,0,0.0203747,0,0,0.0203747,0,0,0.0611241,0,0,0.0203747,0,0,0,0,0,0,0,0,0,0.0203747,0,0,0,0,0,0,0,0.0203747,0.0203747,0,0.0203747,0,0,0.0203747,0,0,0.0203747,0,0.091706321,0.113680376
1,0.031742017,0,0.047613026,0,0,0.031742017,0,0,0.031742017,0.015871009,0.015871009,0.015871009,0,0,0,0,0,0,0.031742017,0,0,0,0,0.015871009,0,0,0,0,0,0,0,0.015871009,0.031742017,0.015871009,0,0,0.015871009,0,0,0,0,0,0.015871009,0.031742017,0,0.015871009,0.015871009,0.031742017,0.015871009,0.015871009,0,0,0.015871009,0,0,0,0,0,0.015871009,0.015871009,0.031742017,0,0.015871009,0.063484034,0.214118421,0.166912247
1,0,0,0,0,0.047900581,0,0,0.01596686,0.031933721,0,0,0.01596686,0.01596686,0,0,0,0,0.031933721,0.047900581,0,0,0,0,0,0,0,0,0,0,0.047900581,0.063867441,0,0,0.031933721,0,0.01596686,0,0,0,0,0,0,0,0,0,0.063867441,0,0,0,0.01596686,0,0,0.031933721,0,0,0.079834301,0.01596686,0,0,0.047900581,0,0,0,0,0.234063048,0.143229401
1,0,0,0,0,0,0.01293806,0,0,0,0.01293806,0,0,0,0.01293806,0,0,0,0,0,0.01293806,0.01293806,0.064690298,0.051752238,0,0.025876119,0.077628357,0.025876119,0,0,0,0,0,0,0.01293806,0.01293806,0,0,0.038814179,0.051752238,0,0,0.01293806,0.01293806,0.01293806,0,0.01293806,0,0,0,0,0,0,0,0.01293806,0.01293806,0,0,0,0,0,0,0,0,0,0.266815608,0.228600069
1,0.052351273,0.017450424,0.017450424,0.017450424,0.017450424,0,0,0,0,0,0.034900849,0,0,0.034900849,0,0.052351273,0.017450424,0,0,0.017450424,0,0,0,0,0,0,0,0,0,0,0.017450424,0.017450424,0,0,0.017450424,0.052351273,0,0,0,0.017450424,0.034900849,0.017450424,0.017450424,0,0,0,0,0,0.034900849,0,0,0.017450424,0.017450424,0,0,0.017450424,0.034900849,0,0.017450424,0,0.052351273,0,0.017450424,0,0.151460609,0.167972839
1,0.014165767,0,0.014165767,0,0,0,0.014165767,0,0.014165767,0,0.028331533,0,0,0.014165767,0,0,0,0.014165767,0.014165767,0,0.014165767,0,0,0,0,0.028331533,0.014165767,0.014165767,0,0,0.028331533,0,0.014165767,0.014165767,0.014165767,0.014165767,0,0.014165767,0.014165767,0,0.014165767,0,0.056663066,0.028331533,0,0.0424973,0,0,0,0,0,0,0.014165767,0,0.028331533,0.028331533,0.028331533,0,0,0,0,0,0,0,0.244498487,0.203036616
1,0,0,0,0,0,0.013986297,0,0.013986297,0,0,0.013986297,0,0,0,0,0,0,0,0,0,0,0.027972594,0.055945188,0,0.013986297,0.055945188,0.027972594,0,0,0.027972594,0,0.013986297,0.013986297,0.027972594,0,0,0,0.027972594,0.027972594,0.027972594,0.013986297,0.027972594,0.055945188,0,0,0,0,0,0,0,0,0,0,0.013986297,0.013986297,0,0.013986297,0,0,0,0,0,0.013986297,0,0.226467798,0.228066623
1,0,0,0,0,0,0.012937697,0.012937697,0.012937697,0,0,0,0,0,0,0,0,0,0.012937697,0,0,0.012937697,0.012937697,0.012937697,0,0,0.012937697,0.025875394,0.03881309,0,0.012937697,0.012937697,0.012937697,0,0.025875394,0,0,0,0.012937697,0,0.012937697,0.025875394,0,0.064688484,0.012937697,0,0.03881309,0.012937697,0,0,0,0,0,0,0,0.03881309,0.012937697,0,0.012937697,0.012937697,0,0,0.012937697,0,0,0.251623152,0.243806671
1,0,0,0,0,0.016278783,0,0.016278783,0,0,0.016278783,0,0.032557566,0.016278783,0,0,0.016278783,0,0.016278783,0.032557566,0.016278783,0.032557566,0,0,0.016278783,0,0,0,0.016278783,0.032557566,0,0,0,0,0,0,0,0.016278783,0.016278783,0,0,0,0,0,0,0,0.016278783,0.032557566,0.016278783,0,0.016278783,0.016278783,0.016278783,0.016278783,0.032557566,0,0.016278783,0,0.016278783,0,0.016278783,0,0.048836349,0,0.065115132,0.23981382,0.125313647
1,0,0,0,0.015510987,0,0.015510987,0,0.031021973,0,0,0,0,0,0,0,0.031021973,0,0.015510987,0,0.015510987,0,0.031021973,0.04653296,0,0,0.04653296,0,0.015510987,0,0.015510987,0,0.031021973,0.015510987,0,0,0,0,0.015510987,0.015510987,0.015510987,0,0,0,0,0,0,0,0.015510987,0,0.031021973,0,0,0.031021973,0.015510987,0,0.015510987,0.015510987,0,0,0,0.015510987,0.04653296,0.015510987,0.031021973,0.232495831,0.162575695
1,0,0,0.016631529,0,0,0.033263058,0,0,0.016631529,0,0.033263058,0.016631529,0,0,0,0,0,0.016631529,0,0,0.016631529,0.049894587,0,0.066526116,0.016631529,0,0,0,0,0.016631529,0.016631529,0.016631529,0.016631529,0.016631529,0.033263058,0,0,0.016631529,0.016631529,0,0.033263058,0.033263058,0.049894587,0,0,0,0.016631529,0,0,0,0,0,0,0.033263058,0,0,0,0,0.033263058,0,0,0.016631529,0,0,0.174275473,0.177094894
1,0,0,0.015325819,0,0,0.061303278,0,0,0.030651639,0,0.030651639,0,0,0,0,0,0,0.030651639,0.015325819,0,0.045977458,0.045977458,0,0.030651639,0,0,0,0,0,0,0.015325819,0.015325819,0.015325819,0.030651639,0.015325819,0,0,0.015325819,0,0,0.030651639,0,0.015325819,0.030651639,0,0.015325819,0.015325819,0,0,0,0,0,0,0.015325819,0,0,0,0.015325819,0.030651639,0,0,0,0.015325819,0,0.210262222,0.19203082
1,0.015194549,0,0,0.015194549,0,0.015194549,0.015194549,0,0,0.015194549,0.015194549,0,0.015194549,0.015194549,0.015194549,0,0,0.030389099,0,0,0,0,0.015194549,0,0,0,0.015194549,0,0,0.015194549,0.015194549,0,0,0,0.030389099,0.030389099,0.015194549,0,0,0.015194549,0.015194549,0,0.030389099,0.030389099,0,0,0,0.030389099,0.015194549,0,0,0,0.015194549,0,0,0.015194549,0.030389099,0.015194549,0.015194549,0,0,0,0.030389099,0.030389099,0.196745254,0.210667324
1,0,0,0.013936602,0,0.013936602,0.027873204,0,0,0.027873204,0,0.013936602,0,0,0,0,0,0.013936602,0.013936602,0,0,0,0,0.027873204,0.013936602,0.013936602,0.013936602,0.027873204,0.013936602,0,0.027873204,0,0,0,0.027873204,0.027873204,0,0,0,0.013936602,0.013936602,0.013936602,0.013936602,0.06968301,0.013936602,0,0.027873204,0,0,0,0,0,0,0.013936602,0.013936602,0.027873204,0,0,0,0,0,0,0,0,0,0.218531495,0.237941026
1,0.032197956,0.032197956,0,0,0.016098978,0,0,0.048296935,0,0,0,0.016098978,0,0.016098978,0.016098978,0,0.016098978,0.016098978,0,0.016098978,0,0,0,0,0,0,0,0.016098978,0.032197956,0.064395913,0.016098978,0,0,0.016098978,0,0,0,0,0,0,0,0,0,0,0,0.032197956,0,0.016098978,0.016098978,0,0,0.016098978,0.032197956,0,0.016098978,0.080494891,0.016098978,0,0,0.016098978,0,0.016098978,0,0,0.190242377,0.181897474
1,0,0,0,0,0,0.014435343,0,0,0,0,0.014435343,0.014435343,0,0,0,0,0,0.014435343,0,0,0,0.072176714,0.057741371,0.028870686,0.028870686,0.057741371,0,0.014435343,0,0.014435343,0,0.014435343,0,0,0.028870686,0,0,0.057741371,0.028870686,0,0,0.014435343,0,0,0,0.028870686,0,0,0,0,0,0,0.014435343,0.014435343,0,0,0,0.014435343,0,0,0,0,0.014435343,0,0.256536492,0.180485137
1,0.038024406,0.038024406,0,0,0,0.05703661,0,0,0,0,0,0,0,0,0,0.038024406,0.038024406,0.019012203,0,0.019012203,0.076048813,0.019012203,0,0.038024406,0,0,0,0,0,0.038024406,0.019012203,0.019012203,0,0,0,0.019012203,0,0,0,0.019012203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05703661,0,0.019012203,0.019012203,0.038024406,0,0,0,0.038024406,0.038024406,0.038024406,0.120332734,0.13819134
1,0.032772244,0.016386122,0,0.049158366,0,0,0,0.016386122,0.032772244,0,0.016386122,0,0.016386122,0.032772244,0.016386122,0,0,0,0,0,0,0,0,0,0,0,0,0.016386122,0,0,0.016386122,0.016386122,0.032772244,0,0.032772244,0.016386122,0,0,0,0,0.032772244,0,0.049158366,0.016386122,0.032772244,0,0,0,0.032772244,0,0,0.016386122,0,0,0.016386122,0.016386122,0.016386122,0,0.032772244,0,0,0,0.016386122,0,0.188951977,0.171989266
1,0.014607281,0,0,0.014607281,0,0,0,0,0.014607281,0,0.014607281,0,0,0,0,0.043821844,0,0,0,0.014607281,0,0,0.014607281,0,0,0.029214563,0,0.014607281,0.014607281,0,0,0.014607281,0.014607281,0.014607281,0.014607281,0,0.014607281,0.014607281,0.014607281,0.014607281,0.014607281,0.014607281,0.029214563,0.014607281,0.014607281,0,0.014607281,0,0,0,0.014607281,0.014607281,0,0,0.014607281,0.014607281,0.014607281,0.014607281,0.014607281,0,0,0.029214563,0.029214563,0,0.237940246,0.192375781
1,0.01607886,0.01607886,0.01607886,0,0.01607886,0,0,0.03215772,0.01607886,0,0,0.03215772,0.04823658,0.01607886,0,0.01607886,0,0,0.01607886,0.03215772,0,0,0,0,0,0,0,0,0.03215772,0.01607886,0,0,0,0,0,0.01607886,0.01607886,0,0,0,0,0,0,0,0,0,0.01607886,0.03215772,0.04823658,0.01607886,0.01607886,0.03215772,0.01607886,0,0,0.01607886,0,0.01607886,0,0.01607886,0.03215772,0,0.01607886,0,0.21527959,0.157644866
1,0,0,0,0,0,0.035366321,0,0,0,0,0,0,0,0,0,0.01768316,0,0.01768316,0,0,0.01768316,0.141465282,0.053049481,0.053049481,0.01768316,0.035366321,0,0,0,0.053049481,0.01768316,0,0,0.01768316,0,0.01768316,0,0.01768316,0,0.01768316,0.01768316,0,0.01768316,0,0,0,0,0,0,0,0,0,0,0.070732641,0,0,0,0,0.01768316,0,0,0.01768316,0,0.01768316,0.139287896,0.171068852
1,0.053013712,0.017671237,0.017671237,0,0,0,0,0.017671237,0.017671237,0,0,0.017671237,0,0,0,0,0.017671237,0,0.017671237,0,0.017671237,0.035342475,0,0.035342475,0,0,0,0,0,0.035342475,0.070684949,0,0.017671237,0,0,0,0,0,0,0.035342475,0,0,0,0,0,0.053013712,0.035342475,0,0,0,0,0,0,0.053013712,0,0.017671237,0,0.035342475,0,0.070684949,0,0,0,0,0.191982266,0.11883948
1,0,0,0,0,0,0,0,0.014540508,0,0,0.029081016,0,0,0,0,0,0,0,0.014540508,0,0,0.014540508,0.014540508,0.014540508,0,0.029081016,0.029081016,0,0,0.014540508,0.014540508,0.043621524,0,0.014540508,0.014540508,0,0,0.014540508,0.014540508,0.029081016,0.029081016,0.029081016,0.058162032,0.014540508,0,0.014540508,0,0,0,0,0,0,0.014540508,0.014540508,0.029081016,0,0,0,0.014540508,0,0,0.029081016,0,0,0.196337182,0.23658301
