Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0,0,0.015991593,0,0,0,0.047974778,0,0,0.015991593,0.015991593,0,0,0,0.015991593,0.015991593,0.031983185,0,0,0,0,0,0,0,0,0.015991593,0.015991593,0,0,0.031983185,0.015991593,0,0,0,0.015991593,0,0,0.031983185,0.015991593,0.031983185,0.015991593,0.015991593,0.015991593,0,0.015991593,0.015991593,0,0,0.015991593,0,0,0.047974778,0.015991593,0.031983185,0.015991593,0,0,0.047974778,0.031983185,0.2034242,0.172903684
1,0.058860189,0.014715047,0.014715047,0.029430095,0.014715047,0,0.014715047,0,0,0.014715047,0.029430095,0,0.014715047,0,0.029430095,0,0.029430095,0,0,0.014715047,0.014715047,0,0,0,0,0,0,0.014715047,0,0,0,0,0.014715047,0,0,0,0,0.014715047,0,0,0.014715047,0,0.014715047,0.029430095,0.014715047,0.014715047,0.014715047,0.014715047,0.014715047,0,0.029430095,0,0.014715047,0,0,0,0.014715047,0,0.014715047,0.014715047,0.014715047,0,0,0,0.249671091,0.176442064
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058362098,0,0,0,0,0,0.038908065,0,0,0,0.019454033,0,0,0,0.019454033,0,0.07781613,0.019454033,0.07781613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019454033,0,0.019454033,0,0,0,0,0.038908065,0.019454033,0.019454033,0.155632261,0,0,0,0.019454033,0,0.07781613,0,0.07781613,0.123297843,0.117994887
1,0,0,0,0.016959284,0,0,0,0,0,0,0,0,0,0.016959284,0,0.033918567,0,0,0,0,0,0.169592836,0.050877851,0.016959284,0,0.033918567,0.050877851,0,0,0.016959284,0,0,0,0,0,0.033918567,0,0.033918567,0,0,0.033918567,0,0.033918567,0.016959284,0.016959284,0,0,0,0.016959284,0,0,0,0,0.016959284,0.033918567,0,0,0,0,0,0,0.016959284,0,0,0.155669095,0.182918843
1,0,0,0,0,0,0,0,0,0,0.014562586,0.014562586,0.014562586,0,0,0.014562586,0,0,0,0.014562586,0,0.014562586,0.058250345,0.043687759,0.014562586,0,0,0.058250345,0,0.014562586,0,0,0,0,0,0.014562586,0.014562586,0,0.058250345,0,0.014562586,0.014562586,0.043687759,0,0.014562586,0,0.029125173,0.014562586,0,0,0,0.014562586,0,0,0.014562586,0.014562586,0,0,0.014562586,0,0.014562586,0,0,0,0,0.200753359,0.231305775
1,0.015473006,0,0.046419017,0,0.030946011,0,0.015473006,0,0.046419017,0.015473006,0.030946011,0,0,0,0.030946011,0,0.015473006,0.015473006,0.015473006,0.030946011,0,0,0,0,0,0.030946011,0,0,0.015473006,0,0,0,0.015473006,0.015473006,0.030946011,0,0.046419017,0,0.015473006,0.015473006,0.015473006,0.030946011,0.015473006,0,0,0,0,0,0,0.015473006,0,0,0,0,0,0,0.015473006,0,0.015473006,0,0,0,0,0,0.27066284,0.125889941
1,0.082047336,0.016409467,0.016409467,0.032818934,0,0.016409467,0,0.016409467,0.016409467,0,0,0,0.016409467,0,0.032818934,0.032818934,0.016409467,0,0,0.016409467,0.032818934,0.016409467,0,0,0,0,0.016409467,0,0.032818934,0,0,0,0,0.016409467,0,0,0,0.016409467,0.016409467,0,0.016409467,0.016409467,0,0,0,0,0,0,0.032818934,0,0,0.032818934,0,0,0,0.016409467,0,0.016409467,0.016409467,0,0.016409467,0.016409467,0,0,0.161586375,0.198444406
1,0.051204977,0,0,0.034136651,0,0,0,0,0.017068326,0,0.017068326,0,0,0.017068326,0,0,0,0,0,0,0,0.017068326,0.017068326,0.017068326,0,0.017068326,0.017068326,0,0,0.034136651,0.017068326,0.017068326,0.017068326,0,0.034136651,0,0,0.017068326,0,0.017068326,0.017068326,0.017068326,0.068273303,0.017068326,0.017068326,0,0.017068326,0,0.017068326,0,0,0,0,0.017068326,0.017068326,0.017068326,0.017068326,0,0.017068326,0.017068326,0,0,0.017068326,0,0.177905435,0.156429862
1,0,0.016320102,0,0,0.016320102,0.016320102,0,0.016320102,0,0.016320102,0,0.016320102,0,0.016320102,0,0,0,0.016320102,0.016320102,0,0.016320102,0.016320102,0,0.048960306,0,0,0,0,0,0.016320102,0.048960306,0.016320102,0,0.016320102,0,0,0,0.016320102,0,0.016320102,0,0,0,0.016320102,0.016320102,0,0.016320102,0.016320102,0.016320102,0,0,0.016320102,0,0.032640204,0,0.016320102,0.016320102,0.016320102,0.016320102,0.016320102,0.016320102,0.016320102,0,0.032640204,0.201560112,0.161955915
1,0,0.014627321,0,0,0,0.029254643,0.014627321,0.029254643,0,0,0.014627321,0,0,0.014627321,0.014627321,0,0,0.014627321,0.014627321,0.029254643,0.029254643,0.029254643,0.014627321,0,0.014627321,0.014627321,0.014627321,0,0,0.043881964,0.014627321,0,0,0.043881964,0,0,0.014627321,0.014627321,0,0,0.014627321,0.014627321,0,0,0,0,0,0.014627321,0,0,0,0,0.014627321,0,0.014627321,0.029254643,0.014627321,0,0,0.014627321,0,0,0,0,0.203746008,0.225788457
1,0,0.011814917,0.011814917,0,0.011814917,0.011814917,0.035444751,0.011814917,0,0.011814917,0,0,0,0,0,0,0.011814917,0.011814917,0,0,0.011814917,0.023629834,0.023629834,0,0.047259668,0.011814917,0.011814917,0.023629834,0.011814917,0,0,0,0.011814917,0.035444751,0,0,0,0.023629834,0.011814917,0,0,0.011814917,0,0,0,0.011814917,0,0.011814917,0.011814917,0.011814917,0,0,0,0,0.011814917,0,0,0,0,0,0.011814917,0,0,0,0.281633832,0.257584403
1,0,0.015578961,0.015578961,0.015578961,0.015578961,0.015578961,0,0.015578961,0.015578961,0.031157921,0,0,0.015578961,0,0.015578961,0,0.015578961,0.015578961,0.015578961,0,0,0,0,0.015578961,0,0,0.015578961,0,0,0,0.046736882,0.015578961,0.031157921,0.015578961,0,0,0.015578961,0,0.015578961,0.031157921,0.015578961,0.015578961,0.015578961,0,0,0.015578961,0,0,0,0,0.015578961,0,0.015578961,0,0,0,0.015578961,0.015578961,0.031157921,0.015578961,0,0,0.015578961,0,0.189176097,0.203244443
1,0.016874564,0.016874564,0,0.016874564,0.033749128,0.033749128,0,0.016874564,0.016874564,0,0,0,0,0.016874564,0,0,0.033749128,0.050623692,0.016874564,0,0.033749128,0,0,0.050623692,0,0,0,0,0,0.016874564,0.033749128,0.016874564,0,0.016874564,0,0,0.033749128,0.016874564,0,0,0,0.016874564,0.016874564,0,0,0,0,0,0,0,0,0,0,0.033749128,0,0.016874564,0,0.033749128,0.016874564,0,0,0,0.016874564,0.016874564,0.197939141,0.143952868
1,0,0,0.012924657,0,0,0.012924657,0.025849315,0,0.012924657,0,0.012924657,0,0,0.012924657,0,0,0,0,0,0.012924657,0,0,0.05169863,0.012924657,0.012924657,0.038773972,0.038773972,0,0,0,0,0.012924657,0.012924657,0.038773972,0,0,0.012924657,0.038773972,0.012924657,0,0.025849315,0.025849315,0.012924657,0,0,0,0,0,0,0,0.012924657,0,0,0.012924657,0,0,0,0,0,0,0.012924657,0,0,0.012924657,0.242059273,0.253879089
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041264033,0.041264033,0.027509355,0,0.013754678,0.041264033,0.013754678,0,0.027509355,0,0,0,0,0,0,0,0.041264033,0.027509355,0,0,0.05501871,0.123792098,0.013754678,0,0,0.027509355,0,0,0,0,0,0,0.013754678,0,0,0,0,0.027509355,0,0,0,0,0,0.219447719,0.244119856
1,0.029333657,0,0.044000485,0.014666828,0,0.014666828,0,0,0.029333657,0,0.044000485,0.014666828,0,0,0.014666828,0,0.014666828,0,0.029333657,0,0,0,0,0.014666828,0,0,0,0,0,0,0.014666828,0,0.029333657,0.014666828,0,0,0.044000485,0,0,0,0.014666828,0.044000485,0.044000485,0.014666828,0.029333657,0,0,0,0.029333657,0,0,0,0,0,0,0,0,0,0.029333657,0,0,0,0,0,0.220368803,0.207624892
1,0,0,0.018138301,0,0,0.018138301,0,0,0.018138301,0.072553205,0,0,0,0,0,0,0,0.018138301,0.054414904,0,0.018138301,0.036276603,0.018138301,0.036276603,0.018138301,0,0,0,0,0.054414904,0.036276603,0,0.018138301,0,0.018138301,0,0.054414904,0.018138301,0,0.054414904,0,0.018138301,0.018138301,0,0,0,0,0,0,0,0,0,0.018138301,0.036276603,0,0,0,0.036276603,0,0,0,0,0,0,0.145802377,0.146803874
1,0,0.015739704,0.015739704,0,0,0,0,0.031479407,0,0,0.031479407,0.015739704,0.015739704,0,0.047219111,0,0.015739704,0,0,0.015739704,0,0,0,0,0,0,0,0,0.031479407,0.031479407,0,0,0.015739704,0,0.015739704,0.031479407,0.015739704,0,0,0.015739704,0,0.031479407,0,0.015739704,0,0,0.015739704,0.015739704,0,0.015739704,0.015739704,0.015739704,0.015739704,0,0,0.015739704,0.062958815,0,0.015739704,0,0,0.015739704,0,0,0.209117021,0.177034537
1,0,0,0.014007795,0,0,0,0,0,0,0,0.028015591,0,0.014007795,0,0.014007795,0.014007795,0.014007795,0,0.014007795,0,0.014007795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014007795,0,0,0,0,0,0.014007795,0.028015591,0.042023386,0,0.112062364,0,0,0,0,0.042023386,0,0,0,0,0,0.014007795,0,0.126070159,0,0,0.014007795,0.014007795,0.369537458,0.084158518
1,0,0,0,0,0,0,0.027136279,0.013568139,0,0,0,0,0,0.013568139,0,0.013568139,0,0.013568139,0,0,0,0.013568139,0.027136279,0,0.013568139,0.040704418,0.013568139,0.013568139,0.013568139,0.040704418,0.013568139,0,0,0.013568139,0,0,0.013568139,0,0.013568139,0.027136279,0,0.013568139,0,0.013568139,0.027136279,0,0,0,0.013568139,0.013568139,0,0.027136279,0,0.027136279,0.013568139,0.013568139,0,0,0.013568139,0,0.013568139,0,0,0,0.315693698,0.155148867
1,0,0,0.047434998,0,0,0.015811666,0.015811666,0,0.015811666,0,0.063246664,0,0,0,0,0,0,0,0,0,0,0.07905833,0.031623332,0,0.031623332,0.015811666,0.015811666,0,0,0,0,0,0.047434998,0.031623332,0.031623332,0,0,0.015811666,0,0,0.063246664,0,0.094869996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157970613,0.225374411
1,0,0,0,0,0.012933007,0.038799021,0.012933007,0,0,0,0,0,0,0,0,0,0,0.038799021,0,0,0.012933007,0.064665036,0.038799021,0.025866014,0,0.025866014,0.025866014,0.025866014,0.012933007,0.012933007,0,0,0,0,0,0,0.012933007,0.025866014,0.012933007,0,0,0.025866014,0,0,0,0.025866014,0,0,0,0.012933007,0,0,0.012933007,0.012933007,0.012933007,0,0,0,0,0,0,0,0,0,0.278498643,0.217114079
1,0,0.014970752,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0.029941503,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0.029941503,0.014970752,0.029941503,0,0.014970752,0.014970752,0.014970752,0,0.014970752,0,0,0.014970752,0,0,0,0,0,0,0.029941503,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0.014970752,0,0.014970752,0,0.014970752,0.014970752,0.014970752,0.014970752,0,0,0,0.014970752,0,0,0,0.014970752,0,0.014970752,0,0,0.014970752,0.014970752,0,0.229973352,0.186167333
1,0,0,0,0.017571143,0,0,0,0,0,0,0.017571143,0.017571143,0,0.017571143,0,0.017571143,0,0,0,0,0,0,0.017571143,0.035142287,0,0.017571143,0,0,0,0.017571143,0.05271343,0.017571143,0.017571143,0,0.017571143,0.017571143,0,0,0,0.017571143,0.017571143,0,0.017571143,0.017571143,0,0,0,0.035142287,0,0,0.017571143,0,0,0.070284573,0,0.017571143,0.035142287,0,0.017571143,0,0.017571143,0.05271343,0,0.05271343,0.129886536,0.184838875
1,0,0,0.012931034,0,0,0,0.012931034,0.012931034,0.012931034,0,0.025862069,0,0,0,0,0,0.012931034,0,0,0,0,0,0.012931034,0.012931034,0.012931034,0.025862069,0.038793103,0,0,0.012931034,0,0,0,0.025862069,0.025862069,0,0.012931034,0.025862069,0.038793103,0,0.012931034,0.038793103,0.064655172,0.012931034,0,0,0.012931034,0,0,0,0,0,0,0,0.012931034,0,0.012931034,0,0,0,0,0,0,0,0.249789525,0.245900131
1,0.036558826,0,0.018279413,0.018279413,0,0,0,0,0,0.054838238,0.018279413,0,0.018279413,0,0,0.018279413,0.018279413,0,0.036558826,0,0.018279413,0.036558826,0,0,0,0,0,0,0,0,0.018279413,0.036558826,0,0,0,0.018279413,0.018279413,0.018279413,0,0.036558826,0.018279413,0,0.036558826,0.018279413,0.018279413,0,0,0,0.018279413,0,0.018279413,0,0.018279413,0,0,0.018279413,0,0,0.018279413,0,0.018279413,0.036558826,0,0.036558826,0.152163864,0.134939039
1,0,0,0,0.015872108,0.015872108,0.031744216,0,0.031744216,0.015872108,0,0.015872108,0,0.031744216,0,0,0,0,0.031744216,0,0,0.015872108,0.063488432,0,0.015872108,0,0,0,0,0.015872108,0,0.015872108,0.031744216,0,0.015872108,0.015872108,0,0,0,0,0.015872108,0.015872108,0.015872108,0.031744216,0,0.015872108,0,0,0,0.015872108,0.015872108,0.015872108,0.015872108,0.015872108,0,0,0,0,0,0.015872108,0.015872108,0,0.015872108,0.015872108,0,0.215248903,0.16573889
1,0,0.017823445,0,0.017823445,0.035646891,0,0,0.017823445,0.035646891,0.053470336,0,0.017823445,0,0.017823445,0,0,0.035646891,0.017823445,0.035646891,0.017823445,0.017823445,0,0,0,0,0,0,0,0,0.017823445,0.053470336,0,0,0.017823445,0.071293782,0,0.017823445,0.017823445,0,0.035646891,0,0,0,0,0,0,0.017823445,0,0,0,0,0,0.035646891,0,0,0,0.053470336,0.017823445,0,0,0,0,0,0,0.161426946,0.14345868
1,0,0.015058924,0,0,0,0,0.015058924,0,0.060235698,0.015058924,0.045176773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030117849,0,0.015058924,0,0,0,0,0.015058924,0.015058924,0,0.120471395,0,0,0,0.030117849,0.015058924,0.045176773,0.030117849,0.030117849,0,0,0,0.030117849,0,0,0,0,0,0,0,0,0,0,0,0.015058924,0.030117849,0,0,0.015058924,0,0.213387569,0.199314379
1,0,0,0.012943331,0,0,0,0.025886663,0,0.012943331,0.012943331,0.012943331,0,0,0,0.012943331,0,0,0,0,0,0,0,0.038829994,0,0.051773325,0.012943331,0.038829994,0,0,0.012943331,0,0,0.012943331,0.038829994,0.025886663,0.012943331,0,0.012943331,0.025886663,0.012943331,0.025886663,0.025886663,0.012943331,0,0,0.012943331,0,0,0,0,0,0,0,0.025886663,0,0,0,0,0,0.012943331,0,0,0,0,0.230325156,0.264884924
1,0,0,0,0,0,0,0,0,0.012519738,0,0.025039476,0,0,0,0,0,0,0,0,0,0,0,0.012519738,0,0,0,0.012519738,0.012519738,0,0,0.025039476,0,0,0,0.037559214,0,0,0,0,0,0.012519738,0,0.075118428,0.06259869,0,0.050078952,0.037559214,0,0,0,0,0,0,0.012519738,0.012519738,0.025039476,0.012519738,0,0.050078952,0,0,0,0,0,0.235723298,0.276006917
1,0,0,0.015853341,0.015853341,0,0.015853341,0.015853341,0,0,0.015853341,0.015853341,0.031706682,0,0,0,0.015853341,0,0.015853341,0.031706682,0,0.031706682,0.031706682,0,0,0.015853341,0,0,0,0,0,0.015853341,0,0.015853341,0.015853341,0,0,0.015853341,0.031706682,0,0,0.015853341,0,0.015853341,0,0,0,0.031706682,0.015853341,0.015853341,0,0.015853341,0,0,0,0,0.015853341,0,0.031706682,0,0.015853341,0.031706682,0.015853341,0,0.031706682,0.204275212,0.177444492
1,0,0.016925609,0.016925609,0,0.016925609,0,0,0,0.016925609,0.016925609,0.016925609,0.016925609,0,0,0,0.016925609,0.033851219,0,0.016925609,0,0,0.033851219,0.016925609,0,0,0.016925609,0,0,0.016925609,0.016925609,0.016925609,0.033851219,0,0,0.016925609,0.016925609,0,0,0,0.033851219,0,0,0.016925609,0.016925609,0,0.033851219,0,0,0,0,0.016925609,0,0.033851219,0.016925609,0,0.033851219,0.016925609,0,0,0,0,0.050776828,0,0.016925609,0.160472436,0.179428799
1,0.017320276,0,0.017320276,0.017320276,0,0.017320276,0,0,0.034640553,0,0.017320276,0.017320276,0.017320276,0,0,0.017320276,0,0,0,0.017320276,0.017320276,0.017320276,0,0,0,0,0.017320276,0,0,0,0,0.034640553,0.017320276,0,0.034640553,0.017320276,0,0,0,0.017320276,0,0.017320276,0.017320276,0.017320276,0,0,0,0.034640553,0.017320276,0.017320276,0.017320276,0,0,0,0,0.017320276,0.034640553,0,0,0,0.034640553,0.017320276,0.034640553,0.034640553,0.170790627,0.153718593
1,0,0,0,0,0.093213897,0,0,0,0.242356133,0,0,0,0.018642779,0,0,0,0,0,0.093213897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093213897,0.149142236,0.018642779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018642779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178301097,0.094630503
1,0,0.014358099,0,0,0.014358099,0,0.014358099,0.028716199,0,0,0,0,0,0.014358099,0,0,0,0.028716199,0,0.014358099,0,0.028716199,0.014358099,0.014358099,0.028716199,0.014358099,0.028716199,0,0,0.014358099,0,0.028716199,0.014358099,0.014358099,0,0,0.014358099,0.014358099,0.014358099,0,0,0.014358099,0.014358099,0.014358099,0,0,0,0.014358099,0,0,0,0,0.014358099,0.028716199,0.028716199,0,0,0.014358099,0,0,0,0.028716199,0.014358099,0,0.227031703,0.213002423
1,0,0,0,0.015458882,0.061835528,0,0,0,0.030917764,0.030917764,0.015458882,0.030917764,0,0,0.030917764,0,0,0.030917764,0.046376646,0,0,0,0,0,0.015458882,0,0,0,0,0,0,0,0.015458882,0,0.061835528,0.030917764,0.015458882,0,0.015458882,0,0.030917764,0,0,0,0.030917764,0,0.015458882,0,0,0.030917764,0,0,0,0,0,0,0.030917764,0,0.015458882,0,0,0,0,0,0.255195276,0.141908326
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078375192,0.015675038,0.031350077,0,0.047025115,0.015675038,0.015675038,0,0.047025115,0.015675038,0.031350077,0,0,0,0,0,0,0.047025115,0.031350077,0,0.031350077,0.015675038,0,0,0.015675038,0.015675038,0,0,0,0,0,0,0.031350077,0.015675038,0.047025115,0,0,0.015675038,0.015675038,0,0.031350077,0,0,0.248088782,0.140584718
1,0,0,0,0,0,0.014300361,0,0,0,0.014300361,0.014300361,0.014300361,0,0.014300361,0,0.014300361,0,0.014300361,0.014300361,0,0.014300361,0.014300361,0.014300361,0,0,0.014300361,0.028600722,0,0.014300361,0,0.014300361,0,0,0,0,0.014300361,0.014300361,0.014300361,0.028600722,0.014300361,0.014300361,0.057201444,0.028600722,0,0,0,0,0.014300361,0,0,0.028600722,0.014300361,0,0,0,0.014300361,0,0,0.028600722,0,0.014300361,0,0.014300361,0.014300361,0.216262502,0.226023416
1,0.014938622,0.029877244,0.029877244,0.029877244,0.029877244,0.014938622,0.029877244,0.014938622,0.014938622,0,0,0.029877244,0.029877244,0,0,0,0.059754488,0.014938622,0,0,0.014938622,0,0,0,0.014938622,0.014938622,0,0,0.014938622,0.014938622,0,0,0.029877244,0,0,0,0,0,0,0.014938622,0,0,0,0,0.014938622,0.014938622,0,0,0,0.029877244,0.029877244,0,0.029877244,0,0,0,0,0,0,0,0,0,0,0,0.259189622,0.158204122
1,0.032909612,0,0,0.065819225,0,0.016454806,0,0.016454806,0,0,0,0,0.016454806,0.016454806,0.016454806,0.065819225,0.016454806,0.016454806,0,0.032909612,0.016454806,0,0,0,0,0,0,0,0,0,0,0.016454806,0,0,0,0,0.016454806,0,0,0,0,0,0,0,0.016454806,0,0.016454806,0,0.049364419,0.016454806,0,0.032909612,0.016454806,0,0,0,0,0.016454806,0,0.032909612,0.065819225,0,0.016454806,0,0.228615947,0.129646612
1,0,0,0,0,0.013817892,0,0,0,0,0.013817892,0,0.013817892,0,0,0.027635784,0.013817892,0,0.013817892,0.013817892,0,0.013817892,0,0,0.013817892,0,0,0,0,0,0,0,0.013817892,0,0,0,0.027635784,0,0.013817892,0,0,0,0,0,0.055271567,0.013817892,0,0.041453675,0.013817892,0,0,0.013817892,0.013817892,0,0.013817892,0,0,0.027635784,0,0.055271567,0,0.013817892,0.013817892,0.013817892,0.055271567,0.234285487,0.226816734
1,0,0,0.056505045,0,0,0.014126261,0,0,0.014126261,0.014126261,0.042378784,0,0,0,0,0,0.056505045,0,0.014126261,0,0.028252522,0.014126261,0.014126261,0,0,0.042378784,0,0,0,0.014126261,0,0,0,0.014126261,0,0,0.028252522,0.028252522,0.014126261,0.028252522,0,0.042378784,0.014126261,0.014126261,0,0,0.014126261,0,0,0,0,0,0,0,0.014126261,0,0,0,0.014126261,0,0,0,0,0,0.254436472,0.194639341
1,0.015816089,0.031632177,0.031632177,0,0.015816089,0,0.015816089,0.015816089,0.063264355,0,0,0.015816089,0,0.015816089,0,0,0,0,0.047448266,0.015816089,0.015816089,0,0.015816089,0,0.015816089,0,0.015816089,0,0,0.015816089,0,0,0.063264355,0.015816089,0,0,0.031632177,0,0,0,0,0,0.015816089,0.015816089,0,0,0.015816089,0.015816089,0.015816089,0,0,0,0,0.031632177,0,0,0,0.015816089,0,0,0.015816089,0,0,0,0.192930397,0.190242142
1,0,0.012601344,0.012601344,0,0.012601344,0.012601344,0,0.012601344,0,0,0,0.025202689,0,0.012601344,0,0,0.025202689,0,0,0,0,0,0.025202689,0,0,0,0.025202689,0.025202689,0.012601344,0.012601344,0,0,0,0.012601344,0,0,0,0.012601344,0,0,0,0,0,0.025202689,0.037804033,0.025202689,0.012601344,0,0.012601344,0.012601344,0.012601344,0.012601344,0.012601344,0,0.025202689,0.012601344,0.012601344,0.012601344,0,0,0,0,0.012601344,0,0.277686669,0.2308609
1,0,0,0,0,0,0,0,0,0,0,0.01306792,0,0,0,0,0,0,0,0,0,0,0.052271679,0.039203759,0,0,0.01306792,0.026135839,0.026135839,0.01306792,0.01306792,0,0.01306792,0,0,0,0,0,0.026135839,0.01306792,0.026135839,0,0.052271679,0.052271679,0.01306792,0,0.01306792,0.026135839,0,0,0,0.01306792,0,0,0,0.01306792,0.01306792,0,0,0.026135839,0,0,0.01306792,0,0,0.243612681,0.246738452
1,0,0,0,0,0,0.016372959,0,0,0,0,0,0,0,0.016372959,0,0,0,0,0,0.016372959,0.016372959,0.032745918,0.016372959,0.065491835,0.016372959,0.016372959,0,0.032745918,0,0.098237753,0,0.016372959,0,0.016372959,0,0,0,0,0,0.016372959,0,0,0,0,0,0.049118876,0,0,0,0,0,0,0,0.081864794,0.065491835,0.032745918,0,0,0,0,0,0.016372959,0,0,0.179578339,0.181876268
1,0,0,0,0.014571141,0.014571141,0,0,0.014571141,0,0,0.014571141,0.014571141,0,0,0.014571141,0,0,0,0.014571141,0,0,0,0,0.014571141,0.014571141,0,0,0,0,0,0.029142282,0.014571141,0.014571141,0.029142282,0.014571141,0,0,0.014571141,0,0.014571141,0.043713422,0,0,0,0,0,0.029142282,0.043713422,0,0,0,0,0,0,0.014571141,0,0,0.029142282,0.029142282,0.058284563,0,0.014571141,0.043713422,0,0.20499934,0.226726169
1,0,0.017383919,0.017383919,0.017383919,0.017383919,0.017383919,0,0.052151758,0,0.017383919,0,0,0,0.017383919,0.017383919,0,0.034767839,0.086919597,0,0,0.017383919,0.017383919,0,0,0,0,0,0,0.017383919,0.052151758,0,0.034767839,0.017383919,0,0,0,0.017383919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017383919,0.052151758,0,0,0.052151758,0.017383919,0,0,0,0,0.034767839,0,0.017383919,0.184305762,0.137721384
1,0,0.01531173,0,0,0,0.030623459,0,0,0,0,0,0,0,0,0,0,0,0.01531173,0,0,0.01531173,0.061246918,0.061246918,0.01531173,0,0.045935189,0.030623459,0,0,0.030623459,0.01531173,0,0.01531173,0,0,0,0,0.030623459,0,0.030623459,0.01531173,0.01531173,0.045935189,0.01531173,0,0,0,0.01531173,0,0,0,0,0,0.045935189,0,0,0,0,0.01531173,0,0,0.01531173,0,0,0.18707662,0.215765927
1,0,0,0,0,0.070055084,0,0.017513771,0,0.19265148,0,0,0.017513771,0,0,0,0,0,0.035027542,0.052541313,0,0,0,0,0,0,0,0.017513771,0,0,0,0,0,0,0.052541313,0.175137709,0,0,0,0,0,0.017513771,0,0,0,0,0.017513771,0,0,0,0,0,0,0.017513771,0,0,0,0,0,0,0,0,0,0,0,0.198126109,0.118836826
1,0,0.030285056,0,0,0,0.030285056,0,0,0,0,0.015142528,0.015142528,0,0,0,0,0.030285056,0,0.015142528,0,0.030285056,0.090855169,0.015142528,0,0,0.015142528,0.030285056,0,0,0.015142528,0,0,0,0,0,0,0.015142528,0.030285056,0,0.015142528,0,0.030285056,0.045427584,0.015142528,0,0.015142528,0,0.015142528,0,0,0,0,0,0,0.030285056,0,0,0.015142528,0,0,0,0,0.015142528,0.015142528,0.182101469,0.227339935
1,0,0,0.027781171,0.013890586,0.027781171,0,0,0,0.013890586,0,0.027781171,0,0,0,0.013890586,0,0.013890586,0.013890586,0,0,0,0.013890586,0.013890586,0,0,0,0.013890586,0.013890586,0,0,0,0,0.027781171,0.013890586,0.013890586,0,0,0.013890586,0.013890586,0,0.027781171,0.027781171,0.041671757,0.013890586,0.013890586,0,0.013890586,0.013890586,0,0.013890586,0,0,0,0,0,0,0.013890586,0,0.027781171,0.013890586,0,0,0.013890586,0.013890586,0.255920105,0.202347053
1,0,0,0,0,0,0,0.014794071,0,0,0.014794071,0.014794071,0,0.014794071,0,0.014794071,0,0,0,0.014794071,0,0,0.014794071,0,0.014794071,0.014794071,0.014794071,0.014794071,0,0,0.014794071,0.014794071,0,0,0.014794071,0,0.044382214,0,0,0.029588142,0.014794071,0.014794071,0.014794071,0.014794071,0.014794071,0,0,0.029588142,0.029588142,0,0,0.014794071,0,0.014794071,0.014794071,0,0,0.029588142,0,0.014794071,0.029588142,0,0.014794071,0.014794071,0.014794071,0.242954205,0.180077017
1,0.06087112,0.01521778,0.01521778,0.03043556,0,0.01521778,0.01521778,0,0.01521778,0,0,0,0.03043556,0.01521778,0,0,0.03043556,0,0,0,0.01521778,0,0.03043556,0.01521778,0.01521778,0.04565334,0,0.01521778,0.01521778,0.01521778,0,0,0.01521778,0,0,0.01521778,0,0.03043556,0.03043556,0,0,0,0,0,0,0,0.01521778,0,0.01521778,0.01521778,0,0,0.01521778,0.01521778,0,0,0,0.01521778,0,0,0,0,0,0,0.259151589,0.147354993
