Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0,0,0,0.013617411,0.013617411,0.027234821,0,0,0.013617411,0,0,0,0,0.027234821,0,0,0.013617411,0.040852232,0,0,0.040852232,0.027234821,0,0,0,0,0.013617411,0,0,0.013617411,0.013617411,0.027234821,0.040852232,0.027234821,0,0.013617411,0.027234821,0.040852232,0.027234821,0,0,0.027234821,0,0,0,0,0,0,0,0,0.013617411,0,0.013617411,0.013617411,0,0,0,0,0,0.260257948,0.20866304
1,0,0,0,0,0,0.013134906,0.026269812,0,0.026269812,0.026269812,0,0,0,0,0,0,0,0,0.013134906,0,0,0,0.039404718,0,0.013134906,0.013134906,0.052539624,0,0,0,0.013134906,0,0,0.026269812,0.026269812,0,0.013134906,0.026269812,0.013134906,0.013134906,0.013134906,0.026269812,0.06567453,0.013134906,0.013134906,0,0,0,0,0.013134906,0.013134906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236031372,0.251707292
1,0.03044947,0.015224735,0.045674205,0,0,0,0.015224735,0.03044947,0.045674205,0,0.015224735,0.015224735,0,0.015224735,0,0,0,0,0,0,0,0,0,0,0.015224735,0,0.015224735,0,0.03044947,0,0,0.015224735,0.045674205,0.03044947,0.03044947,0,0,0,0,0,0.03044947,0,0,0.015224735,0.015224735,0.015224735,0,0,0.015224735,0,0.015224735,0.015224735,0,0,0.015224735,0.015224735,0.015224735,0,0,0,0,0,0.015224735,0,0.193122465,0.213112868
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067859123,0.050894342,0,0,0.016964781,0.033929561,0.016964781,0,0,0,0,0,0,0,0,0,0.033929561,0.016964781,0,0,0.033929561,0.339295613,0,0,0,0.016964781,0,0,0,0,0,0,0.016964781,0,0,0,0,0.016964781,0,0,0,0,0,0.156991741,0.181381814
1,0,0,0.012825638,0,0.012825638,0.012825638,0.025651275,0,0.012825638,0.025651275,0,0.012825638,0,0,0,0,0,0,0.012825638,0,0,0,0.025651275,0,0.038476913,0.012825638,0.012825638,0.025651275,0,0,0,0,0.012825638,0.038476913,0.025651275,0,0,0.012825638,0.012825638,0,0.012825638,0,0.012825638,0,0,0.012825638,0.025651275,0.012825638,0,0.012825638,0,0,0,0,0.025651275,0,0.012825638,0,0,0.012825638,0.012825638,0,0,0,0.280282851,0.219517277
1,0,0,0,0,0,0,0,0,0,0,0.015780527,0,0,0,0.015780527,0.015780527,0,0,0,0,0,0.015780527,0.047341581,0,0.031561054,0,0.031561054,0,0,0.031561054,0,0,0,0.015780527,0.015780527,0.031561054,0,0.031561054,0,0.015780527,0.031561054,0,0.078902634,0.015780527,0,0,0.015780527,0.015780527,0,0,0,0,0,0.015780527,0.015780527,0.015780527,0,0.031561054,0,0.015780527,0,0.015780527,0.015780527,0.015780527,0.158468998,0.226090453
1,0.016043727,0,0.016043727,0,0,0,0.016043727,0,0,0,0,0.016043727,0.016043727,0,0,0.048131182,0,0.016043727,0,0.016043727,0,0,0.016043727,0.016043727,0,0,0,0.032087454,0.016043727,0.016043727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016043727,0.016043727,0.048131182,0,0.016043727,0,0,0.032087454,0.032087454,0.032087454,0,0.016043727,0.016043727,0,0,0.032087454,0,0.048131182,0,0.064174909,0.260164171,0.114130469
1,0,0,0,0,0,0,0.014376397,0,0,0,0.028752794,0,0,0,0,0,0,0,0.014376397,0,0.014376397,0.100634779,0.014376397,0,0,0,0.057505588,0,0,0,0,0,0,0.014376397,0.014376397,0,0,0.014376397,0.028752794,0,0.028752794,0.043129191,0.115011176,0.014376397,0,0,0,0.014376397,0,0,0,0,0,0,0,0,0,0,0.014376397,0,0,0,0.014376397,0,0.186907825,0.25241269
1,0,0,0,0,0,0.013677688,0.013677688,0,0.027355376,0,0,0.041033063,0,0,0.013677688,0.013677688,0,0,0.027355376,0,0,0,0,0.013677688,0.013677688,0,0,0,0.013677688,0,0,0,0,0.041033063,0.041033063,0.013677688,0,0,0,0,0,0,0,0.027355376,0,0.027355376,0.054710751,0,0,0,0,0.013677688,0.027355376,0,0,0,0.054710751,0,0.027355376,0,0,0,0.013677688,0,0.225088601,0.241481575
1,0,0,0.014011914,0,0,0.014011914,0,0,0.014011914,0.014011914,0.028023828,0,0,0,0.028023828,0,0,0,0.014011914,0.014011914,0.028023828,0.014011914,0.028023828,0,0.014011914,0.028023828,0.028023828,0,0,0,0,0,0.014011914,0.014011914,0.028023828,0.014011914,0,0.042035742,0.056047657,0,0.014011914,0.042035742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028023828,0.014011914,0,0,0,0,0,0,0.238583478,0.214951871
1,0,0.013676242,0.013676242,0,0.013676242,0,0,0.013676242,0.013676242,0,0.013676242,0.013676242,0,0,0,0,0.027352485,0,0,0,0.013676242,0.041028727,0,0,0,0,0.027352485,0.027352485,0,0,0,0.027352485,0,0.013676242,0.013676242,0,0,0,0.041028727,0,0.013676242,0.027352485,0.013676242,0.013676242,0,0.027352485,0.013676242,0,0,0,0.013676242,0,0,0.013676242,0.013676242,0.013676242,0,0,0.013676242,0,0.013676242,0.013676242,0,0,0.261498141,0.20512841
1,0,0,0,0.016208982,0,0,0.016208982,0.016208982,0.016208982,0.032417964,0.016208982,0,0.016208982,0.016208982,0,0,0.016208982,0,0.016208982,0,0,0,0,0,0.016208982,0.016208982,0,0,0.016208982,0.016208982,0.032417964,0.016208982,0,0.016208982,0.032417964,0.016208982,0.016208982,0,0.016208982,0.048626947,0.016208982,0,0.016208982,0,0,0,0,0,0,0.016208982,0.016208982,0,0.016208982,0,0.016208982,0.016208982,0.016208982,0.032417964,0,0,0,0.016208982,0,0.016208982,0.196257816,0.171591877
1,0,0,0.018913761,0,0,0,0,0,0,0.018913761,0.018913761,0.037827522,0,0.037827522,0.018913761,0,0.018913761,0,0,0,0,0,0,0.018913761,0,0,0,0,0,0.018913761,0.037827522,0.018913761,0,0,0.056741283,0.056741283,0.018913761,0.018913761,0,0,0.018913761,0.018913761,0,0,0,0,0,0.037827522,0,0,0,0,0,0,0,0.075655044,0.075655044,0,0.018913761,0,0,0.018913761,0.037827522,0.018913761,0.131083145,0.131280176
1,0,0,0.03313609,0.016568045,0,0,0,0.016568045,0.016568045,0,0,0.03313609,0.016568045,0,0.016568045,0.016568045,0,0,0,0.016568045,0,0,0,0,0,0,0,0,0,0,0,0.03313609,0,0,0,0.016568045,0,0,0,0.016568045,0.016568045,0,0,0.016568045,0.03313609,0,0,0.016568045,0.049704135,0.016568045,0.016568045,0,0.016568045,0,0,0,0,0.016568045,0.03313609,0,0.03313609,0.016568045,0.03313609,0.082840225,0.210946504,0.142899738
1,0.050927602,0.016975867,0,0,0,0.033951735,0,0.033951735,0,0,0,0,0,0,0,0,0.016975867,0.016975867,0,0,0.016975867,0.06790347,0.016975867,0.050927602,0,0.016975867,0,0.016975867,0.033951735,0.06790347,0,0.016975867,0,0,0,0,0.016975867,0,0,0,0,0,0,0,0,0.016975867,0,0,0,0.033951735,0,0,0,0.033951735,0.016975867,0.033951735,0.016975867,0,0,0,0,0,0.016975867,0,0.192187756,0.145753413
1,0.069627224,0.017406806,0.034813612,0.017406806,0,0.017406806,0,0.017406806,0,0.017406806,0.034813612,0,0.034813612,0,0,0,0.034813612,0,0.017406806,0,0.034813612,0.052220418,0,0.017406806,0.017406806,0,0,0,0,0.017406806,0,0.017406806,0.017406806,0.017406806,0,0.017406806,0,0.017406806,0,0,0.034813612,0,0.017406806,0,0,0,0,0,0.034813612,0,0,0,0.017406806,0.017406806,0,0,0,0,0,0,0,0.017406806,0,0,0.125546472,0.195588098
1,0.01574854,0.047245621,0,0.047245621,0.031497081,0.031497081,0.01574854,0,0,0.01574854,0,0,0.031497081,0.01574854,0,0.01574854,0.047245621,0.031497081,0.01574854,0.01574854,0.047245621,0.01574854,0.01574854,0,0.01574854,0.01574854,0,0,0,0,0,0,0.01574854,0,0,0,0.01574854,0.01574854,0,0,0,0,0,0,0,0,0,0,0.031497081,0,0,0,0.01574854,0.01574854,0,0,0,0,0,0,0,0.01574854,0,0,0.207839472,0.177967454
1,0,0,0.015188328,0,0,0,0.015188328,0.015188328,0.015188328,0,0.015188328,0,0,0.015188328,0,0,0,0.015188328,0.015188328,0,0.015188328,0.060753312,0,0.015188328,0.015188328,0,0.015188328,0,0,0.015188328,0.015188328,0.015188328,0.015188328,0.015188328,0,0.015188328,0,0.030376656,0,0.015188328,0.015188328,0.045564984,0.045564984,0,0,0.015188328,0,0,0,0,0,0,0.015188328,0.015188328,0.015188328,0,0,0,0.030376656,0,0,0,0.015188328,0,0.174832843,0.232822367
1,0,0,0,0,0,0.013645635,0.013645635,0,0.013645635,0,0,0,0,0,0,0,0,0,0,0,0,0.054582542,0.040936906,0.027291271,0,0.027291271,0.027291271,0.027291271,0,0.027291271,0.013645635,0,0,0.027291271,0.013645635,0,0,0.027291271,0,0.013645635,0,0.013645635,0,0.013645635,0,0.013645635,0.013645635,0.013645635,0,0,0,0,0,0.027291271,0.027291271,0,0.013645635,0.013645635,0,0,0,0.013645635,0,0,0.239932572,0.227887645
1,0,0,0,0,0.013799192,0.027598384,0.013799192,0,0,0,0.013799192,0,0,0,0,0,0,0.041397576,0.013799192,0,0.027598384,0.096594344,0.013799192,0.027598384,0,0.013799192,0.027598384,0.027598384,0.013799192,0.013799192,0,0,0,0,0,0,0,0.027598384,0.013799192,0,0,0.027598384,0,0,0,0.027598384,0,0,0,0.013799192,0,0,0.013799192,0.013799192,0.013799192,0,0,0,0,0,0,0,0,0,0.263752558,0.198078954
1,0,0,0,0,0,0.013576446,0,0,0,0.013576446,0.013576446,0.013576446,0,0,0.013576446,0,0,0,0.013576446,0,0,0.013576446,0.027152892,0,0,0.027152892,0.040729338,0,0,0,0.013576446,0,0,0,0.027152892,0.013576446,0.013576446,0.027152892,0.027152892,0.013576446,0.013576446,0.040729338,0.054305784,0.013576446,0.013576446,0.013576446,0,0,0,0.013576446,0,0,0,0,0.013576446,0,0.013576446,0,0.013576446,0,0,0,0,0,0.244640497,0.225878109
1,0,0,0,0,0.015645292,0.015645292,0,0.015645292,0,0,0,0,0,0,0,0.015645292,0,0.031290584,0,0,0.015645292,0.015645292,0.031290584,0.031290584,0,0.015645292,0.031290584,0,0.015645292,0.046935875,0,0.015645292,0,0,0,0,0,0.046935875,0.015645292,0,0,0.046935875,0.078226459,0,0,0,0,0,0,0.015645292,0,0.015645292,0,0.015645292,0,0.031290584,0,0,0,0,0.015645292,0.015645292,0,0,0.21480777,0.175025851
1,0.085785126,0.017157025,0.051471076,0.017157025,0.034314051,0,0,0.017157025,0.017157025,0.017157025,0,0.017157025,0.034314051,0,0,0.017157025,0.017157025,0.017157025,0,0,0,0.017157025,0.017157025,0,0.017157025,0,0.017157025,0,0.034314051,0,0,0,0.034314051,0,0,0,0,0.017157025,0,0,0.017157025,0,0,0,0.017157025,0,0,0,0.034314051,0.017157025,0,0.034314051,0,0,0.017157025,0,0,0,0,0,0,0.017157025,0,0,0.199692848,0.131183166
1,0,0,0,0,0,0,0,0,0.015094146,0,0.060376584,0,0,0,0,0,0,0,0.015094146,0,0,0.015094146,0.030188292,0,0,0,0.060376584,0,0,0.015094146,0,0,0,0,0.060376584,0,0,0.015094146,0.030188292,0,0.045282438,0.045282438,0.105659021,0.015094146,0,0.015094146,0,0,0,0,0,0,0.015094146,0.015094146,0,0.015094146,0,0,0,0,0,0,0,0,0.18495833,0.22636998
1,0,0.0318039,0.01590195,0,0.0318039,0,0.01590195,0.0318039,0.047705851,0.01590195,0,0.01590195,0,0.01590195,0,0,0,0.047705851,0.0318039,0,0.01590195,0,0,0,0,0,0.01590195,0.01590195,0,0.01590195,0.01590195,0.01590195,0.047705851,0,0.01590195,0.01590195,0.01590195,0,0,0,0.01590195,0,0,0,0,0.0318039,0,0,0,0,0,0,0.01590195,0.01590195,0.01590195,0.01590195,0.01590195,0,0,0,0,0,0,0,0.218273137,0.161550804
1,0,0,0.038741072,0,0,0,0,0,0,0.019370536,0,0.019370536,0,0,0,0.038741072,0,0,0,0,0,0,0,0,0,0,0,0,0.019370536,0.019370536,0.019370536,0.058111607,0.019370536,0,0,0,0,0,0,0.038741072,0,0.019370536,0,0,0,0,0,0.019370536,0.019370536,0,0,0.038741072,0,0.019370536,0,0.058111607,0.019370536,0,0.019370536,0,0.038741072,0.058111607,0.019370536,0.135593751,0.127916497,0.116632606
1,0,0.015309473,0,0,0.015309473,0,0,0.030618947,0,0,0.015309473,0.015309473,0.015309473,0.015309473,0,0.030618947,0,0,0,0.015309473,0,0,0,0,0,0,0,0.015309473,0,0,0,0.030618947,0.015309473,0.015309473,0.015309473,0.015309473,0,0,0,0,0.015309473,0,0,0,0,0,0.015309473,0.030618947,0,0.015309473,0.015309473,0.030618947,0,0,0.015309473,0,0.04592842,0,0,0.015309473,0.04592842,0,0.04592842,0.030618947,0.210351961,0.192578575
1,0,0,0,0,0.013920078,0,0,0,0.013920078,0.013920078,0.013920078,0,0,0.013920078,0.013920078,0,0,0,0.027840156,0.013920078,0,0.041760234,0.041760234,0,0,0.06960039,0.013920078,0,0,0,0,0,0,0.013920078,0.013920078,0.013920078,0.013920078,0.041760234,0.027840156,0,0.013920078,0.013920078,0.027840156,0.013920078,0,0.013920078,0,0,0,0,0,0,0.013920078,0,0.013920078,0,0,0,0.013920078,0,0,0,0,0,0.255607247,0.201509709
1,0,0.012935576,0,0,0,0.025871152,0.012935576,0,0.012935576,0,0,0.012935576,0,0,0.012935576,0,0,0,0,0.012935576,0,0.025871152,0.038806728,0,0.012935576,0,0.06467788,0.012935576,0,0,0,0,0.012935576,0.025871152,0.025871152,0,0.012935576,0.012935576,0.025871152,0,0.038806728,0.012935576,0.012935576,0,0,0.012935576,0.012935576,0,0,0,0,0,0,0,0.012935576,0,0,0.025871152,0,0,0,0,0,0,0.215567925,0.279944609
1,0,0,0,0,0,0.013395581,0.026791162,0,0,0,0,0,0,0,0.013395581,0,0,0,0,0.013395581,0.013395581,0.080373487,0.053582325,0,0,0.040186744,0.040186744,0.026791162,0,0,0,0,0,0.013395581,0,0,0,0.053582325,0.026791162,0,0.013395581,0.013395581,0.013395581,0,0.013395581,0,0.013395581,0,0,0.013395581,0,0,0,0,0,0,0,0.026791162,0,0,0,0,0,0,0.307788931,0.169783401
1,0,0,0.016005265,0,0,0,0,0,0.016005265,0.016005265,0.016005265,0,0,0,0,0.032010531,0,0,0,0,0,0,0,0.016005265,0,0.016005265,0,0,0.016005265,0.032010531,0,0.032010531,0,0,0.032010531,0,0,0,0.016005265,0.032010531,0,0.016005265,0,0.016005265,0.016005265,0.016005265,0.016005265,0,0.016005265,0,0,0.032010531,0,0.016005265,0,0.048015796,0,0,0.016005265,0.032010531,0.016005265,0.016005265,0.032010531,0.032010531,0.227170256,0.14862439
1,0,0.026920679,0.01346034,0,0,0.026920679,0.01346034,0.01346034,0.01346034,0.01346034,0.026920679,0,0,0,0,0,0,0.01346034,0,0,0.01346034,0.01346034,0.01346034,0,0.026920679,0,0.040381019,0.01346034,0,0.01346034,0,0,0.040381019,0.01346034,0.040381019,0,0,0,0.040381019,0,0.040381019,0.026920679,0,0,0,0,0.01346034,0,0,0,0,0,0,0,0,0,0.01346034,0,0,0,0,0,0,0,0.233431588,0.241615165
1,0,0,0,0,0,0,0,0,0,0,0.012369734,0,0,0,0,0,0,0,0,0,0,0.024739468,0.024739468,0,0.012369734,0.024739468,0.037109202,0.037109202,0,0,0,0,0,0,0.012369734,0,0,0,0.086588137,0,0,0.049478935,0.061848669,0.012369734,0,0.012369734,0.037109202,0,0,0,0,0,0,0.012369734,0,0,0,0.012369734,0.012369734,0,0,0,0,0,0.348744896,0.168835484
1,0,0,0.038635174,0,0,0,0,0,0.05795276,0,0.077270347,0,0,0,0.115905521,0,0,0,0.019317587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038635174,0,0.077270347,0.115905521,0,0,0,0,0.077270347,0,0,0,0,0,0,0,0,0,0,0,0.019317587,0,0,0,0.115905521,0,0,0,0,0,0,0,0.120223388,0.126390726
1,0.142227631,0,0,0.106670723,0,0.017778454,0,0,0,0,0.017778454,0,0.053335362,0,0.035556908,0.017778454,0,0,0,0,0,0,0,0.017778454,0,0,0,0,0.017778454,0,0,0,0.035556908,0,0.017778454,0,0,0,0,0,0.035556908,0,0,0,0.017778454,0,0,0,0.071113816,0.017778454,0,0,0,0,0,0.017778454,0.017778454,0,0,0.017778454,0,0.017778454,0,0,0.16151032,0.145129978
1,0.029283617,0.043925425,0.014641808,0,0.043925425,0.014641808,0,0.014641808,0,0,0.014641808,0.014641808,0.014641808,0.014641808,0.014641808,0.014641808,0.029283617,0.014641808,0,0.043925425,0.014641808,0,0,0,0,0,0,0,0.014641808,0,0,0,0,0,0,0.014641808,0.014641808,0,0,0,0,0.014641808,0.014641808,0.014641808,0.029283617,0,0,0,0.029283617,0.014641808,0.014641808,0,0.014641808,0,0,0,0,0,0.014641808,0,0.014641808,0,0,0,0.25141249,0.177556983
1,0,0.0125938,0.0125938,0,0,0,0.050375199,0,0.0125938,0,0.025187599,0,0,0,0,0,0,0.0125938,0,0,0,0,0.0125938,0,0.0125938,0.037781399,0.037781399,0,0,0,0,0,0.025187599,0.025187599,0.025187599,0,0.0125938,0.0125938,0.037781399,0,0.050375199,0.025187599,0.050375199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288410145,0.220431666
1,0,0,0.015227899,0,0.045683698,0,0.015227899,0,0.137051095,0,0.030455799,0,0,0,0,0,0,0.015227899,0.030455799,0,0,0,0,0,0,0,0.015227899,0,0,0,0,0,0,0.045683698,0.106595296,0,0,0,0,0,0.015227899,0,0.015227899,0.030455799,0.015227899,0,0,0.015227899,0.015227899,0,0.015227899,0,0,0,0,0,0,0,0,0,0.015227899,0,0,0,0.229818747,0.176293175
1,0,0,0.016503954,0,0,0.016503954,0,0,0.016503954,0.016503954,0.016503954,0,0.016503954,0,0,0,0,0,0.016503954,0,0.016503954,0.066015817,0.033007908,0,0,0.049511863,0,0.016503954,0,0.082519771,0,0,0.016503954,0,0.016503954,0.016503954,0,0.033007908,0.016503954,0.016503954,0.016503954,0,0,0,0,0.016503954,0,0,0,0.016503954,0,0,0,0.016503954,0.016503954,0.066015817,0,0,0,0,0,0,0,0,0.211495753,0.144850033
1,0,0,0.01592659,0.047779771,0,0,0,0,0,0.01592659,0,0,0.01592659,0,0.063706361,0.01592659,0.03185318,0,0,0,0,0,0,0,0,0,0,0,0.01592659,0,0,0,0.01592659,0,0,0.047779771,0.03185318,0,0,0.01592659,0.047779771,0.03185318,0.03185318,0,0,0,0.01592659,0,0.01592659,0,0,0.01592659,0,0,0,0,0.01592659,0,0.079632951,0,0,0,0.01592659,0.01592659,0.165022887,0.213840095
1,0,0,0,0,0,0,0.02697274,0.02697274,0,0.01348637,0,0,0,0,0.02697274,0,0,0.02697274,0,0,0,0,0,0.01348637,0,0.02697274,0.01348637,0.01348637,0.01348637,0,0.040459109,0,0,0.02697274,0.01348637,0.01348637,0.01348637,0.01348637,0.01348637,0.01348637,0.01348637,0,0,0,0,0.02697274,0.01348637,0,0,0,0,0.01348637,0.01348637,0,0.01348637,0,0.040459109,0.02697274,0,0.01348637,0,0,0,0,0.273447476,0.200584102
1,0.015547797,0,0.015547797,0.015547797,0,0,0,0,0.015547797,0.015547797,0.031095595,0.015547797,0.015547797,0,0.031095595,0.015547797,0.015547797,0,0.015547797,0,0.015547797,0,0,0,0.015547797,0,0,0,0,0,0,0,0.015547797,0,0.031095595,0.046643392,0.015547797,0.015547797,0.015547797,0,0.031095595,0.015547797,0.015547797,0.015547797,0,0,0.031095595,0,0,0,0.015547797,0,0,0,0,0,0.031095595,0.015547797,0.031095595,0,0,0,0,0.015547797,0.188271493,0.205364405
1,0,0,0,0,0,0,0,0,0,0.018461274,0,0.018461274,0,0,0,0,0,0,0,0,0,0,0,0.018461274,0,0,0,0,0,0.018461274,0.036922548,0.092306371,0,0,0,0,0,0,0,0.055383823,0,0.018461274,0,0,0.018461274,0.018461274,0,0,0,0,0.036922548,0,0,0.036922548,0,0.073845097,0,0.018461274,0.018461274,0.018461274,0,0.073845097,0.018461274,0.110767645,0.145464318,0.13454599
1,0,0,0,0,0,0.028013748,0,0,0,0.014006874,0,0,0,0,0,0,0,0.014006874,0,0,0,0.07003437,0.084041245,0,0,0.042020622,0.056027496,0,0,0,0,0,0,0.014006874,0,0,0.014006874,0.042020622,0.014006874,0,0.014006874,0.014006874,0.084041245,0.014006874,0.014006874,0,0,0,0,0,0.014006874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219120644,0.234611267
1,0.014080915,0,0.014080915,0,0,0.014080915,0,0,0.014080915,0,0.014080915,0,0,0,0,0,0,0,0,0,0,0.042242746,0.028161831,0,0,0.028161831,0.042242746,0.014080915,0,0,0,0,0,0.014080915,0.014080915,0,0,0.014080915,0.028161831,0,0.014080915,0.014080915,0.070404577,0.028161831,0,0.014080915,0,0.028161831,0.014080915,0,0,0,0,0.014080915,0.014080915,0,0,0,0,0,0.014080915,0.014080915,0,0.014080915,0.236305405,0.214538897
1,0.015493113,0.030986226,0,0,0.015493113,0,0.015493113,0.015493113,0,0,0,0.015493113,0,0,0.030986226,0,0.030986226,0,0.015493113,0.030986226,0.030986226,0,0,0.015493113,0.015493113,0.015493113,0,0.015493113,0,0.015493113,0,0.015493113,0,0,0,0,0,0.030986226,0.015493113,0,0,0,0,0,0.015493113,0.015493113,0,0.015493113,0,0.015493113,0,0,0.030986226,0.015493113,0.015493113,0,0,0.030986226,0,0.015493113,0,0.030986226,0,0.015493113,0.253440625,0.142327978
1,0,0,0.032227855,0,0,0.016113927,0,0,0.048341782,0,0.048341782,0,0,0,0,0,0.016113927,0,0,0,0,0.064455709,0,0.016113927,0.016113927,0,0,0.016113927,0,0,0,0.032227855,0.016113927,0.016113927,0.064455709,0,0.016113927,0,0,0,0.032227855,0.016113927,0.048341782,0.016113927,0,0.016113927,0,0,0,0,0,0,0,0,0.032227855,0.016113927,0,0,0,0,0,0.032227855,0,0,0.178326711,0.193230122
1,0.085084595,0.017016919,0.034033838,0.017016919,0.017016919,0,0,0.017016919,0.034033838,0,0,0.017016919,0,0.017016919,0,0.051050757,0,0,0,0.017016919,0,0,0,0.017016919,0,0,0,0.017016919,0.034033838,0,0,0,0.034033838,0,0.017016919,0,0,0,0,0,0.017016919,0,0,0,0.017016919,0,0,0,0.017016919,0.017016919,0,0.034033838,0,0.017016919,0.017016919,0,0,0,0.017016919,0,0.017016919,0.017016919,0.017016919,0.017016919,0.176342305,0.159997851
1,0.042356913,0,0.014118971,0,0.028237942,0.014118971,0,0.014118971,0,0,0.014118971,0,0,0,0,0.014118971,0.014118971,0.042356913,0,0,0.014118971,0.014118971,0.014118971,0,0,0.014118971,0,0,0,0,0.028237942,0,0,0.014118971,0,0,0,0,0,0.014118971,0.014118971,0.014118971,0.014118971,0.014118971,0,0.028237942,0.014118971,0.014118971,0,0,0,0,0.014118971,0.014118971,0,0,0,0,0.028237942,0.042356913,0,0,0.028237942,0,0.253669576,0.195690552
1,0,0,0,0,0,0,0,0.014306479,0,0,0.028612957,0,0,0,0,0,0,0,0.014306479,0,0,0.014306479,0.014306479,0.014306479,0,0.028612957,0.028612957,0,0,0.014306479,0.014306479,0.028612957,0,0.014306479,0.014306479,0,0,0.014306479,0.014306479,0.028612957,0.028612957,0.042919436,0.057225915,0.014306479,0,0.014306479,0,0,0,0,0,0,0.014306479,0.014306479,0.028612957,0,0,0,0.014306479,0,0,0.028612957,0,0,0.209272119,0.232775211
1,0,0.014823565,0,0,0,0,0.014823565,0,0.014823565,0,0.029647129,0.014823565,0.014823565,0.029647129,0,0,0.014823565,0,0.014823565,0.014823565,0.014823565,0.029647129,0.014823565,0,0.014823565,0.014823565,0.014823565,0.014823565,0,0,0,0,0,0,0.029647129,0.029647129,0.014823565,0.014823565,0.014823565,0,0.029647129,0.014823565,0.014823565,0,0,0.014823565,0,0.014823565,0,0,0.014823565,0,0.014823565,0.014823565,0.029647129,0,0,0,0,0,0,0.014823565,0,0,0.209147994,0.21273299
1,0.016189272,0.048567815,0,0,0.032378543,0.032378543,0,0.032378543,0.032378543,0,0.032378543,0,0.016189272,0,0,0,0.016189272,0.032378543,0.032378543,0.016189272,0.048567815,0.016189272,0,0,0,0,0,0,0,0.016189272,0.016189272,0,0.032378543,0.032378543,0.016189272,0,0.016189272,0,0,0,0.032378543,0.016189272,0,0,0,0,0,0,0,0,0.016189272,0,0,0.016189272,0,0,0,0,0.016189272,0,0,0,0,0,0.202696805,0.1659216
1,0,0,0.015718359,0.015718359,0,0,0.015718359,0,0,0.015718359,0.015718359,0,0,0.015718359,0.015718359,0,0,0.015718359,0.015718359,0.015718359,0,0.110028513,0.031436718,0,0,0.031436718,0.015718359,0.015718359,0,0,0,0,0.015718359,0,0,0,0.031436718,0.015718359,0.015718359,0,0.015718359,0,0.078591795,0.015718359,0,0.015718359,0,0,0,0,0,0,0.015718359,0.015718359,0,0,0,0.015718359,0,0,0,0,0,0,0.234233047,0.152750951
1,0,0,0,0,0,0.025015564,0.012507782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037523346,0.06253891,0,0,0.050031128,0.06253891,0,0,0.012507782,0,0,0,0.012507782,0,0,0,0.037523346,0.037523346,0.012507782,0.012507782,0.037523346,0.025015564,0.012507782,0.012507782,0,0,0,0,0.012507782,0,0,0,0.012507782,0,0,0,0,0,0,0,0,0,0,0.284392357,0.227804147
1,0,0,0.045043215,0,0,0,0.015014405,0,0.03002881,0,0.105100835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015014405,0,0,0,0,0,0.045043215,0.015014405,0.09008643,0,0,0,0,0,0.105100835,0,0.03002881,0.03002881,0,0,0.03002881,0,0,0,0,0,0,0,0,0,0.03002881,0,0,0,0,0,0,0,0.203593329,0.210844878
1,0,0,0,0,0,0.011491782,0,0,0,0,0,0,0,0,0,0,0,0.011491782,0,0,0,0.011491782,0.034475345,0,0,0.022983564,0.022983564,0.045967127,0,0,0,0,0,0.011491782,0,0,0,0.011491782,0.022983564,0,0.011491782,0,0.068950691,0.022983564,0,0.057458909,0.011491782,0,0,0,0,0,0.011491782,0.011491782,0.034475345,0,0,0,0.011491782,0,0,0,0,0,0.281842844,0.269977664
