Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0.030647302,0.015323651,0,0.015323651,0.030647302,0.015323651,0,0,0.030647302,0.015323651,0.015323651,0,0.045970953,0,0.030647302,0,0.015323651,0,0.030647302,0.015323651,0,0,0.015323651,0,0,0,0,0.015323651,0,0,0,0,0.015323651,0,0.030647302,0.015323651,0.015323651,0,0,0,0.015323651,0,0,0.015323651,0,0.015323651,0,0.015323651,0,0.015323651,0,0.030647302,0.015323651,0,0,0,0.015323651,0,0.030647302,0,0,0,0.015323651,0,0.217872387,0.18450522
1,0.137619435,0,0.039319839,0.019659919,0,0,0,0,0.058979758,0.058979758,0.019659919,0,0.019659919,0.039319839,0,0,0,0,0.019659919,0.019659919,0.019659919,0,0.019659919,0,0.019659919,0,0.019659919,0,0,0,0,0,0.039319839,0,0.058979758,0.019659919,0.019659919,0.019659919,0,0,0.039319839,0,0,0,0,0,0,0,0.019659919,0,0,0,0,0.019659919,0.019659919,0,0,0,0,0,0,0,0,0,0.110300077,0.122963069
1,0,0,0,0,0.016434526,0,0,0.032869052,0.032869052,0.016434526,0,0.016434526,0,0.016434526,0,0,0,0,0.049303577,0.016434526,0.016434526,0.016434526,0,0.016434526,0,0,0,0,0,0,0.032869052,0.032869052,0,0.049303577,0,0,0.032869052,0.016434526,0,0,0,0,0.016434526,0.016434526,0,0,0.032869052,0,0,0,0.016434526,0,0,0.016434526,0,0.016434526,0,0.032869052,0.032869052,0,0.016434526,0.016434526,0,0.016434526,0.204552215,0.15450128
1,0,0,0.054858482,0,0,0,0,0,0.054858482,0.018286161,0.036572321,0,0,0.018286161,0.036572321,0.018286161,0,0,0,0,0,0,0.018286161,0.018286161,0.018286161,0,0,0,0.018286161,0,0,0,0.036572321,0,0.054858482,0.073144643,0,0.018286161,0,0,0.054858482,0,0.018286161,0,0,0,0.018286161,0,0.018286161,0,0,0,0,0.018286161,0,0,0.036572321,0,0.018286161,0.018286161,0,0,0.018286161,0,0.140460023,0.14637971
1,0.079768457,0.047861074,0,0.031907383,0.063814765,0,0,0.015953691,0,0,0,0,0.015953691,0.015953691,0.031907383,0,0.063814765,0.015953691,0,0.015953691,0,0,0,0,0,0,0,0,0.015953691,0,0,0,0.015953691,0,0,0,0.015953691,0,0,0,0,0,0,0.015953691,0,0,0.015953691,0.015953691,0,0.015953691,0,0.015953691,0.015953691,0,0,0,0.015953691,0.015953691,0.015953691,0.015953691,0,0,0,0.015953691,0.232929318,0.144876718
1,0,0.016059484,0,0,0.016059484,0,0,0.048178451,0.032118968,0,0.016059484,0,0,0,0.016059484,0.016059484,0,0.016059484,0.016059484,0.016059484,0,0,0,0,0,0,0,0,0,0.032118968,0.016059484,0.032118968,0.016059484,0.032118968,0.032118968,0,0,0,0,0.032118968,0,0.016059484,0,0,0,0,0.016059484,0,0,0.016059484,0,0.016059484,0.032118968,0,0,0,0.032118968,0.016059484,0,0.016059484,0.032118968,0,0.016059484,0.016059484,0.207722892,0.165957239
1,0,0,0,0,0.060018471,0,0,0.015004618,0.015004618,0,0.030009236,0,0.015004618,0,0.015004618,0,0,0.045013853,0.030009236,0.030009236,0.030009236,0.015004618,0,0,0,0,0,0,0,0.015004618,0,0.015004618,0,0,0.015004618,0,0,0,0,0,0,0,0.015004618,0.030009236,0.015004618,0.015004618,0.015004618,0.015004618,0,0.030009236,0,0,0,0.030009236,0,0.015004618,0,0,0,0.030009236,0,0.015004618,0.015004618,0,0.301187892,0.113632016
1,0,0,0,0,0,0,0,0,0,0,0.01306792,0,0,0,0,0,0,0,0,0,0,0.052271679,0.039203759,0,0,0.01306792,0.026135839,0.026135839,0.01306792,0.01306792,0,0.01306792,0,0,0,0,0,0.026135839,0.01306792,0.026135839,0,0.052271679,0.052271679,0.01306792,0,0.01306792,0.026135839,0,0,0,0.01306792,0,0,0,0.01306792,0.01306792,0,0,0.026135839,0,0,0.01306792,0,0,0.243612681,0.246738452
1,0,0,0.032793483,0.032793483,0.049190224,0,0,0.016396741,0.016396741,0,0.016396741,0.016396741,0.016396741,0.032793483,0,0,0.032793483,0.032793483,0.016396741,0.016396741,0.032793483,0,0,0,0,0,0,0,0,0.016396741,0.016396741,0,0.032793483,0.016396741,0,0,0,0,0,0,0.016396741,0,0.016396741,0,0,0,0.032793483,0,0,0.016396741,0,0,0.016396741,0.032793483,0,0.016396741,0.016396741,0.016396741,0,0.016396741,0,0,0,0,0.22001727,0.140509813
1,0.046589507,0.031059671,0.015529836,0,0.031059671,0,0,0.015529836,0.015529836,0,0.015529836,0.015529836,0,0.015529836,0,0.015529836,0.031059671,0.015529836,0,0.015529836,0,0,0.015529836,0,0.015529836,0.015529836,0.015529836,0,0,0.015529836,0,0,0.015529836,0,0.031059671,0.015529836,0.031059671,0.015529836,0,0,0.031059671,0.015529836,0.015529836,0,0,0.015529836,0,0,0,0,0,0,0,0,0.031059671,0,0,0.015529836,0,0,0,0,0.015529836,0,0.194470608,0.199865798
1,0,0,0,0,0.014310845,0.014310845,0,0,0,0.02862169,0.014310845,0,0.014310845,0,0,0,0,0.02862169,0,0,0.014310845,0.042932535,0.02862169,0.014310845,0.02862169,0,0.02862169,0.014310845,0,0,0.014310845,0,0,0.014310845,0.02862169,0.014310845,0,0.042932535,0.02862169,0,0.02862169,0.042932535,0,0,0,0.014310845,0,0,0,0,0.014310845,0,0,0,0.014310845,0,0,0,0.014310845,0,0,0,0,0,0.242121753,0.199755291
1,0.096392903,0.016065484,0,0.048196452,0.016065484,0,0.032130968,0.016065484,0.016065484,0,0.016065484,0,0.016065484,0.016065484,0.016065484,0,0,0.032130968,0,0,0,0,0,0,0,0,0.016065484,0.016065484,0,0,0.016065484,0.016065484,0.048196452,0.016065484,0.016065484,0,0,0,0,0,0.032130968,0,0,0,0,0,0,0,0.016065484,0,0.016065484,0,0.016065484,0,0,0,0.032130968,0,0,0,0.016065484,0,0,0.016065484,0.208044535,0.165401593
1,0,0.014615453,0.029230905,0,0,0.014615453,0.029230905,0,0.014615453,0.014615453,0.014615453,0,0,0,0,0,0.029230905,0,0.014615453,0,0.014615453,0,0.014615453,0.029230905,0,0.029230905,0,0.014615453,0,0.014615453,0.014615453,0.014615453,0.029230905,0.014615453,0,0,0.014615453,0.029230905,0,0.014615453,0.014615453,0.014615453,0.014615453,0,0,0,0.014615453,0,0,0.014615453,0,0,0.014615453,0.014615453,0,0,0.014615453,0,0.014615453,0,0,0.014615453,0,0,0.241840921,0.188156426
1,0.141758125,0.015750903,0.015750903,0,0.015750903,0,0.015750903,0,0,0.015750903,0.015750903,0,0,0,0,0,0,0.015750903,0,0,0,0,0,0,0,0,0.047252708,0,0,0,0,0,0.047252708,0,0.015750903,0,0,0,0.015750903,0,0.063003611,0,0.126007222,0.015750903,0,0.015750903,0,0,0,0,0,0,0,0,0.015750903,0,0,0,0,0,0,0,0,0,0.155981768,0.229733023
1,0,0,0.012598064,0,0,0,0,0,0,0.012598064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012598064,0.012598064,0.037794193,0,0,0,0.037794193,0,0.012598064,0,0,0,0,0,0.037794193,0.037794193,0,0.062990321,0.100784514,0.025196129,0,0.025196129,0,0,0,0,0,0,0,0,0.025196129,0,0,0,0.037794193,0,0,0,0,0,0.230031919,0.278643574
1,0.016075617,0.016075617,0.016075617,0.016075617,0.04822685,0.016075617,0.016075617,0,0.032151233,0.016075617,0,0.016075617,0,0.04822685,0,0,0.032151233,0.032151233,0.032151233,0,0.016075617,0.016075617,0,0.016075617,0.016075617,0,0.016075617,0,0.016075617,0,0,0,0.016075617,0.016075617,0.016075617,0.016075617,0.016075617,0,0,0,0.016075617,0,0,0,0,0,0.016075617,0,0,0,0,0.016075617,0.016075617,0.016075617,0.016075617,0,0,0,0,0,0,0,0,0,0.203700193,0.169350761
1,0.028714162,0.014357081,0.014357081,0.014357081,0.014357081,0,0.028714162,0.014357081,0.014357081,0,0.014357081,0.014357081,0.014357081,0.014357081,0.014357081,0,0.014357081,0.014357081,0.014357081,0.028714162,0,0,0,0,0.014357081,0.014357081,0,0.014357081,0,0,0.014357081,0,0.014357081,0.014357081,0,0,0.028714162,0,0.014357081,0,0,0,0,0.014357081,0.028714162,0.014357081,0,0,0.014357081,0.014357081,0,0,0.028714162,0,0,0,0,0.028714162,0,0,0,0,0,0,0.322020139,0.118053702
1,0.027334189,0.041001283,0.013667094,0,0.054668377,0.013667094,0.027334189,0.013667094,0,0.013667094,0,0,0,0,0.013667094,0,0.027334189,0.041001283,0,0.013667094,0.013667094,0,0,0,0.027334189,0,0,0.013667094,0,0,0.013667094,0,0.027334189,0.027334189,0,0,0.013667094,0,0.013667094,0,0,0.013667094,0.013667094,0,0,0,0.013667094,0,0,0,0,0,0,0,0,0,0.027334189,0,0.013667094,0,0,0,0,0,0.281208119,0.185775202
1,0.0347779,0.01738895,0.0347779,0,0,0.01738895,0,0,0,0.0347779,0.01738895,0,0,0,0,0,0.0347779,0,0.01738895,0,0.01738895,0.104333699,0.0347779,0.01738895,0.01738895,0,0.01738895,0,0,0.052166849,0,0,0.01738895,0,0,0,0.01738895,0.0347779,0,0.01738895,0,0.01738895,0,0.01738895,0,0.01738895,0,0,0,0,0,0,0.01738895,0.0347779,0,0.01738895,0,0,0,0,0,0,0,0,0.148005466,0.173825493
1,0,0,0.014378797,0,0,0,0.014378797,0,0.043136392,0.014378797,0.028757595,0,0,0,0,0,0,0,0,0,0,0,0.014378797,0,0,0,0.05751519,0,0,0,0,0,0,0.014378797,0.086272784,0,0,0.014378797,0.014378797,0,0.05751519,0,0.071893987,0.028757595,0.014378797,0.014378797,0.014378797,0,0.014378797,0,0,0,0,0,0.014378797,0,0,0,0,0.014378797,0,0,0,0,0.208940558,0.230286343
1,0,0.049294045,0,0,0.032862697,0.065725393,0,0,0,0,0,0,0,0.016431348,0,0,0,0.032862697,0,0.016431348,0,0.032862697,0,0.065725393,0,0,0,0,0.049294045,0.049294045,0,0.016431348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016431348,0.016431348,0,0.049294045,0.016431348,0,0,0.032862697,0,0,0.049294045,0,0,0,0.016431348,0.016431348,0,0,0,0.207523602,0.151653813
1,0.01615496,0,0.01615496,0.01615496,0.01615496,0,0,0.01615496,0.01615496,0,0.01615496,0.032309919,0,0.01615496,0,0.032309919,0.032309919,0,0.01615496,0.032309919,0.032309919,0,0,0.01615496,0,0,0,0,0,0.01615496,0.01615496,0,0,0.01615496,0.01615496,0,0.01615496,0,0,0,0.01615496,0.01615496,0.01615496,0,0,0.01615496,0.01615496,0,0,0.01615496,0,0,0.01615496,0.048464879,0,0,0,0,0.01615496,0.01615496,0.01615496,0.01615496,0,0,0.185052641,0.18490393
1,0,0.016895195,0.03379039,0.03379039,0,0.03379039,0,0,0.016895195,0.03379039,0,0,0,0,0.050685584,0,0.050685584,0,0.03379039,0,0.03379039,0,0,0.03379039,0,0,0,0,0,0,0.03379039,0,0.016895195,0.016895195,0,0.016895195,0.050685584,0.03379039,0,0,0,0.03379039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03379039,0.016895195,0.03379039,0,0,0,0,0,0.168351268,0.172736134
1,0,0.02728655,0,0,0.013643275,0,0.02728655,0.013643275,0,0.013643275,0.02728655,0,0,0,0,0,0.013643275,0,0.013643275,0,0,0,0,0,0,0.02728655,0,0.02728655,0,0.013643275,0.013643275,0.013643275,0.013643275,0.013643275,0.02728655,0,0.013643275,0,0.013643275,0.02728655,0.040929824,0,0.013643275,0,0,0,0.02728655,0,0,0.013643275,0,0,0,0,0.013643275,0,0.013643275,0.013643275,0.02728655,0,0.013643275,0,0,0,0.285413989,0.182498293
1,0,0,0,0,0,0,0.024138459,0,0.01206923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024138459,0.01206923,0.01206923,0.024138459,0.048276918,0,0.024138459,0.01206923,0,0,0,0.024138459,0,0,0,0.024138459,0.01206923,0.024138459,0,0.036207689,0.036207689,0.024138459,0,0.01206923,0.024138459,0,0,0,0.01206923,0,0,0.01206923,0.01206923,0,0,0,0.01206923,0.01206923,0,0,0,0,0.264085767,0.265214279
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025175069,0.050350137,0,0,0.025175069,0.08811274,0,0,0.012587534,0.012587534,0,0,0,0,0,0,0.037762603,0.050350137,0.012587534,0,0.062937672,0.050350137,0.012587534,0,0.012587534,0,0,0,0,0,0,0,0.012587534,0.012587534,0,0,0.012587534,0,0,0,0,0,0,0.238982353,0.270103808
1,0.04949266,0.04949266,0.016497553,0.016497553,0.082487767,0.016497553,0,0,0.016497553,0.016497553,0.016497553,0,0.016497553,0,0.032995107,0,0.016497553,0.016497553,0.016497553,0.016497553,0,0.016497553,0,0.016497553,0.016497553,0,0,0,0.016497553,0,0,0,0.04949266,0.016497553,0.016497553,0,0,0,0.016497553,0,0.016497553,0,0,0,0,0,0,0,0,0.016497553,0,0.016497553,0,0,0,0,0.032995107,0,0,0,0,0,0,0,0.219384026,0.137211389
1,0,0,0.018144058,0,0,0,0,0,0,0,0.018144058,0,0,0.018144058,0,0,0.018144058,0,0,0,0.018144058,0.072576232,0,0.054432174,0,0,0,0,0,0.018144058,0.072576232,0.018144058,0,0,0,0.018144058,0,0.036288116,0,0.018144058,0.018144058,0.054432174,0.072576232,0,0,0,0,0,0,0,0,0,0,0.036288116,0,0.036288116,0,0,0.072576232,0,0,0.018144058,0,0,0.126981675,0.165400059
1,0,0,0,0,0,0,0,0,0.016066156,0,0,0.016066156,0,0.016066156,0.016066156,0,0,0,0.016066156,0,0.016066156,0,0.016066156,0,0.016066156,0,0.032132312,0,0,0.032132312,0,0.032132312,0,0,0.016066156,0.032132312,0,0.016066156,0,0.016066156,0.016066156,0.016066156,0.016066156,0.016066156,0,0,0.032132312,0.016066156,0,0,0.016066156,0,0,0.016066156,0.032132312,0.048198467,0,0.016066156,0.016066156,0.016066156,0.016066156,0.032132312,0,0,0.175527412,0.197892511
1,0,0,0.016022096,0.016022096,0,0.048066288,0,0.016022096,0.016022096,0,0,0,0.016022096,0.016022096,0,0.016022096,0.016022096,0.032044192,0,0,0.032044192,0,0,0.016022096,0,0,0.016022096,0,0.032044192,0,0.032044192,0,0.016022096,0,0,0.016022096,0.016022096,0,0.016022096,0.016022096,0,0,0,0,0,0,0,0.016022096,0,0.032044192,0,0.016022096,0,0,0,0.016022096,0.016022096,0.048066288,0,0,0,0,0.032044192,0.032044192,0.20026445,0.174873807
1,0.013593584,0.013593584,0,0,0,0.013593584,0.013593584,0,0.013593584,0,0.027187168,0.013593584,0,0,0,0,0,0,0,0,0,0.013593584,0.013593584,0.013593584,0.013593584,0,0.027187168,0,0,0,0.013593584,0,0,0,0.040780752,0,0,0.013593584,0.013593584,0,0.013593584,0.013593584,0.06796792,0.040780752,0.027187168,0,0.027187168,0,0.013593584,0.013593584,0,0,0,0,0,0,0,0.013593584,0.027187168,0,0,0,0,0,0.262211945,0.207638276
1,0.03470493,0.03470493,0.017352465,0,0.017352465,0,0,0.03470493,0.017352465,0,0,0,0.017352465,0.017352465,0,0.017352465,0.03470493,0,0,0,0.017352465,0.017352465,0,0.017352465,0,0,0,0,0.017352465,0.017352465,0.017352465,0.017352465,0,0.017352465,0,0,0,0,0,0,0,0,0,0,0.03470493,0,0,0,0.017352465,0.017352465,0,0.052057395,0,0.03470493,0,0.017352465,0,0,0,0.017352465,0.017352465,0.017352465,0,0.06940986,0.196131557,0.127122309
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018521929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018521929,0.074087715,0.074087715,0.037043858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055565786,0.018521929,0.018521929,0,0,0,0.018521929,0,0,0,0.185219288,0,0,0,0.092609644,0,0.055565786,0,0.055565786,0.178842867,0.09880191
1,0,0.032729809,0.016364904,0,0.032729809,0.016364904,0,0.032729809,0.016364904,0,0.032729809,0,0,0,0,0,0.032729809,0.032729809,0.016364904,0,0.016364904,0,0,0.016364904,0,0.016364904,0,0,0.032729809,0.016364904,0,0.032729809,0,0.016364904,0,0,0.032729809,0,0,0.016364904,0,0.032729809,0,0,0,0,0,0,0.016364904,0,0.016364904,0,0,0.016364904,0.016364904,0.032729809,0,0,0,0,0,0.032729809,0,0.016364904,0.231893588,0.129875138
1,0,0,0,0,0,0,0,0,0,0.029218511,0.014609255,0,0,0,0,0,0,0,0.014609255,0,0,0,0.029218511,0.014609255,0.014609255,0.029218511,0.014609255,0.014609255,0,0.014609255,0.029218511,0.014609255,0,0,0.029218511,0,0,0.043827766,0.043827766,0.043827766,0,0.014609255,0.014609255,0.014609255,0,0,0.029218511,0,0,0,0,0,0.014609255,0,0,0,0.014609255,0.058437022,0,0,0,0,0.014609255,0,0.265807222,0.164431815
1,0,0.011943713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011943713,0,0,0,0.011943713,0,0.011943713,0,0,0.03583114,0.07166228,0,0,0.011943713,0,0,0,0,0,0,0,0,0.083605994,0.011943713,0,0.059718567,0.059718567,0.023887427,0,0.023887427,0,0,0,0,0,0,0,0.023887427,0.011943713,0,0,0,0,0,0,0,0,0,0.29138138,0.242813798
1,0.0328785,0.01643925,0,0.01643925,0,0.01643925,0,0,0,0.01643925,0,0.01643925,0.0328785,0,0.01643925,0.0328785,0.01643925,0,0.01643925,0.01643925,0.01643925,0,0.01643925,0,0.01643925,0,0.01643925,0,0,0,0,0.01643925,0,0,0,0.0328785,0,0.01643925,0,0.01643925,0.01643925,0.01643925,0.0328785,0,0,0,0,0.01643925,0.01643925,0,0.01643925,0,0.0328785,0,0.01643925,0,0,0,0.01643925,0,0,0.04931775,0,0.01643925,0.128919557,0.229949697
1,0.051498178,0.068664237,0.017166059,0,0.017166059,0.017166059,0.017166059,0.017166059,0.017166059,0.017166059,0,0,0.017166059,0,0,0,0.051498178,0,0.017166059,0.017166059,0.051498178,0.034332119,0,0,0,0,0,0.017166059,0,0.017166059,0,0.017166059,0.034332119,0,0,0,0,0,0,0.017166059,0,0,0,0,0,0.017166059,0.017166059,0,0,0,0.017166059,0,0.017166059,0.034332119,0,0,0,0,0,0.017166059,0,0.017166059,0,0,0.199640068,0.130883618
1,0,0,0.014606985,0,0,0,0,0,0.014606985,0,0.02921397,0.014606985,0,0,0,0,0,0,0,0,0,0.02921397,0,0.014606985,0.014606985,0.043820955,0.043820955,0,0,0.014606985,0,0,0.014606985,0,0.043820955,0.014606985,0,0,0.073034925,0,0.043820955,0.02921397,0.05842794,0,0,0.014606985,0,0,0,0,0,0,0,0.014606985,0.02921397,0,0,0,0,0,0,0,0,0,0.235531646,0.194795936
1,0,0,0,0,0.013539762,0.013539762,0,0,0.013539762,0,0.013539762,0,0,0,0,0,0,0.027079524,0,0,0,0.040619286,0.027079524,0,0,0.013539762,0,0.027079524,0,0.013539762,0.013539762,0,0,0,0.027079524,0,0.013539762,0,0.013539762,0.027079524,0.013539762,0.027079524,0.040619286,0.027079524,0,0,0.040619286,0,0,0,0,0,0,0.013539762,0,0,0,0.013539762,0.054159048,0,0,0,0,0,0.288184762,0.183764521
1,0.073720126,0.018430032,0,0.073720126,0,0,0,0.018430032,0.018430032,0,0,0,0.036860063,0.018430032,0.018430032,0.055290095,0.018430032,0,0,0.018430032,0.018430032,0,0,0,0,0,0,0,0,0,0,0.018430032,0.036860063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018430032,0.018430032,0.018430032,0,0.018430032,0.036860063,0.018430032,0.018430032,0,0,0.018430032,0,0,0.036860063,0.036860063,0.018430032,0.018430032,0,0.160300114,0.120928657
1,0,0.015916894,0.015916894,0,0.015916894,0,0.015916894,0.031833788,0.031833788,0.015916894,0.015916894,0.015916894,0,0.015916894,0,0,0,0.047750682,0.031833788,0,0.015916894,0,0,0,0,0,0.015916894,0.015916894,0,0.015916894,0.015916894,0.015916894,0.031833788,0,0.015916894,0.015916894,0.015916894,0,0,0,0.015916894,0.015916894,0,0,0,0.031833788,0,0,0,0,0.015916894,0,0.015916894,0.015916894,0.015916894,0.015916894,0.015916894,0,0,0,0.015916894,0,0,0,0.234332599,0.144908534
1,0,0,0,0,0,0,0,0,0,0,0.012693139,0,0,0,0,0,0,0,0,0,0,0.038079417,0.050772556,0,0,0.050772556,0.025386278,0.050772556,0,0,0,0,0,0,0.012693139,0,0,0.025386278,0.050772556,0,0.012693139,0.012693139,0.025386278,0.012693139,0,0.038079417,0.025386278,0,0,0,0,0,0,0.025386278,0.012693139,0,0,0.012693139,0,0,0,0,0,0,0.343145303,0.161822277
1,0,0,0,0,0.098902409,0,0,0,0.148353613,0,0.016483735,0.016483735,0,0,0,0,0,0,0.098902409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098902409,0.082418674,0,0,0,0,0,0.016483735,0,0.016483735,0,0,0,0,0.016483735,0,0,0.016483735,0,0,0,0,0,0,0,0,0,0.016483735,0,0,0,0.20043161,0.156702733
1,0.030960618,0,0,0.015480309,0,0,0,0.015480309,0,0,0,0.046440927,0,0.015480309,0,0,0.015480309,0.015480309,0.015480309,0,0.030960618,0,0,0.015480309,0,0,0,0,0.015480309,0,0.030960618,0,0,0,0,0,0.015480309,0.015480309,0,0,0,0.015480309,0.015480309,0.030960618,0,0.015480309,0.030960618,0.030960618,0,0,0.015480309,0,0,0.030960618,0,0.015480309,0,0.015480309,0.046440927,0,0,0.015480309,0.015480309,0.015480309,0.209577894,0.186690051
1,0,0.016007988,0,0,0,0.096047931,0,0.016007988,0,0,0,0,0.016007988,0,0,0,0,0.080039942,0,0.016007988,0.080039942,0,0,0.048023965,0,0,0,0,0.016007988,0.048023965,0.032015977,0,0,0,0,0,0,0.016007988,0,0.016007988,0,0,0,0,0,0,0,0,0.016007988,0.016007988,0,0,0.016007988,0.032015977,0,0.016007988,0,0.032015977,0,0,0,0,0,0,0.19886628,0.176822172
1,0,0,0.016186304,0,0,0,0,0.016186304,0,0,0,0.032372609,0,0,0,0.016186304,0,0,0.016186304,0,0,0,0,0.016186304,0,0,0,0,0,0.016186304,0,0.048558913,0,0,0,0,0,0,0,0.016186304,0,0,0,0.016186304,0,0,0.032372609,0.048558913,0.016186304,0.016186304,0,0.016186304,0.016186304,0.016186304,0,0.016186304,0,0.016186304,0.016186304,0.032372609,0.048558913,0.032372609,0.032372609,0.064745217,0.20698582,0.161748312
1,0.016286802,0,0.065147207,0,0,0,0,0,0.016286802,0.065147207,0,0.048860405,0,0,0,0,0.016286802,0,0.016286802,0,0,0,0,0,0,0,0,0,0.016286802,0,0.048860405,0,0.032573604,0,0,0,0.032573604,0,0,0.065147207,0,0,0,0,0.065147207,0,0,0,0.032573604,0,0.048860405,0,0,0,0,0,0,0.032573604,0,0.016286802,0,0,0,0,0.2148588,0.149955931
1,0,0.015583409,0,0,0,0.015583409,0,0,0,0.015583409,0.031166818,0,0,0,0.015583409,0,0,0,0,0.015583409,0.015583409,0.031166818,0.062333635,0,0.015583409,0.031166818,0.015583409,0,0,0,0.031166818,0,0.015583409,0,0.046750227,0,0,0.062333635,0,0.031166818,0.031166818,0.015583409,0.046750227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015583409,0.015583409,0,0.015583409,0,0,0,0,0.175508973,0.216738081
1,0.117790855,0.014723857,0.014723857,0.014723857,0,0,0.014723857,0.014723857,0,0,0.044171571,0,0.014723857,0,0,0,0,0,0,0,0,0,0,0,0.014723857,0,0,0.014723857,0,0,0.014723857,0,0.058895428,0.014723857,0.014723857,0,0,0,0.014723857,0,0.044171571,0.014723857,0.014723857,0.014723857,0,0,0.029447714,0,0,0,0.014723857,0,0,0,0,0,0.029447714,0,0.014723857,0,0,0,0,0,0.217899781,0.2078698
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125578447,0.071759113,0.053819335,0,0.053819335,0.035879556,0,0,0.035879556,0,0.035879556,0,0,0,0,0,0.053819335,0.017939778,0,0,0.017939778,0.053819335,0,0,0,0,0,0,0,0,0,0,0.071759113,0,0.017939778,0,0,0,0,0,0.035879556,0,0.017939778,0.160374561,0.13997409
1,0.018176925,0,0.018176925,0,0.018176925,0,0,0.018176925,0.036353851,0,0,0.018176925,0,0.018176925,0,0.018176925,0.018176925,0,0.018176925,0,0,0,0,0,0,0,0,0,0.018176925,0,0.036353851,0.054530776,0,0,0.018176925,0.036353851,0.018176925,0,0,0.036353851,0,0.018176925,0,0,0,0,0,0.018176925,0,0.018176925,0,0,0,0,0,0.054530776,0.018176925,0.036353851,0.018176925,0,0.018176925,0.036353851,0.036353851,0.018176925,0.17040401,0.120695899
1,0,0.015855396,0.047566189,0,0.031710793,0,0,0.015855396,0.047566189,0.015855396,0.015855396,0,0,0.015855396,0,0,0.047566189,0.015855396,0.015855396,0.015855396,0.015855396,0,0,0,0,0,0,0,0,0.031710793,0,0.015855396,0.015855396,0.015855396,0.015855396,0,0.015855396,0,0,0,0,0,0.015855396,0.031710793,0,0.031710793,0,0,0,0,0,0,0.031710793,0.015855396,0,0.031710793,0,0,0.015855396,0,0,0,0.015855396,0,0.200058424,0.181581115
1,0.014703322,0,0.029406644,0,0,0.014703322,0,0.014703322,0,0,0.029406644,0,0.014703322,0,0,0,0,0,0,0,0,0.044109966,0.029406644,0.014703322,0.014703322,0,0.014703322,0.029406644,0.014703322,0,0,0.014703322,0.014703322,0.014703322,0,0.014703322,0,0.014703322,0.014703322,0,0.029406644,0.014703322,0.014703322,0,0,0.029406644,0,0,0.014703322,0.014703322,0.014703322,0,0,0.014703322,0.014703322,0,0,0.014703322,0,0,0.014703322,0,0,0.014703322,0.232607339,0.193963102
1,0,0,0,0,0,0.019743508,0,0,0.019743508,0,0.019743508,0,0,0.019743508,0.019743508,0,0,0,0.019743508,0.039487016,0.019743508,0.019743508,0,0.059230524,0,0,0,0,0,0.059230524,0.019743508,0,0,0.019743508,0.019743508,0,0.019743508,0.019743508,0,0,0.019743508,0.019743508,0.197435081,0,0,0,0,0,0,0,0,0,0.019743508,0.039487016,0,0.019743508,0,0.019743508,0.019743508,0,0,0,0,0,0.114742293,0.115260891
1,0,0.014856723,0,0.014856723,0.014856723,0.029713446,0,0,0.014856723,0.029713446,0,0.014856723,0.014856723,0,0,0.014856723,0.014856723,0.014856723,0.029713446,0,0.029713446,0.014856723,0.014856723,0,0.014856723,0,0,0.014856723,0,0,0,0,0,0.014856723,0.029713446,0.014856723,0.014856723,0.014856723,0.014856723,0,0.014856723,0.014856723,0.014856723,0,0,0,0.014856723,0.014856723,0.014856723,0,0,0,0.014856723,0,0,0,0.014856723,0,0.014856723,0,0,0.014856723,0.014856723,0,0.2019975,0.218590313
