Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0.014787195,0,0,0,0,0,0,0,0,0,0,0,0.014787195,0,0,0.014787195,0.11829756,0.014787195,0.02957439,0,0.02957439,0,0.05914878,0,0.044361585,0,0.014787195,0,0,0,0,0,0.014787195,0.014787195,0,0,0,0,0,0,0.05914878,0,0,0,0,0,0,0,0.044361585,0.044361585,0.02957439,0,0,0,0,0,0.014787195,0,0,0.248087382,0.175212014
1,0,0,0,0,0.015441127,0.046323382,0,0,0,0.046323382,0,0.015441127,0,0,0,0,0,0.046323382,0.030882254,0,0.030882254,0.046323382,0.030882254,0.030882254,0.030882254,0.015441127,0,0,0,0,0.030882254,0,0,0.015441127,0.030882254,0,0.030882254,0.030882254,0.015441127,0,0,0,0,0,0,0.015441127,0,0,0,0,0,0,0,0.015441127,0,0,0.015441127,0.015441127,0,0,0,0,0,0,0.208082984,0.189713054
1,0,0,0.016759375,0,0,0.016759375,0,0,0.033518751,0.016759375,0.050278126,0,0,0,0.016759375,0,0,0.016759375,0.067037501,0,0.033518751,0.033518751,0,0.033518751,0,0,0,0,0.016759375,0.016759375,0,0,0,0,0.016759375,0.016759375,0.050278126,0.033518751,0,0,0.016759375,0.033518751,0.016759375,0.016759375,0,0,0.016759375,0,0.016759375,0,0,0,0,0.016759375,0,0,0,0.016759375,0.016759375,0,0,0,0,0,0.206729464,0.1396549
1,0,0,0,0,0,0.013395286,0.013395286,0.013395286,0,0,0,0,0,0.013395286,0,0,0,0.013395286,0,0,0,0,0.026790572,0.013395286,0,0.040185859,0.026790572,0.013395286,0,0.026790572,0.013395286,0.013395286,0,0.013395286,0,0.013395286,0.013395286,0.013395286,0.013395286,0.013395286,0.026790572,0,0.013395286,0.013395286,0,0.013395286,0,0.013395286,0,0.013395286,0,0,0,0.013395286,0.040185859,0.013395286,0,0,0.013395286,0,0.013395286,0.013395286,0,0,0.254987354,0.222596485
1,0,0,0.014347583,0.014347583,0.014347583,0.014347583,0.014347583,0,0,0,0.014347583,0.014347583,0.028695165,0.014347583,0.014347583,0,0.014347583,0.028695165,0.014347583,0.028695165,0.028695165,0.028695165,0,0,0,0.014347583,0,0.014347583,0,0,0,0,0,0,0,0,0,0.014347583,0,0,0,0,0.014347583,0.014347583,0,0.028695165,0.014347583,0.014347583,0.014347583,0.014347583,0,0.014347583,0.043042748,0,0,0,0,0,0,0.028695165,0.014347583,0,0,0,0.284733564,0.155710712
1,0,0,0,0,0.012592868,0.012592868,0,0,0,0.012592868,0,0,0,0.012592868,0,0,0,0,0,0.012592868,0,0.025185736,0.050371471,0,0.025185736,0.037778603,0.012592868,0.012592868,0,0.012592868,0,0.012592868,0,0.025185736,0,0,0,0.037778603,0.012592868,0.025185736,0,0.012592868,0.012592868,0.012592868,0.012592868,0,0.025185736,0,0,0,0.012592868,0,0,0,0.025185736,0,0,0.012592868,0.012592868,0,0,0,0,0,0.256856179,0.252021975
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069015776,0.02760631,0.013803155,0,0.013803155,0.02760631,0.02760631,0,0.013803155,0,0,0,0,0,0,0,0.02760631,0.02760631,0,0,0.02760631,0.110425242,0.02760631,0,0.02760631,0.02760631,0,0,0,0,0,0,0.02760631,0.013803155,0,0,0.013803155,0.013803155,0,0,0,0,0,0.254743487,0.20693346
1,0.017125823,0,0.017125823,0.017125823,0,0.017125823,0,0,0,0,0.017125823,0.017125823,0.017125823,0.05137747,0,0.017125823,0,0,0,0.017125823,0.017125823,0.017125823,0,0.017125823,0.017125823,0,0,0,0.017125823,0.017125823,0.017125823,0.017125823,0,0.017125823,0,0.034251647,0,0,0,0.017125823,0.034251647,0,0.017125823,0,0.017125823,0,0,0,0.034251647,0,0,0.017125823,0,0.017125823,0.017125823,0.034251647,0,0.017125823,0.017125823,0,0,0.017125823,0.017125823,0,0.154480691,0.177612201
1,0,0,0,0,0,0.031050839,0,0,0.031050839,0,0.031050839,0,0,0,0,0,0,0.031050839,0,0,0.031050839,0.093152518,0.046576259,0,0.031050839,0,0.01552542,0,0,0,0,0,0,0,0.062101679,0,0,0.031050839,0.01552542,0,0,0.031050839,0.077627099,0.01552542,0,0,0.01552542,0,0,0,0,0,0,0,0,0,0,0.01552542,0,0,0,0,0,0,0.197596623,0.196912008
1,0,0,0,0,0,0,0,0,0,0.014281707,0,0,0,0,0.028563415,0,0,0,0.014281707,0,0.014281707,0,0.014281707,0.028563415,0,0,0.014281707,0.014281707,0,0,0.014281707,0.028563415,0,0,0,0.014281707,0,0.042845122,0.014281707,0,0.014281707,0.028563415,0.028563415,0.014281707,0.014281707,0,0.014281707,0.014281707,0,0,0.014281707,0.014281707,0,0.014281707,0,0,0,0.014281707,0.042845122,0.014281707,0.014281707,0.014281707,0.014281707,0.014281707,0.218299325,0.224714089
1,0,0,0,0,0,0.013652694,0.027305388,0,0.013652694,0.013652694,0,0.013652694,0,0,0,0,0,0.013652694,0.013652694,0,0.027305388,0.081916163,0.040958082,0,0.027305388,0.013652694,0,0.027305388,0,0,0,0,0,0.027305388,0.013652694,0,0,0.013652694,0.013652694,0,0,0,0.013652694,0.013652694,0,0.040958082,0.013652694,0,0,0,0,0,0,0.040958082,0,0,0,0,0.013652694,0,0,0,0,0,0.273579688,0.193965252
1,0.016487026,0,0.032974051,0,0.032974051,0.016487026,0,0,0,0.032974051,0.016487026,0.032974051,0,0,0,0.032974051,0,0.032974051,0.016487026,0.016487026,0.016487026,0,0,0.016487026,0,0,0,0,0.016487026,0,0,0.016487026,0.016487026,0,0,0.016487026,0.016487026,0.016487026,0,0,0,0,0,0.016487026,0.016487026,0,0.016487026,0,0,0.016487026,0.032974051,0,0,0,0,0.016487026,0.032974051,0,0,0,0.016487026,0.016487026,0.016487026,0.032974051,0.22825666,0.12874934
1,0,0,0,0,0,0.016814661,0,0,0,0,0.016814661,0.033629322,0.016814661,0,0,0,0,0.016814661,0.016814661,0.016814661,0.033629322,0.033629322,0,0.033629322,0,0.016814661,0,0,0,0.016814661,0.033629322,0.016814661,0,0,0.016814661,0,0.016814661,0.033629322,0,0.016814661,0,0.033629322,0,0,0,0,0,0.033629322,0,0,0.016814661,0,0.016814661,0.016814661,0.016814661,0.016814661,0,0.016814661,0.016814661,0,0,0.050443984,0,0.016814661,0.178357988,0.165870225
1,0.018667302,0.018667302,0.018667302,0,0,0,0,0.018667302,0,0,0,0.018667302,0,0.037334604,0,0.018667302,0.018667302,0,0,0.037334604,0.037334604,0,0,0,0,0,0,0,0.018667302,0,0,0.037334604,0,0,0,0,0.018667302,0,0,0,0,0,0,0,0,0.018667302,0,0.037334604,0.018667302,0,0,0.018667302,0,0.037334604,0,0.056001905,0,0,0,0.037334604,0.018667302,0.037334604,0.037334604,0.093336509,0.156848332,0.115126899
1,0.015547536,0.046642609,0,0.015547536,0.015547536,0.015547536,0.015547536,0,0.015547536,0,0.031095073,0.015547536,0,0,0,0.015547536,0,0,0.046642609,0,0.015547536,0.015547536,0,0.015547536,0.015547536,0,0.015547536,0,0.015547536,0.015547536,0,0,0.046642609,0,0.015547536,0.015547536,0,0,0.015547536,0,0.031095073,0.015547536,0.015547536,0,0,0,0.015547536,0,0.015547536,0,0,0,0.015547536,0.015547536,0,0,0.015547536,0,0,0,0,0.015547536,0,0,0.16986606,0.22378002
1,0,0,0,0.015886256,0,0.015886256,0,0,0,0.015886256,0.031772513,0,0,0,0.015886256,0.015886256,0,0.015886256,0.015886256,0.015886256,0.015886256,0.015886256,0.015886256,0.031772513,0,0,0.015886256,0,0,0.031772513,0,0,0,0,0.031772513,0,0,0.047658769,0,0,0.015886256,0.015886256,0.031772513,0.031772513,0,0,0.015886256,0.015886256,0,0,0,0.015886256,0.031772513,0,0,0,0.015886256,0.015886256,0.015886256,0,0.015886256,0,0.015886256,0,0.192936255,0.187499741
1,0,0,0.016874312,0,0.050622935,0,0,0.016874312,0.016874312,0.033748623,0.016874312,0.016874312,0.016874312,0,0,0,0.016874312,0.050622935,0.016874312,0,0,0,0,0.016874312,0,0,0,0,0.016874312,0.033748623,0.050622935,0,0,0,0.033748623,0.016874312,0.016874312,0,0,0.050622935,0,0.016874312,0,0,0,0,0.016874312,0,0,0.016874312,0.016874312,0,0,0.016874312,0,0.016874312,0.033748623,0.016874312,0,0,0,0,0,0,0.227524331,0.114377517
1,0,0,0,0,0,0,0,0.0163473,0,0,0,0,0,0,0,0,0,0.0163473,0,0,0,0.147125697,0.065389199,0.0163473,0,0.032694599,0.032694599,0.0163473,0,0.081736498,0,0,0,0,0,0,0.0163473,0.0163473,0,0.032694599,0,0.032694599,0,0,0,0.0163473,0,0,0,0,0,0,0,0.065389199,0.0163473,0.0163473,0,0,0,0,0,0,0,0,0.192048622,0.170406691
1,0,0,0,0,0,0.013861239,0,0,0,0,0,0,0,0,0,0,0,0.013861239,0,0,0,0.055444954,0.027722477,0.041583716,0,0.041583716,0.027722477,0.027722477,0,0.027722477,0.013861239,0,0,0,0,0,0.013861239,0.041583716,0.027722477,0,0,0.027722477,0,0.013861239,0,0.027722477,0.013861239,0,0,0,0,0,0,0.027722477,0.027722477,0,0,0.013861239,0.013861239,0,0,0,0,0,0.286107099,0.173304596
1,0.028424952,0.042637427,0,0,0.028424952,0.014212476,0.014212476,0.014212476,0,0,0.014212476,0.014212476,0,0.028424952,0,0,0.014212476,0.028424952,0.014212476,0.028424952,0,0,0,0.014212476,0.014212476,0,0,0,0.014212476,0.014212476,0.014212476,0,0,0.014212476,0,0,0,0,0,0,0,0,0.014212476,0.014212476,0.028424952,0.014212476,0,0,0.028424952,0,0.014212476,0,0.042637427,0,0,0.014212476,0,0,0,0.014212476,0,0,0,0,0.239580888,0.206132557
1,0.015125427,0.015125427,0.015125427,0,0.04537628,0.030250853,0,0.015125427,0.015125427,0.015125427,0.015125427,0,0,0,0.015125427,0,0.015125427,0.030250853,0,0,0,0,0,0.030250853,0.015125427,0,0,0,0.015125427,0,0.030250853,0.015125427,0.015125427,0.015125427,0.015125427,0.015125427,0,0,0.015125427,0.015125427,0.015125427,0.015125427,0,0,0,0,0.015125427,0,0,0.015125427,0.015125427,0,0,0,0,0,0.030250853,0,0.015125427,0.015125427,0.015125427,0,0,0,0.23478998,0.175318382
1,0,0,0,0,0,0,0,0,0,0.043109998,0,0,0,0.086219996,0,0,0,0,0,0.086219996,0.021554999,0.064664997,0,0.107774995,0,0,0,0,0.043109998,0.107774995,0,0,0,0,0,0,0,0,0,0.043109998,0,0,0,0,0,0,0,0,0,0,0.043109998,0,0.064664997,0.129329994,0,0,0,0,0,0,0,0,0,0,0.075598411,0.083756628
1,0,0.017297084,0,0,0,0,0,0.034594168,0,0,0,0,0,0,0.017297084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017297084,0.08648542,0.103782504,0,0,0.017297084,0,0,0,0,0,0,0,0,0,0,0,0.08648542,0,0,0,0,0,0.017297084,0,0,0,0.172970841,0.017297084,0,0,0.08648542,0,0,0,0,0.196354538,0.129059184
1,0,0,0.017933556,0.017933556,0,0,0,0,0,0.035867113,0.017933556,0,0,0.035867113,0.017933556,0,0,0,0.017933556,0,0,0,0.017933556,0.017933556,0.035867113,0,0,0,0,0.017933556,0.017933556,0.035867113,0.035867113,0,0,0.035867113,0.017933556,0.017933556,0,0.017933556,0.017933556,0.017933556,0.035867113,0,0,0,0,0,0,0,0,0.017933556,0,0.017933556,0.017933556,0.035867113,0.017933556,0,0.017933556,0,0.017933556,0.017933556,0,0.035867113,0.132119141,0.168472157
1,0,0,0,0,0,0,0.014049546,0,0,0.028099091,0,0,0,0,0,0,0,0.014049546,0,0,0.014049546,0.056198182,0.042148637,0.014049546,0,0.042148637,0.014049546,0.014049546,0.014049546,0.028099091,0.028099091,0,0,0,0,0,0,0.056198182,0.014049546,0.042148637,0,0.028099091,0,0,0,0,0.014049546,0,0,0,0.014049546,0,0,0.014049546,0,0.014049546,0,0.014049546,0.014049546,0,0,0,0,0,0.235874074,0.216193649
1,0,0,0.014834314,0,0.014834314,0,0,0,0.014834314,0.014834314,0.029668627,0,0,0.014834314,0.014834314,0,0,0.014834314,0.029668627,0.014834314,0,0,0,0.014834314,0,0,0,0,0.014834314,0,0.014834314,0,0.014834314,0,0,0,0.014834314,0.029668627,0,0,0,0,0,0.044502941,0.014834314,0.014834314,0.014834314,0.029668627,0,0,0.014834314,0.014834314,0.029668627,0,0,0.014834314,0,0.029668627,0.014834314,0.014834314,0,0.014834314,0.014834314,0.014834314,0.246404774,0.175056992
1,0.028637343,0,0.028637343,0,0.028637343,0.014318672,0,0,0.028637343,0.014318672,0.028637343,0,0,0,0,0,0.028637343,0.014318672,0.014318672,0,0.028637343,0.014318672,0,0,0.014318672,0,0,0,0,0,0.014318672,0,0.014318672,0.028637343,0.028637343,0,0,0.014318672,0.014318672,0.014318672,0,0.014318672,0,0.028637343,0,0,0.042956015,0,0,0,0,0,0,0,0,0,0.014318672,0.014318672,0.014318672,0.014318672,0,0,0,0,0.251888296,0.189683509
1,0,0,0,0,0,0.012420742,0.037262225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074524449,0.037262225,0,0.037262225,0.024841483,0.049682966,0,0,0,0,0,0,0.049682966,0,0,0,0.012420742,0.037262225,0,0.012420742,0.024841483,0.037262225,0.012420742,0,0.012420742,0,0,0,0,0,0,0,0.012420742,0,0,0,0,0,0,0,0,0,0,0.272783745,0.242807336
1,0.033101641,0.01655082,0,0,0,0.066203282,0.01655082,0,0,0.01655082,0,0,0,0,0,0,0,0.049652461,0.01655082,0,0.049652461,0.099304923,0,0.049652461,0.01655082,0,0,0,0.033101641,0.01655082,0,0.01655082,0,0.01655082,0,0,0,0.01655082,0,0,0,0,0,0,0,0.01655082,0,0,0.01655082,0.01655082,0,0,0.01655082,0.01655082,0,0.01655082,0,0,0,0,0,0.01655082,0,0,0.184983004,0.169534998
1,0,0.029267961,0,0.01463398,0,0,0.029267961,0,0.043901941,0.01463398,0,0,0,0.029267961,0,0,0.029267961,0,0.01463398,0,0.01463398,0.043901941,0.029267961,0,0.029267961,0.01463398,0.01463398,0.01463398,0,0,0,0,0,0.01463398,0.043901941,0.01463398,0,0.01463398,0.01463398,0,0,0,0,0.01463398,0,0.029267961,0,0,0,0,0,0,0.029267961,0.029267961,0,0,0,0,0,0,0,0,0,0,0.22078008,0.208494688
1,0,0,0,0,0,0.044101201,0,0.029400801,0,0.0147004,0.0147004,0,0.0147004,0,0,0,0,0.058801602,0.0147004,0,0.0147004,0.029400801,0.0147004,0.0147004,0.0147004,0.029400801,0,0,0.0147004,0.029400801,0.0147004,0,0,0.0147004,0,0.0147004,0.029400801,0,0.0147004,0.0147004,0.0147004,0.0147004,0,0,0,0,0,0,0,0.0147004,0.0147004,0,0.029400801,0,0.0147004,0,0,0,0.0147004,0,0,0,0,0,0.247807296,0.178877087
1,0,0,0,0.030267911,0,0.015133956,0,0.015133956,0.015133956,0,0,0,0,0,0,0.045401867,0,0,0.015133956,0.015133956,0.030267911,0.015133956,0,0.015133956,0,0,0,0,0.015133956,0,0,0.015133956,0.015133956,0.015133956,0,0,0,0.015133956,0,0,0,0.015133956,0,0.030267911,0,0.015133956,0.015133956,0.015133956,0.015133956,0.015133956,0,0,0,0.015133956,0,0,0.015133956,0,0.045401867,0,0.015133956,0,0.045401867,0.045401867,0.192672557,0.217103176
1,0.081432977,0.016286595,0,0.032573191,0.016286595,0.016286595,0,0.016286595,0.016286595,0,0,0,0.016286595,0.016286595,0,0.016286595,0,0,0,0.032573191,0.016286595,0.016286595,0.016286595,0.016286595,0,0,0.016286595,0,0,0,0,0.032573191,0,0.016286595,0,0,0,0,0,0,0,0,0,0.016286595,0.016286595,0,0.016286595,0,0.048859786,0.016286595,0.016286595,0,0,0.016286595,0,0,0,0,0,0.016286595,0.048859786,0,0,0.016286595,0.215386586,0.149436194
1,0,0,0,0.011695179,0,0,0.011695179,0,0,0,0.023390359,0.011695179,0,0,0.011695179,0,0,0,0,0,0,0,0,0,0,0,0.011695179,0.011695179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023390359,0.058475897,0.023390359,0,0.011695179,0.058475897,0.011695179,0.011695179,0.035085538,0,0,0,0.011695179,0,0,0,0.023390359,0.011695179,0.035085538,0.011695179,0.011695179,0.023390359,0.274148885,0.269739115
1,0,0,0,0,0.100533896,0,0,0,0.150800844,0.016755649,0,0,0.016755649,0,0,0,0,0,0.067022597,0.016755649,0,0,0,0,0.016755649,0,0,0,0.016755649,0,0,0,0,0.083778247,0.083778247,0,0,0,0.016755649,0,0,0,0,0,0,0,0,0,0,0.016755649,0.016755649,0,0,0,0,0.016755649,0,0,0,0,0,0.016755649,0,0,0.225230108,0.121299569
1,0.015949074,0,0.031898147,0.015949074,0,0.031898147,0,0.015949074,0,0,0,0.015949074,0.015949074,0,0,0.015949074,0.031898147,0.015949074,0,0,0.031898147,0,0,0.015949074,0,0,0,0.015949074,0.031898147,0.015949074,0,0.015949074,0.015949074,0,0,0,0,0,0,0.015949074,0,0,0,0,0,0,0,0.031898147,0,0.031898147,0,0.015949074,0.015949074,0,0.015949074,0.015949074,0.015949074,0.015949074,0,0,0,0.031898147,0.031898147,0.031898147,0.182744753,0.195241371
1,0.052357783,0,0.034905189,0.017452594,0.069810378,0.017452594,0,0.017452594,0.069810378,0,0,0,0.017452594,0.017452594,0,0,0.034905189,0.087262972,0.017452594,0,0.034905189,0,0,0,0,0,0,0,0,0.017452594,0,0.017452594,0,0.034905189,0.017452594,0.017452594,0,0,0,0,0,0,0,0,0,0,0,0,0.017452594,0,0,0,0.017452594,0.017452594,0,0.017452594,0,0,0,0,0,0.017452594,0,0,0.223630156,0.095718662
1,0,0.013545325,0,0,0.0541813,0,0.040635975,0,0,0,0,0,0,0,0,0,0.013545325,0.0541813,0,0,0,0.02709065,0.013545325,0.02709065,0,0.02709065,0.02709065,0.013545325,0.013545325,0.040635975,0,0,0,0.013545325,0,0,0,0.013545325,0,0.013545325,0.013545325,0,0,0,0,0,0,0.013545325,0,0.013545325,0,0,0.013545325,0.02709065,0.013545325,0.013545325,0,0,0,0,0,0.013545325,0,0,0.281088071,0.190644252
1,0.018138392,0,0,0,0,0,0,0,0,0,0,0.018138392,0,0.018138392,0.036276783,0.018138392,0,0,0,0.018138392,0.018138392,0,0,0.018138392,0,0,0,0,0.018138392,0,0.054415175,0,0.018138392,0,0,0.036276783,0,0,0,0,0,0,0,0,0,0.018138392,0,0.054415175,0,0,0.018138392,0.018138392,0,0.018138392,0,0.054415175,0.054415175,0,0,0.054415175,0.018138392,0.036276783,0.018138392,0.054415175,0.146006738,0.146595985
1,0,0.031545027,0,0,0.047317541,0,0,0.015772514,0,0.015772514,0.015772514,0,0,0.031545027,0.015772514,0.015772514,0.031545027,0.015772514,0.015772514,0.031545027,0,0,0,0.015772514,0,0,0,0.015772514,0,0.031545027,0.015772514,0,0,0,0.015772514,0.015772514,0.031545027,0,0,0,0.015772514,0.015772514,0,0,0.015772514,0,0,0,0,0.015772514,0,0.015772514,0.015772514,0.015772514,0.015772514,0.015772514,0.015772514,0,0.015772514,0,0.015772514,0,0,0,0.234445588,0.150426377
1,0,0,0,0,0.015312959,0,0.015312959,0.015312959,0,0.015312959,0.015312959,0.015312959,0,0.015312959,0.015312959,0.015312959,0,0,0.030625918,0.015312959,0.015312959,0.015312959,0,0,0,0.015312959,0.015312959,0,0.015312959,0.015312959,0,0.015312959,0,0.045938877,0,0.015312959,0,0.015312959,0,0,0.030625918,0,0,0,0,0,0.030625918,0,0,0,0.015312959,0,0.015312959,0,0.015312959,0.030625918,0.030625918,0,0,0.015312959,0,0.030625918,0,0.015312959,0.19975954,0.203035062
1,0.03285011,0.03285011,0,0.03285011,0,0.016425055,0,0.03285011,0,0.016425055,0,0,0,0.016425055,0.03285011,0,0.03285011,0.016425055,0,0,0,0.016425055,0.016425055,0.03285011,0.016425055,0,0,0,0.016425055,0.016425055,0.03285011,0,0.03285011,0,0,0.016425055,0,0.03285011,0,0,0.016425055,0.016425055,0,0,0,0,0,0,0,0,0.016425055,0,0.03285011,0,0,0,0.016425055,0.016425055,0.03285011,0,0,0,0,0,0.139795014,0.219627833
1,0,0,0,0,0,0.017765791,0,0.017765791,0,0.017765791,0,0.035531581,0,0,0.017765791,0,0,0.035531581,0.035531581,0.017765791,0.053297372,0,0,0.017765791,0,0,0,0,0,0,0.035531581,0.017765791,0,0,0.017765791,0,0.035531581,0.017765791,0,0,0,0,0,0,0.017765791,0,0,0.035531581,0,0,0,0,0,0.035531581,0,0.017765791,0.017765791,0.035531581,0,0.017765791,0,0.053297372,0,0.071063163,0.178270234,0.128863929
1,0,0,0,0,0,0,0,0,0,0,0,0.034338018,0,0,0,0,0,0,0.034338018,0,0,0,0,0,0,0,0,0,0,0.068676035,0.068676035,0.017169009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103014053,0.017169009,0,0,0,0,0,0.034338018,0,0,0.171690089,0,0,0,0.085845044,0,0.017169009,0,0.017169009,0.196621836,0.133786818
1,0,0,0,0,0.069709288,0,0,0,0.191700542,0,0.017427322,0,0.052281966,0,0,0,0,0,0.069709288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069709288,0.08713661,0.017427322,0,0,0,0,0,0,0,0.017427322,0.017427322,0,0,0,0,0,0.034854644,0.034854644,0,0,0,0,0,0,0,0,0,0,0,0,0.227356552,0.092977891
1,0.196215969,0,0.152612421,0.021801774,0,0,0,0,0.218017744,0,0,0,0.021801774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152612421,0,0.043603549,0.021801774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021801774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065191666,0.084539134
1,0,0,0.014879803,0,0,0,0,0,0.014879803,0,0.014879803,0.014879803,0.014879803,0.014879803,0,0,0,0,0.029759607,0.014879803,0.014879803,0,0,0,0,0,0,0.014879803,0,0,0.014879803,0,0.014879803,0,0,0,0.014879803,0,0.014879803,0.014879803,0,0.029759607,0.074399017,0.014879803,0,0.014879803,0.029759607,0.029759607,0,0,0,0.014879803,0.014879803,0.014879803,0,0,0,0.014879803,0.029759607,0.029759607,0,0.014879803,0.014879803,0,0.244035272,0.175652398
1,0.02768023,0.013840115,0,0,0,0.013840115,0,0,0,0,0.02768023,0,0,0,0,0,0,0,0,0,0,0.013840115,0.055360459,0,0.02768023,0.055360459,0.041520344,0,0,0,0,0,0.013840115,0,0.02768023,0,0,0.041520344,0.069200574,0,0.013840115,0.041520344,0.055360459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265472779,0.194762743
1,0,0.015660879,0.031321758,0.015660879,0.015660879,0.015660879,0.015660879,0.015660879,0.046982637,0.015660879,0,0,0.015660879,0,0.015660879,0,0.015660879,0.015660879,0,0.015660879,0.031321758,0.015660879,0,0.015660879,0,0,0.015660879,0,0.015660879,0.015660879,0,0,0.031321758,0.015660879,0,0,0.015660879,0.015660879,0,0,0,0,0.015660879,0.015660879,0,0,0,0.015660879,0,0.015660879,0.031321758,0,0,0.015660879,0,0,0,0.015660879,0,0,0.015660879,0,0,0.015660879,0.200354114,0.188871606
1,0.014231994,0.014231994,0,0,0,0.014231994,0.014231994,0,0,0,0.028463987,0,0,0,0,0,0,0,0,0,0,0.056927974,0.028463987,0,0,0.028463987,0.056927974,0,0,0,0,0,0.014231994,0.014231994,0.028463987,0,0,0.014231994,0.056927974,0,0.042695981,0.042695981,0.085391961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239524404,0.205427846
1,0.033713331,0.016856665,0.016856665,0.016856665,0,0.016856665,0,0,0.016856665,0.033713331,0,0,0.033713331,0,0,0,0,0,0.016856665,0,0,0.016856665,0.033713331,0.016856665,0.016856665,0,0.016856665,0,0,0.016856665,0,0.033713331,0.016856665,0.016856665,0.016856665,0,0.016856665,0.016856665,0,0,0,0,0,0.016856665,0,0,0.016856665,0,0.033713331,0,0,0.016856665,0,0.016856665,0,0.033713331,0.016856665,0,0,0,0.016856665,0.016856665,0,0.033713331,0.162868876,0.179721175
1,0.037071006,0,0.018535503,0.037071006,0,0,0,0.018535503,0.037071006,0,0.018535503,0.018535503,0,0.018535503,0,0.037071006,0,0,0,0,0,0,0,0,0,0,0,0,0.037071006,0,0.018535503,0.018535503,0.037071006,0,0,0.018535503,0,0,0,0,0.037071006,0,0,0,0,0,0,0.018535503,0.018535503,0.018535503,0.037071006,0,0,0,0,0.05560651,0,0,0.018535503,0,0.037071006,0.037071006,0,0.074142013,0.126648336,0.15046704
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040123205,0,0,0,0,0,0.020061602,0.020061602,0,0,0,0,0,0,0,0.020061602,0.180554422,0.060184807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08024641,0,0,0,0,0,0.020061602,0,0.020061602,0,0.260800832,0,0,0,0.060184807,0,0,0,0,0.1508793,0.066718206
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060110313,0.04808825,0.012022063,0,0.012022063,0.012022063,0.036066188,0,0,0.012022063,0,0,0,0,0,0,0.036066188,0,0,0,0,0,0.04808825,0,0.036066188,0.036066188,0.012022063,0,0,0,0,0,0.024044125,0.012022063,0,0,0.012022063,0.036066188,0.012022063,0,0,0.012022063,0,0.279399627,0.251739931
1,0,0,0,0,0.09784079,0,0,0,0.146761184,0,0,0.032613597,0.016306798,0,0,0,0,0.016306798,0.09784079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065227193,0.048920395,0.016306798,0,0,0,0,0,0,0,0,0,0.016306798,0,0.016306798,0,0.016306798,0.016306798,0,0.016306798,0,0,0,0,0,0,0,0.016306798,0,0,0,0.225559819,0.138475048
1,0.02935268,0.01467634,0,0,0.02935268,0.044029021,0,0,0,0,0,0,0,0.01467634,0.02935268,0,0.01467634,0.044029021,0,0.01467634,0.02935268,0,0,0.01467634,0,0.02935268,0,0,0,0.01467634,0,0.01467634,0.01467634,0,0,0.01467634,0.01467634,0,0,0.01467634,0.01467634,0,0,0.01467634,0.01467634,0,0,0,0,0.01467634,0,0.01467634,0,0,0.02935268,0,0.01467634,0,0.02935268,0,0,0,0.01467634,0.01467634,0.246939697,0.180683035
